block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
44.6,1412.038,112.763,2.957,3.5661,1.05e-07,6.51e-09,126.04,101.4,107.74,270.0,2.0
45.6,1413.105,114.642,2.9514,3.5974,1.05e-07,6.42e-09,126.04,101.4,107.74,270.01,2.0
46.7,1414.193,116.455,2.9561,3.5348,1.04e-07,6.36e-09,126.04,101.41,107.74,270.0,2.0
47.8,1415.279,114.941,2.9505,3.5348,1.05e-07,6.43e-09,126.04,101.4,107.74,269.99,2.0
48.9,1416.353,114.128,2.9495,3.5661,1.05e-07,6.35e-09,126.04,101.41,107.74,269.99,1.6
50.0,1417.438,112.72,2.9627,3.5661,1.05e-07,6.4e-09,126.05,101.4,107.74,270.0,1.6
51.0,1418.506,114.693,2.9523,3.5661,1.05e-07,6.48e-09,126.04,101.41,107.74,269.99,1.6
52.1,1419.595,114.692,2.9364,3.5661,1.05e-07,6.5e-09,126.04,101.4,107.74,270.0,1.6
53.2,1420.679,113.87,2.9467,3.5348,1.05e-07,6.41e-09,126.04,101.4,107.74,270.0,1.6
54.3,1421.756,115.997,2.9627,3.5974,1.05e-07,6.5e-09,126.04,101.4,107.75,269.99,1.6
55.4,1422.863,116.431,2.9486,3.5348,1.05e-07,6.41e-09,126.04,101.4,107.74,269.99,1.6
56.5,1423.989,113.043,2.9401,3.5348,1.04e-07,6.35e-09,126.04,101.4,107.74,270.0,1.6
57.6,1425.088,115.169,2.942,3.5661,1.04e-07,6.38e-09,126.04,101.41,107.74,270.01,1.6
58.7,1426.168,116.189,2.9477,3.5974,1.05e-07,6.47e-09,126.03,101.4,107.74,270.01,1.6
59.8,1427.254,112.452,2.958,3.5661,1.04e-07,6.4e-09,126.04,101.41,107.74,270.0,2.0
