block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.5,900.662,86.924,2.8989,4.0353,1.04e-07,6.31e-09,118.84,101.22,101.95,270.0,2.0
18.5,901.739,87.748,2.8989,4.0666,1.04e-07,6.39e-09,118.84,101.22,101.95,269.99,2.0
19.6,902.802,83.625,2.9026,4.0353,1.04e-07,6.3e-09,118.84,101.22,101.95,270.0,2.0
20.7,903.885,84.208,2.912,4.0353,1.04e-07,6.22e-09,118.84,101.23,101.95,270.0,2.0
21.8,904.963,83.092,2.9017,4.0666,1.04e-07,6.23e-09,118.85,101.22,101.95,270.02,2.0
22.8,906.043,85.06,2.8951,4.0353,1.04e-07,6.33e-09,118.84,101.22,101.95,270.0,2.0
23.9,907.1,86.901,2.8876,4.004,1.04e-07,6.38e-09,118.84,101.22,101.95,269.99,2.0
25.0,908.178,84.82,2.9026,4.004,1.04e-07,6.3e-09,118.85,101.22,101.95,269.99,2.0
26.1,909.264,87.226,2.9139,4.0666,1.04e-07,6.39e-09,118.85,101.22,101.95,270.0,2.0
27.2,910.36,83.171,2.8989,4.0353,1.04e-07,6.3e-09,118.84,101.22,101.95,270.0,2.0
28.3,911.479,84.074,2.8838,4.0353,1.04e-07,6.23e-09,118.84,101.22,101.95,270.0,2.0
29.4,912.582,85.242,2.8895,4.0353,1.04e-07,6.24e-09,118.85,101.22,101.95,269.99,2.0
30.5,913.662,87.284,2.8904,4.004,1.04e-07,6.31e-09,118.84,101.21,101.95,269.99,2.0
31.5,914.743,87.246,2.8895,4.004,1.04e-07,6.24e-09,118.84,101.22,101.95,269.99,2.0
32.6,915.804,86.688,2.8932,4.0666,1.04e-07,6.31e-09,118.84,101.22,101.95,270.01,2.0
33.7,916.883,84.771,2.8904,4.0353,1.04e-07,6.38e-09,118.84,101.22,101.95,269.99,2.0
34.8,917.956,86.123,2.9157,4.004,1.04e-07,6.3e-09,118.84,101.22,101.95,269.99,2.0
35.8,919.034,86.34,2.8932,4.004,1.04e-07,6.22e-09,118.84,101.22,101.95,270.0,2.0
36.9,920.092,84.219,2.9148,4.0666,1.04e-07,6.23e-09,118.84,101.22,101.95,270.0,2.0
38.0,921.164,83.609,2.9101,4.004,1.04e-07,6.31e-09,118.84,101.22,101.95,270.01,2.0
39.1,922.254,84.023,2.8885,4.0666,1.04e-07,6.24e-09,118.84,101.22,101.95,270.0,2.0
40.1,923.327,87.563,2.8989,4.0353,1.04e-07,6.31e-09,118.84,101.22,101.95,270.0,2.0
41.3,924.45,83.911,2.9139,4.004,1.04e-07,6.36e-09,118.84,101.22,101.95,269.99,2.0
42.4,925.565,85.169,2.8773,4.004,1.04e-07,6.3e-09,118.84,101.22,101.95,270.0,2.0
43.5,926.654,84.565,2.9129,4.004,1.04e-07,6.23e-09,118.84,101.22,101.95,270.0,2.0
44.5,927.738,87.381,2.8895,4.004,1.04e-07,6.28e-09,118.84,101.22,101.95,270.0,2.0
45.6,928.801,87.631,2.8867,4.0353,1.04e-07,6.21e-09,118.84,101.22,101.95,270.0,2.0
46.7,929.885,84.63,2.8904,4.004,1.04e-07,6.24e-09,118.84,101.22,101.95,269.99,2.0
47.8,930.963,83.274,2.9073,3.9727,1.04e-07,6.32e-09,118.84,101.22,101.95,269.99,2.0
48.8,932.041,84.335,2.9176,4.004,1.04e-07,6.35e-09,118.84,101.22,101.95,270.0,2.0
49.9,933.099,87.594,2.8923,4.004,1.04e-07,6.28e-09,118.84,101.22,101.95,270.0,2.0
51.0,934.186,88.321,2.8942,3.9415,1.04e-07,6.23e-09,118.84,101.22,101.95,270.0,2.0
52.1,935.275,85.121,2.8998,3.9727,1.04e-07,6.28e-09,118.84,101.22,101.95,269.99,2.0
53.2,936.35,82.551,2.8838,4.0353,1.04e-07,6.22e-09,118.84,101.22,101.95,269.99,2.0
54.3,937.473,83.987,2.9064,4.0353,1.04e-07,6.23e-09,118.84,101.22,101.96,270.0,2.0
55.4,938.585,83.06,2.9045,3.9727,1.04e-07,6.32e-09,118.85,101.22,101.95,269.99,2.0
56.5,939.674,84.1,2.896,4.004,1.04e-07,6.36e-09,118.84,101.22,101.95,269.99,2.0
57.6,940.762,83.198,2.8989,4.004,1.04e-07,6.3e-09,118.84,101.22,101.95,269.99,2.0
58.6,941.843,86.064,2.9148,4.004,1.04e-07,6.34e-09,118.84,101.22,101.95,270.0,2.0
59.7,942.899,81.641,2.8923,4.0353,1.04e-07,6.29e-09,118.84,101.22,101.95,270.0,2.0
