block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
48.8,2456.138,97.684,3.0002,5.224,1.08e-07,7.13e-09,117.01,107.01,100.0,269.99,2.8
49.9,2457.194,93.165,3.0115,5.1927,1.08e-07,6.98e-09,117.01,107.01,100.0,270.0,2.8
50.9,2458.278,99.236,3.0011,5.1614,1.08e-07,7.07e-09,117.01,107.01,100.0,270.0,2.8
52.0,2459.364,100.658,2.9918,5.1614,1.08e-07,6.93e-09,117.01,107.01,100.0,270.01,2.8
53.1,2460.454,90.803,2.9777,5.1927,1.07e-07,6.91e-09,117.01,107.01,100.0,269.99,2.8
54.2,2461.57,102.205,2.9965,5.224,1.07e-07,6.92e-09,117.01,107.01,100.0,269.99,2.8
55.4,2462.682,95.392,2.9721,5.1614,1.07e-07,7.02e-09,117.01,107.01,100.0,269.99,2.8
56.4,2463.766,98.225,2.9674,5.1302,1.07e-07,6.9e-09,117.01,107.01,100.0,270.0,2.8
57.5,2464.847,109.144,2.9739,5.2866,1.07e-07,6.98e-09,117.01,107.01,100.0,270.02,2.8
58.6,2465.903,94.158,2.9796,5.224,1.07e-07,7.01e-09,117.01,107.01,100.0,270.01,2.8
59.7,2466.981,104.05,2.9861,5.2553,1.07e-07,6.86e-09,117.01,107.01,100.0,270.0,3.2
