block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
46.6,3984.96,60.018,2.6042,4.5045,1.08e-07,6.29e-09,117.01,107.01,104.7,269.99,2.0
47.7,3986.055,60.692,2.6258,4.6297,1.08e-07,6.32e-09,117.01,107.01,104.69,270.01,2.0
48.8,3987.168,59.323,2.5995,4.6297,1.09e-07,6.28e-09,117.01,107.01,104.7,270.01,2.0
49.9,3988.274,59.556,2.591,4.5984,1.08e-07,6.34e-09,117.01,107.01,104.7,269.99,2.0
51.0,3989.356,60.343,2.6061,4.5984,1.08e-07,6.27e-09,117.01,107.01,104.7,269.99,2.0
52.1,3990.448,62.32,2.6276,4.5984,1.08e-07,6.21e-09,117.01,107.01,104.69,270.0,2.0
53.1,3991.503,61.748,2.5864,4.5671,1.08e-07,6.22e-09,117.01,107.01,104.69,270.0,2.0
54.2,3992.582,62.59,2.6004,4.5984,1.08e-07,6.25e-09,117.01,107.01,104.69,270.0,2.0
55.3,3993.67,65.293,2.6051,4.5984,1.09e-07,6.31e-09,117.01,107.01,104.69,270.0,2.0
56.4,3994.751,65.176,2.5882,4.5045,1.08e-07,6.25e-09,117.01,107.01,104.7,269.99,2.0
57.5,3995.833,63.973,2.6032,4.5671,1.08e-07,6.33e-09,117.01,107.01,104.7,270.0,2.0
58.5,3996.893,63.183,2.6126,4.5671,1.08e-07,6.24e-09,117.01,107.02,104.69,270.01,1.6
59.6,3997.973,61.711,2.6136,4.5358,1.08e-07,6.16e-09,117.01,107.01,104.7,270.0,1.6
