block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.8,2669.693,24.816,2.4869,3.1594,1.05e-07,6.16e-09,117.01,97.01,110.0,270.0,1.2
22.8,2670.778,25.818,2.4991,3.1907,1.05e-07,6.15e-09,117.01,97.01,110.0,269.99,1.2
23.9,2671.858,25.856,2.4841,3.1281,1.05e-07,6.06e-09,117.0,97.01,110.0,269.99,1.2
25.0,2672.967,25.104,2.4794,3.1281,1.05e-07,6.01e-09,117.01,97.01,110.0,270.01,1.2
26.2,2674.089,24.415,2.4737,3.1594,1.05e-07,6.07e-09,117.01,97.01,110.0,270.01,1.2
27.3,2675.188,26.107,2.5019,3.1594,1.05e-07,6.13e-09,117.01,97.01,110.0,270.0,1.2
28.3,2676.276,24.735,2.4916,3.1281,1.05e-07,6.09e-09,117.01,97.01,110.0,270.0,1.2
29.4,2677.351,24.731,2.485,3.1594,1.05e-07,6.13e-09,117.01,97.01,110.0,269.99,1.2
30.5,2678.433,25.928,2.5028,3.1594,1.05e-07,6.13e-09,117.01,97.02,110.0,269.99,1.2
31.6,2679.494,25.543,2.4831,3.1281,1.05e-07,6.05e-09,117.01,97.01,110.0,270.0,1.2
32.6,2680.573,25.512,2.4897,3.1594,1.05e-07,5.98e-09,117.01,97.01,110.0,270.0,1.2
33.7,2681.645,23.578,2.4784,3.1281,1.05e-07,6.05e-09,117.01,97.02,110.0,270.01,1.2
34.8,2682.732,25.505,2.4831,3.0969,1.05e-07,6e-09,117.02,97.01,110.0,270.0,1.2
35.9,2683.799,25.823,2.469,3.1281,1.05e-07,6.03e-09,117.02,97.01,110.0,270.0,1.2
37.0,2684.885,25.894,2.4934,3.1594,1.05e-07,6.11e-09,117.01,97.01,110.0,269.99,1.2
38.1,2686.0,25.034,2.4878,3.0969,1.05e-07,6.12e-09,117.02,97.01,110.0,269.99,1.2
39.2,2687.132,25.186,2.4972,3.1281,1.05e-07,6.01e-09,117.02,97.01,110.0,270.01,1.2
40.3,2688.207,25.351,2.4784,3.1594,1.05e-07,6.1e-09,117.02,97.01,110.0,270.01,1.2
41.4,2689.298,25.226,2.4681,3.1281,1.05e-07,6.03e-09,117.01,97.01,110.0,270.0,1.2
42.4,2690.378,24.74,2.4906,3.0969,1.05e-07,6e-09,117.01,97.02,110.0,270.0,1.2
43.5,2691.464,25.875,2.4841,3.1594,1.05e-07,6.02e-09,117.01,97.01,110.0,269.99,1.2
44.6,2692.534,25.753,2.4841,3.0343,1.05e-07,6.1e-09,117.01,97.01,110.0,269.99,1.2
45.7,2693.599,25.702,2.4634,3.0656,1.05e-07,6.11e-09,117.01,97.01,110.0,270.0,1.2
46.7,2694.673,26.018,2.4803,3.0656,1.05e-07,6.01e-09,117.01,97.01,110.0,269.99,1.2
47.8,2695.748,24.898,2.4681,3.1594,1.05e-07,6.06e-09,117.01,97.01,110.0,270.0,1.2
48.9,2696.836,25.762,2.4775,3.0969,1.05e-07,6e-09,117.01,97.01,110.0,270.01,1.2
50.0,2697.903,25.055,2.4803,3.0343,1.05e-07,5.95e-09,117.01,97.01,110.0,269.99,1.2
51.1,2698.994,25.245,2.4681,3.1281,1.05e-07,6.02e-09,117.01,97.01,110.0,269.99,1.2
52.1,2700.074,24.976,2.4897,3.1281,1.05e-07,6.08e-09,117.01,97.01,110.0,270.0,1.2
53.2,2701.145,24.834,2.4747,3.1281,1.05e-07,6.08e-09,117.01,97.01,110.0,270.0,1.2
54.3,2702.237,24.942,2.4756,3.1281,1.05e-07,6.1e-09,117.01,97.01,110.0,270.01,1.2
55.4,2703.3,25.139,2.4775,3.0969,1.05e-07,6.09e-09,117.01,97.01,110.0,270.0,1.2
56.4,2704.381,26.06,2.4747,3.0969,1.05e-07,6.01e-09,117.01,97.01,110.0,269.99,1.2
57.5,2705.473,25.172,2.4822,3.1281,1.05e-07,5.95e-09,117.01,97.01,110.0,269.99,1.2
58.7,2706.592,25.388,2.4794,3.1281,1.05e-07,6.03e-09,117.01,97.01,110.0,270.0,1.2
59.8,2707.694,25.526,2.4756,3.1281,1.05e-07,6.06e-09,117.01,97.01,110.0,270.01,1.2
