block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
32.5,234.975,99.622,2.4728,3.3471,1.13e-07,5.68e-09,126.89,102.26,106.28,270.0,2.0
33.6,236.054,102.791,2.3996,3.3784,1.13e-07,5.72e-09,126.89,102.26,106.28,269.99,2.0
34.7,237.14,104.908,2.5141,3.3784,1.13e-07,5.76e-09,126.89,102.26,106.28,269.99,2.0
35.8,238.26,103.784,2.4315,3.3784,1.13e-07,5.69e-09,126.89,102.26,106.28,269.99,2.0
36.9,239.374,102.306,2.4775,3.3784,1.13e-07,5.78e-09,126.89,102.26,106.28,270.0,2.0
38.0,240.467,103.19,2.4202,3.4097,1.13e-07,5.73e-09,126.89,102.26,106.28,270.0,2.0
39.1,241.539,100.277,2.5197,3.4097,1.13e-07,5.67e-09,126.89,102.26,106.28,270.0,2.0
40.2,242.598,100.972,2.4559,3.3784,1.13e-07,5.65e-09,126.89,102.25,106.28,269.99,2.0
41.3,243.692,102.252,2.4522,3.3784,1.13e-07,5.67e-09,126.89,102.25,106.28,269.99,2.0
42.3,244.78,104.51,2.4353,3.3784,1.13e-07,5.67e-09,126.89,102.25,106.28,269.99,2.0
43.4,245.86,100.11,2.4822,3.3784,1.13e-07,5.74e-09,126.89,102.26,106.28,270.0,2.0
44.5,246.935,103.215,2.4437,3.4097,1.13e-07,5.81e-09,126.89,102.25,106.28,270.0,2.0
45.6,248.0,104.406,2.4296,3.441,1.13e-07,5.77e-09,126.89,102.25,106.28,270.0,2.0
46.6,249.076,105.626,2.4484,3.3471,1.13e-07,5.66e-09,126.89,102.25,106.28,270.0,2.0
47.7,250.144,103.302,2.4841,3.3471,1.13e-07,5.68e-09,126.89,102.25,106.28,269.99,2.0
48.8,251.264,102.783,2.4981,3.3784,1.13e-07,5.7e-09,126.89,102.25,106.28,269.99,2.0
50.0,252.385,102.048,2.4296,3.3471,1.13e-07,5.67e-09,126.9,102.26,106.28,269.99,2.0
51.0,253.478,100.974,2.5713,3.4097,1.13e-07,5.72e-09,126.89,102.25,106.28,270.01,2.0
52.1,254.555,100.024,2.4559,3.4097,1.13e-07,5.83e-09,126.89,102.26,106.28,270.01,2.0
53.2,255.632,103.204,2.5488,3.3471,1.13e-07,5.78e-09,126.89,102.26,106.28,270.0,2.0
54.3,256.704,102.758,2.4634,3.3784,1.13e-07,5.8e-09,126.89,102.25,106.28,269.99,2.0
55.4,257.783,102.972,2.5469,3.4097,1.13e-07,5.78e-09,126.89,102.26,106.28,269.99,2.0
56.4,258.866,102.313,2.3902,3.3158,1.13e-07,5.71e-09,126.89,102.25,106.28,270.0,2.0
57.5,259.944,101.806,2.4503,3.4097,1.13e-07,5.68e-09,126.89,102.26,106.28,270.01,2.0
58.6,261.004,102.375,2.4606,3.3784,1.13e-07,5.75e-09,126.89,102.26,106.28,270.01,2.0
59.7,262.088,104.066,2.4156,3.3784,1.13e-07,5.81e-09,126.89,102.26,106.28,269.99,2.0
