block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.1,1209.065,59.866,2.0486,2.5025,1.2e-07,5.4e-09,127.01,99.76,102.26,269.99,2.4
26.1,1210.14,60.286,2.0571,2.5025,1.2e-07,5.4e-09,127.02,99.76,102.26,269.99,2.4
27.2,1211.233,59.787,2.0439,2.5025,1.2e-07,5.39e-09,127.01,99.76,102.26,270.0,2.4
28.3,1212.3,59.114,2.0345,2.5025,1.2e-07,5.42e-09,127.02,99.76,102.26,270.0,2.4
29.4,1213.367,59.095,2.0449,2.5025,1.2e-07,5.48e-09,127.02,99.76,102.25,270.01,2.4
30.4,1214.44,58.893,2.0505,2.5025,1.2e-07,5.53e-09,127.02,99.76,102.26,270.0,2.4
31.5,1215.53,60.431,2.0439,2.5025,1.2e-07,5.46e-09,127.02,99.76,102.26,270.0,2.4
32.6,1216.6,60.32,2.0533,2.5025,1.2e-07,5.4e-09,127.01,99.76,102.26,269.99,2.8
33.7,1217.736,59.907,2.0533,2.5025,1.2e-07,5.46e-09,127.02,99.76,102.26,269.99,2.8
34.9,1218.852,60.062,2.0636,2.4712,1.2e-07,5.39e-09,127.01,99.76,102.25,270.0,2.8
35.9,1219.938,59.581,2.0505,2.5025,1.2e-07,5.41e-09,127.01,99.76,102.25,270.01,2.8
37.0,1221.0,60.433,2.0458,2.5025,1.2e-07,5.48e-09,127.01,99.76,102.25,270.01,2.8
38.1,1222.081,59.316,2.0533,2.5025,1.2e-07,5.52e-09,127.01,99.76,102.26,269.99,2.8
39.2,1223.154,59.673,2.0533,2.5025,1.2e-07,5.47e-09,127.01,99.76,102.26,269.99,2.8
40.2,1224.242,59.801,2.0449,2.5025,1.2e-07,5.52e-09,127.01,99.76,102.26,269.99,2.8
41.3,1225.303,58.738,2.0467,2.5025,1.2e-07,5.47e-09,127.0,99.76,102.26,269.99,2.8
42.4,1226.388,59.199,2.0599,2.5025,1.2e-07,5.4e-09,127.01,99.76,102.26,270.01,2.4
43.5,1227.464,58.834,2.0514,2.5338,1.2e-07,5.43e-09,127.01,99.76,102.25,270.01,2.4
44.5,1228.544,59.709,2.058,2.5025,1.2e-07,5.48e-09,127.01,99.76,102.26,270.0,2.4
45.6,1229.607,58.646,2.0496,2.5338,1.2e-07,5.54e-09,127.01,99.76,102.26,269.99,2.4
46.8,1230.751,59.334,2.0524,2.5338,1.2e-07,5.49e-09,127.01,99.76,102.26,269.99,2.4
47.9,1231.872,59.372,2.0543,2.5338,1.2e-07,5.54e-09,127.01,99.76,102.25,269.99,2.4
49.0,1232.947,59.832,2.0514,2.5025,1.2e-07,5.48e-09,127.01,99.76,102.25,270.0,2.4
50.0,1234.028,59.17,2.0561,2.5025,1.2e-07,5.49e-09,127.02,99.76,102.26,270.0,2.4
51.1,1235.091,58.975,2.0449,2.5025,1.2e-07,5.42e-09,127.01,99.76,102.26,270.0,2.4
52.2,1236.165,59.499,2.0421,2.5025,1.2e-07,5.49e-09,127.02,99.76,102.26,270.0,2.4
53.2,1237.242,59.544,2.0477,2.5025,1.2e-07,5.44e-09,127.02,99.75,102.26,270.01,2.8
54.3,1238.306,59.121,2.0505,2.5025,1.2e-07,5.5e-09,127.01,99.76,102.25,270.0,2.8
55.4,1239.384,58.653,2.0477,2.5025,1.2e-07,5.54e-09,127.02,99.76,102.25,269.99,2.8
56.5,1240.462,59.218,2.0571,2.5025,1.2e-07,5.49e-09,127.02,99.76,102.26,270.0,2.8
57.6,1241.546,58.831,2.0608,2.5338,1.2e-07,5.41e-09,127.02,99.76,102.26,270.0,2.8
58.6,1242.63,59.569,2.0439,2.5025,1.2e-07,5.42e-09,127.01,99.76,102.26,270.01,2.8
59.7,1243.745,59.517,2.0636,2.5338,1.2e-07,5.42e-09,127.01,99.76,102.26,270.0,2.8
