block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
44.5,4837.504,152.663,3.0697,3.6599,1.02e-07,6.36e-09,124.21,97.01,100.0,269.99,2.4
45.6,4838.575,150.859,3.0903,3.6912,1.02e-07,6.43e-09,124.21,97.01,100.0,269.99,2.4
46.7,4839.654,160.198,3.0715,3.6912,1.02e-07,6.41e-09,124.21,97.01,100.0,270.01,2.4
47.7,4840.738,149.291,3.0884,3.6912,1.02e-07,6.43e-09,124.21,97.01,100.0,270.01,2.4
48.8,4841.841,151.739,3.0865,3.6599,1.02e-07,6.4e-09,124.22,97.01,100.0,270.01,2.4
49.9,4842.905,157.154,3.0706,3.6912,1.01e-07,6.33e-09,124.21,97.01,100.0,270.0,2.4
51.0,4843.982,156.591,3.0781,3.6287,1.02e-07,6.28e-09,124.21,97.01,100.0,269.99,2.4
52.1,4845.064,154.447,3.0809,3.6599,1.02e-07,6.36e-09,124.21,97.01,100.0,269.99,2.4
53.1,4846.145,156.888,3.0725,3.6599,1.02e-07,6.45e-09,124.21,97.01,100.0,270.0,2.4
54.2,4847.206,154.225,3.0819,3.6912,1.02e-07,6.36e-09,124.21,97.01,100.0,270.01,2.4
55.3,4848.295,156.048,3.0697,3.6912,1.02e-07,6.46e-09,124.21,97.01,100.0,270.01,2.4
56.4,4849.371,154.832,3.0772,3.6599,1.02e-07,6.42e-09,124.21,97.01,100.0,269.99,2.4
57.5,4850.45,144.804,3.0894,3.6912,1.02e-07,6.35e-09,124.21,97.01,100.0,270.0,2.4
58.5,4851.509,154.866,3.0865,3.6287,1.02e-07,6.3e-09,124.21,97.01,100.0,269.99,2.4
59.6,4852.589,152.66,3.0734,3.7538,1.02e-07,6.36e-09,124.2,97.01,100.0,270.0,2.4
