block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.9,6706.54,148.199,3.0246,3.4097,1.03e-07,6.22e-09,127.02,97.01,102.98,270.0,2.0
24.9,6707.605,143.184,3.0143,3.441,1.03e-07,6.26e-09,127.01,97.01,102.99,269.99,2.0
26.0,6708.68,148.287,3.0096,3.441,1.02e-07,6.34e-09,127.01,97.01,102.98,269.99,2.0
27.1,6709.756,146.134,3.0218,3.4097,1.02e-07,6.27e-09,127.01,97.01,102.99,270.0,2.0
28.2,6710.841,145.159,3.004,3.4097,1.02e-07,6.35e-09,127.01,97.01,102.99,269.99,2.0
29.2,6711.906,147.541,3.018,3.4097,1.02e-07,6.37e-09,127.01,97.01,102.99,270.0,2.0
30.3,6712.985,147.682,2.9993,3.4097,1.02e-07,6.28e-09,127.01,97.01,102.99,270.0,2.0
31.4,6714.06,146.105,3.0105,3.4097,1.03e-07,6.24e-09,127.0,97.01,102.99,269.99,2.0
32.4,6715.133,146.597,3.0227,3.4097,1.02e-07,6.27e-09,127.01,97.01,102.99,269.99,2.0
33.5,6716.198,147.469,2.9955,3.4097,1.03e-07,6.24e-09,127.01,97.01,102.99,270.0,2.4
34.6,6717.329,148.067,3.0124,3.4097,1.03e-07,6.27e-09,127.01,97.01,102.98,270.0,2.4
35.8,6718.446,146.175,3.0152,3.4097,1.02e-07,6.34e-09,127.0,97.01,102.98,270.01,2.4
36.9,6719.539,143.557,3.0237,3.3784,1.03e-07,6.36e-09,127.01,97.01,102.99,270.0,2.4
37.9,6720.603,144.797,3.0105,3.4097,1.02e-07,6.27e-09,127.01,97.01,102.99,269.99,2.4
39.0,6721.689,144.665,3.0133,3.4097,1.03e-07,6.21e-09,127.02,97.01,102.99,269.99,2.4
40.1,6722.775,147.377,3.0049,3.4097,1.03e-07,6.27e-09,127.01,97.01,102.99,269.99,2.4
41.2,6723.851,146.303,3.019,3.3784,1.03e-07,6.21e-09,127.02,97.01,102.99,270.01,2.4
42.2,6724.936,146.281,3.0199,3.4097,1.03e-07,6.25e-09,127.02,97.01,102.99,270.01,2.4
43.3,6725.998,146.575,2.9983,3.3784,1.02e-07,6.34e-09,127.02,97.02,102.99,270.01,2.4
44.4,6727.078,146.482,3.0087,3.3784,1.02e-07,6.37e-09,127.01,97.01,102.99,270.0,2.0
45.5,6728.148,143.547,3.0077,3.3784,1.02e-07,6.27e-09,127.02,97.01,102.99,269.99,2.0
46.5,6729.207,145.47,3.0068,3.3784,1.02e-07,6.35e-09,127.01,97.01,102.99,269.99,2.0
47.6,6730.336,143.884,3.0152,3.3784,1.03e-07,6.27e-09,127.02,97.01,102.99,269.99,2.0
48.8,6731.446,144.163,2.9965,3.3784,1.02e-07,6.22e-09,127.01,97.01,102.99,269.99,2.0
49.9,6732.538,148.1,3.0124,3.4097,1.02e-07,6.24e-09,127.01,97.01,102.98,270.01,2.0
50.9,6733.605,146.585,3.0143,3.3784,1.02e-07,6.33e-09,127.02,97.01,102.99,269.99,2.0
52.0,6734.687,146.686,3.0162,3.3784,1.02e-07,6.36e-09,127.01,97.01,102.99,269.99,2.0
53.1,6735.774,147.221,3.0096,3.3784,1.03e-07,6.34e-09,127.01,97.01,102.99,269.99,2.0
54.2,6736.846,147.632,3.0115,3.3784,1.02e-07,6.35e-09,127.01,97.01,102.99,270.0,2.0
55.2,6737.911,145.75,3.004,3.4097,1.03e-07,6.26e-09,127.01,97.01,102.99,270.0,2.0
56.3,6738.989,144.217,3.0002,3.3784,1.03e-07,6.2e-09,127.01,97.01,102.99,270.0,2.0
57.4,6740.075,142.331,3.0096,3.3784,1.03e-07,6.25e-09,127.0,97.01,102.99,270.01,2.0
58.5,6741.15,148.245,3.0171,3.4097,1.02e-07,6.34e-09,127.01,97.01,102.98,269.99,2.0
59.6,6742.238,145.814,3.0152,3.4097,1.03e-07,6.23e-09,127.01,97.01,102.99,269.99,2.0
