block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.8,5364.471,121.807,2.8257,4.5671,1.06e-07,6.2e-09,123.89,107.02,105.61,269.99,2.4
22.8,5365.542,123.527,2.8135,4.5984,1.06e-07,6.13e-09,123.88,107.02,105.61,270.0,2.4
23.9,5366.608,123.405,2.8313,4.5984,1.06e-07,6.09e-09,123.89,107.01,105.61,270.0,2.8
25.0,5367.688,121.189,2.8163,4.5984,1.06e-07,6.13e-09,123.9,107.01,105.6,270.0,2.8
26.1,5368.775,121.846,2.8529,4.5984,1.07e-07,6.08e-09,123.91,107.01,105.61,270.0,2.8
27.2,5369.883,121.377,2.8031,4.5671,1.06e-07,6.12e-09,123.9,107.01,105.61,269.99,2.8
28.3,5370.987,118.676,2.8266,4.5671,1.06e-07,6.21e-09,123.9,107.01,105.61,269.99,2.8
29.4,5372.087,121.294,2.8041,4.5671,1.07e-07,6.22e-09,123.9,107.01,105.61,270.01,2.8
30.5,5373.161,120.559,2.8472,4.5671,1.07e-07,6.13e-09,123.9,107.01,105.61,270.01,2.8
31.5,5374.241,122.036,2.8519,4.5984,1.06e-07,6.2e-09,123.9,107.01,105.61,270.01,2.8
32.6,5375.31,123.662,2.8294,4.5984,1.06e-07,6.12e-09,123.9,107.01,105.61,270.01,2.8
33.7,5376.396,125.935,2.8144,4.5671,1.06e-07,6.08e-09,123.92,107.01,105.61,269.99,2.4
34.8,5377.487,126.032,2.8125,4.5671,1.07e-07,6.13e-09,123.91,107.02,105.61,269.99,2.4
35.9,5378.558,126.885,2.851,4.5671,1.06e-07,6.21e-09,123.9,107.02,105.6,270.0,2.4
36.9,5379.638,124.233,2.8388,4.5984,1.07e-07,6.21e-09,123.91,107.02,105.61,270.01,2.4
38.0,5380.701,127.487,2.8416,4.6297,1.06e-07,6.21e-09,123.91,107.01,105.61,270.0,2.4
39.1,5381.793,121.699,2.8557,4.5358,1.07e-07,6.2e-09,123.9,107.02,105.61,270.0,2.4
40.2,5382.911,121.589,2.8435,4.5984,1.07e-07,6.14e-09,123.9,107.01,105.61,269.99,2.4
41.3,5384.037,124.588,2.8501,4.5671,1.06e-07,6.1e-09,123.9,107.01,105.61,269.99,2.4
42.4,5385.098,125.16,2.8454,4.5358,1.06e-07,6.15e-09,123.9,107.01,105.61,269.99,2.4
43.5,5386.179,125.754,2.8407,4.5358,1.06e-07,6.21e-09,123.9,107.01,105.61,270.01,2.4
44.6,5387.271,115.523,2.8219,4.5671,1.06e-07,6.14e-09,123.9,107.01,105.61,270.01,2.8
45.6,5388.342,127.395,2.8379,4.5671,1.06e-07,6.22e-09,123.9,107.01,105.61,270.01,2.8
46.7,5389.405,121.761,2.8097,4.5358,1.06e-07,6.22e-09,123.9,107.01,105.61,269.99,2.8
47.8,5390.485,124.585,2.8463,4.5984,1.07e-07,6.14e-09,123.9,107.01,105.61,269.99,2.8
48.9,5391.569,126.177,2.8407,4.5358,1.07e-07,6.1e-09,123.9,107.01,105.61,269.99,2.8
50.0,5392.656,123.428,2.8454,4.5671,1.06e-07,6.14e-09,123.9,107.01,105.61,270.0,2.8
51.0,5393.737,124.419,2.8191,4.5358,1.06e-07,6.08e-09,123.9,107.01,105.61,270.01,2.8
52.1,5394.852,125.893,2.8416,4.5671,1.06e-07,6.14e-09,123.9,107.01,105.61,270.0,2.8
53.3,5395.972,123.759,2.8332,4.5984,1.06e-07,6.21e-09,123.9,107.01,105.61,269.99,2.8
54.4,5397.072,121.843,2.8482,4.5671,1.07e-07,6.22e-09,123.9,107.01,105.61,270.0,2.4
55.4,5398.143,123.005,2.8322,4.5358,1.06e-07,6.14e-09,123.9,107.01,105.6,269.99,2.4
56.5,5399.206,122.613,2.8341,4.5358,1.06e-07,6.24e-09,123.9,107.01,105.62,270.0,2.4
57.6,5400.31,127.247,2.8257,4.5358,1.07e-07,6.15e-09,123.91,107.01,105.61,270.0,2.4
58.7,5401.392,123.776,2.8444,4.5671,1.06e-07,6.11e-09,123.9,107.01,105.61,270.0,2.4
59.8,5402.47,125.184,2.8472,4.5358,1.06e-07,6.14e-09,123.9,107.02,105.61,269.99,2.4
