block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
49.9,1758.569,111.611,2.7159,3.441,1.06e-07,6.23e-09,127.01,103.35,109.82,270.0,1.6
51.0,1759.651,105.581,2.6764,3.4097,1.06e-07,6.14e-09,127.01,103.35,109.82,270.0,1.6
52.1,1760.744,109.661,2.79,3.4097,1.07e-07,6.17e-09,127.01,103.35,109.82,269.99,1.6
53.2,1761.864,108.076,2.7759,3.4722,1.07e-07,6.18e-09,127.01,103.36,109.82,270.0,1.6
54.3,1762.971,108.228,2.6586,3.3471,1.07e-07,6.1e-09,127.01,103.35,109.82,270.0,1.6
55.4,1764.056,111.976,2.6971,3.3784,1.07e-07,6.07e-09,127.0,103.35,109.82,270.01,1.6
56.5,1765.134,109.177,2.6858,3.4722,1.07e-07,6.13e-09,127.01,103.35,109.82,269.99,1.6
57.5,1766.2,109.323,2.6389,3.3158,1.07e-07,6.05e-09,127.02,103.35,109.82,270.0,2.0
58.6,1767.284,110.11,2.7947,3.441,1.07e-07,6.15e-09,127.02,103.36,109.82,270.0,2.0
59.7,1768.351,111.007,2.7299,3.4097,1.06e-07,6.23e-09,127.01,103.36,109.82,270.0,2.0
