block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.4,1524.63,84.463,2.7543,2.6589,1.04e-07,6.31e-09,126.89,98.06,109.33,270.01,1.6
18.4,1525.694,84.652,2.7647,2.5651,1.04e-07,6.19e-09,126.89,98.05,109.32,270.0,1.6
19.5,1526.779,83.728,2.7553,2.5651,1.04e-07,6.3e-09,126.89,98.05,109.33,269.99,1.6
20.6,1527.856,86.055,2.7346,2.4712,1.04e-07,6.19e-09,126.9,98.05,109.33,269.99,1.6
21.7,1528.936,83.477,2.7478,2.6276,1.04e-07,6.14e-09,126.89,98.05,109.33,269.99,1.6
22.8,1530.045,84.192,2.7562,2.6276,1.04e-07,6.19e-09,126.89,98.05,109.33,270.0,1.6
23.9,1531.153,84.471,2.7449,2.5338,1.04e-07,6.28e-09,126.89,98.04,109.33,270.0,1.6
25.0,1532.246,83.513,2.7628,2.5651,1.04e-07,6.18e-09,126.88,98.05,109.33,270.01,1.6
26.0,1533.303,82.389,2.7374,2.6902,1.04e-07,6.27e-09,126.88,98.04,109.33,270.01,1.6
27.1,1534.38,85.986,2.744,2.5964,1.04e-07,6.3e-09,126.88,98.05,109.33,269.99,1.6
28.2,1535.454,83.413,2.7581,2.6902,1.04e-07,6.2e-09,126.89,98.05,109.33,269.99,1.6
29.3,1536.531,85.268,2.7487,2.5964,1.04e-07,6.14e-09,126.88,98.05,109.33,270.0,1.2
30.3,1537.599,82.339,2.7496,2.6276,1.04e-07,6.19e-09,126.89,98.05,109.33,270.0,1.2
31.4,1538.684,81.14,2.76,2.5964,1.05e-07,6.26e-09,126.88,98.05,109.33,270.0,1.2
32.5,1539.774,85.102,2.7665,2.5964,1.04e-07,6.19e-09,126.89,98.05,109.33,270.0,1.2
33.6,1540.856,84.243,2.7459,2.5964,1.04e-07,6.24e-09,126.89,98.05,109.33,269.99,1.2
34.7,1541.942,87.164,2.7449,2.5964,1.04e-07,6.29e-09,126.89,98.05,109.33,270.0,1.2
35.8,1543.07,83.104,2.76,2.5338,1.04e-07,6.19e-09,126.89,98.05,109.33,270.0,1.2
36.9,1544.166,85.921,2.7487,2.5964,1.04e-07,6.14e-09,126.9,98.05,109.33,269.99,1.2
38.0,1545.249,83.208,2.7496,2.6276,1.04e-07,6.17e-09,126.9,98.05,109.33,270.0,1.2
39.1,1546.329,84.355,2.7675,2.5964,1.04e-07,6.14e-09,126.89,98.05,109.33,270.01,1.6
40.1,1547.395,85.831,2.759,2.5964,1.04e-07,6.18e-09,126.9,98.05,109.33,269.99,1.6
41.2,1548.477,86.413,2.7571,2.6589,1.04e-07,6.27e-09,126.9,98.05,109.33,269.99,1.6
42.3,1549.553,80.797,2.7571,2.6276,1.04e-07,6.27e-09,126.9,98.05,109.33,269.99,1.6
43.4,1550.633,84.754,2.7431,2.6589,1.04e-07,6.19e-09,126.9,98.05,109.33,269.99,1.6
44.4,1551.702,82.707,2.7553,2.6589,1.04e-07,6.27e-09,126.89,98.05,109.33,270.01,1.6
45.5,1552.807,85.109,2.759,2.5964,1.04e-07,6.19e-09,126.89,98.05,109.33,269.99,1.6
46.6,1553.892,82.476,2.7515,2.5964,1.04e-07,6.14e-09,126.89,98.05,109.33,270.0,1.6
47.7,1554.987,87.667,2.7637,2.6276,1.04e-07,6.19e-09,126.89,98.05,109.33,270.0,1.6
48.9,1556.124,85.044,2.7543,2.6902,1.04e-07,6.25e-09,126.89,98.05,109.33,270.01,1.6
50.0,1557.235,84.418,2.7478,2.5964,1.04e-07,6.18e-09,126.88,98.05,109.33,270.0,1.6
51.0,1558.299,86.975,2.7609,2.6276,1.04e-07,6.26e-09,126.88,98.05,109.33,269.99,1.6
52.1,1559.382,84.979,2.7318,2.6902,1.04e-07,6.25e-09,126.88,98.05,109.33,269.99,1.6
53.2,1560.457,83.323,2.7571,2.5964,1.04e-07,6.18e-09,126.89,98.05,109.33,269.99,1.6
54.3,1561.533,84.674,2.7628,2.6276,1.04e-07,6.14e-09,126.88,98.05,109.33,270.0,1.6
55.3,1562.589,83.943,2.7525,2.5964,1.04e-07,6.17e-09,126.89,98.05,109.33,270.0,1.6
56.4,1563.667,83.62,2.7468,2.6589,1.04e-07,6.26e-09,126.89,98.05,109.33,270.0,1.6
57.5,1564.745,83.324,2.7684,2.6276,1.04e-07,6.17e-09,126.89,98.05,109.33,270.01,1.6
58.5,1565.806,84.05,2.7196,2.5651,1.04e-07,6.24e-09,126.89,98.05,109.33,270.0,1.6
59.6,1566.893,86.643,2.7562,2.6902,1.04e-07,6.26e-09,126.9,98.05,109.33,269.99,1.2
