block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.6,3160.678,77.539,2.7459,3.6287,1.04e-07,6.08e-09,117.02,97.01,100.0,270.01,1.6
21.7,3161.757,81.4,2.7478,3.6599,1.04e-07,6.13e-09,117.01,97.01,100.0,270.0,1.6
22.7,3162.831,78.1,2.76,3.8163,1.04e-07,6.08e-09,117.01,97.01,100.0,270.0,1.6
23.8,3163.895,78.643,2.7403,3.6287,1.04e-07,6.11e-09,117.01,97.01,100.0,270.0,1.6
24.9,3164.981,79.298,2.7581,3.5974,1.04e-07,6.17e-09,117.01,97.01,100.0,269.99,1.6
26.0,3166.058,77.331,2.7459,3.6287,1.04e-07,6.16e-09,117.0,97.01,100.0,269.99,1.6
27.0,3167.133,78.106,2.7431,3.6287,1.04e-07,6.12e-09,117.0,97.01,100.0,269.99,2.0
28.1,3168.193,78.08,2.7562,3.6287,1.04e-07,6.05e-09,117.01,97.01,100.0,270.01,2.0
29.2,3169.287,80.339,2.7637,3.6912,1.04e-07,6.07e-09,117.0,97.01,100.0,270.0,2.0
30.3,3170.368,79.206,2.7412,3.5974,1.04e-07,6.08e-09,117.0,97.01,100.0,270.01,2.0
31.4,3171.484,75.786,2.7525,3.6287,1.04e-07,6.14e-09,117.0,97.01,100.0,269.99,2.0
32.5,3172.595,78.261,2.7534,3.6599,1.04e-07,6.21e-09,117.0,97.01,99.99,269.99,2.0
33.6,3173.688,78.796,2.7515,3.6912,1.04e-07,6.17e-09,117.01,97.01,100.0,269.99,2.0
34.7,3174.766,78.717,2.7412,3.5661,1.04e-07,6.23e-09,117.01,97.01,100.0,270.01,2.0
35.8,3175.849,75.01,2.7525,3.5348,1.04e-07,6.19e-09,117.01,97.01,100.0,270.01,2.0
36.8,3176.925,79.366,2.7327,3.6912,1.04e-07,6.13e-09,117.01,97.01,100.0,270.0,1.6
37.9,3177.982,78.579,2.7393,3.6912,1.04e-07,6.07e-09,117.01,97.01,100.0,269.99,1.6
39.0,3179.067,77.386,2.76,3.6287,1.04e-07,6.09e-09,117.01,97.01,100.0,269.99,1.6
40.1,3180.141,79.073,2.7618,3.5348,1.04e-07,6.16e-09,117.02,97.01,100.0,269.99,1.6
41.1,3181.201,78.593,2.7534,3.5661,1.04e-07,6.11e-09,117.02,97.01,100.0,270.0,1.6
42.2,3182.285,78.727,2.7543,3.5035,1.04e-07,6.2e-09,117.02,97.01,100.0,270.02,1.6
43.3,3183.362,79.667,2.7356,3.7225,1.04e-07,6.14e-09,117.02,97.01,100.0,270.01,1.6
44.4,3184.454,79.534,2.7515,3.6287,1.04e-07,6.08e-09,117.01,97.01,100.0,270.0,1.6
45.5,3185.571,76.785,2.7431,3.7538,1.04e-07,6.07e-09,117.02,97.01,100.0,270.0,1.6
46.6,3186.667,77.158,2.7618,3.6599,1.04e-07,6.12e-09,117.02,97.01,100.0,269.99,1.6
47.7,3187.747,78.729,2.7468,3.5661,1.04e-07,6.06e-09,117.01,97.01,100.0,269.99,1.6
48.7,3188.805,75.289,2.7703,3.6912,1.04e-07,6.1e-09,117.01,97.01,100.0,269.99,1.6
49.8,3189.897,80.106,2.7478,3.6912,1.04e-07,6.21e-09,117.01,97.01,100.01,269.99,1.6
50.9,3190.972,79.52,2.7459,3.6599,1.04e-07,6.21e-09,117.01,97.01,100.0,270.0,1.6
52.0,3192.049,76.35,2.7581,3.5974,1.04e-07,6.1e-09,117.01,97.01,100.01,270.0,1.6
53.0,3193.105,78.17,2.7365,3.5974,1.04e-07,6.07e-09,117.0,97.01,100.0,270.0,1.6
54.1,3194.182,77.961,2.7459,3.6599,1.04e-07,6.09e-09,117.01,97.01,100.0,269.99,1.6
55.2,3195.264,78.195,2.7478,3.6599,1.04e-07,6.07e-09,117.01,97.01,100.01,269.99,1.6
56.3,3196.347,78.231,2.7412,3.6912,1.04e-07,6.14e-09,117.01,97.01,100.0,270.0,2.0
57.3,3197.404,78.83,2.7468,3.6599,1.04e-07,6.21e-09,117.01,97.01,100.0,270.01,2.0
58.5,3198.537,76.065,2.744,3.6912,1.04e-07,6.15e-09,117.01,97.01,100.0,270.0,2.0
59.6,3199.657,80.092,2.7571,3.5974,1.04e-07,6.05e-09,117.01,97.01,99.99,269.99,2.0
