block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
46.6,610.43,73.79,2.7825,4.0979,1.04e-07,6.18e-09,121.34,101.34,105.49,269.99,1.6
47.7,611.488,75.48,2.7909,4.0666,1.04e-07,6.12e-09,121.34,101.34,105.49,270.0,1.6
48.8,612.564,75.051,2.7618,4.0666,1.04e-07,6.13e-09,121.34,101.33,105.49,270.01,1.6
49.8,613.646,71.705,2.7487,4.0666,1.04e-07,6.22e-09,121.34,101.34,105.49,270.0,1.6
51.0,614.761,73.755,2.7778,4.0353,1.04e-07,6.14e-09,121.34,101.34,105.49,270.0,1.6
52.1,615.876,72.482,2.8078,4.1292,1.04e-07,6.2e-09,121.34,101.34,105.49,270.0,1.6
53.1,616.952,72.248,2.7966,4.0666,1.04e-07,6.23e-09,121.34,101.34,105.49,269.99,2.0
54.2,618.035,75.281,2.7722,4.0979,1.04e-07,6.17e-09,121.34,101.34,105.49,269.99,2.0
55.3,619.09,74.393,2.7731,4.0666,1.04e-07,6.12e-09,121.34,101.34,105.49,270.0,2.0
56.4,620.17,75.02,2.7966,4.0979,1.04e-07,6.15e-09,121.34,101.34,105.49,270.0,2.0
57.4,621.251,73.68,2.775,4.0979,1.04e-07,6.11e-09,121.34,101.34,105.49,270.0,2.0
58.5,622.33,74.832,2.7778,4.0666,1.04e-07,6.13e-09,121.34,101.34,105.48,270.0,2.0
59.6,623.4,74.997,2.774,4.0666,1.04e-07,6.19e-09,121.34,101.34,105.49,270.0,2.0
