block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
41.3,8492.376,119.687,2.8266,3.6599,1.16e-07,6.45e-09,130.0,100.3,107.01,270.01,2.4
42.4,8493.469,119.912,2.8791,3.6599,1.16e-07,6.45e-09,130.0,100.3,107.01,270.0,2.4
43.5,8494.539,120.264,2.8294,3.5974,1.16e-07,6.49e-09,130.0,100.31,107.01,269.99,2.4
44.6,8495.621,120.006,2.8303,3.5661,1.16e-07,6.48e-09,130.0,100.31,107.01,269.99,2.4
45.6,8496.687,119.573,2.8557,3.7225,1.16e-07,6.47e-09,130.0,100.31,107.01,270.0,2.4
46.7,8497.765,120.888,2.8285,3.5661,1.16e-07,6.45e-09,130.0,100.31,107.01,270.01,2.4
47.8,8498.856,119.644,2.8332,3.5974,1.16e-07,6.46e-09,130.0,100.31,107.01,270.01,2.4
48.9,8499.933,119.826,2.8538,3.5661,1.16e-07,6.45e-09,130.0,100.31,107.01,269.99,2.4
50.0,8501.027,119.498,2.8848,3.5348,1.16e-07,6.43e-09,130.0,100.31,107.01,269.99,2.4
51.1,8502.153,120.46,2.8257,3.5661,1.17e-07,6.47e-09,130.0,100.31,107.01,269.99,2.4
52.2,8503.255,120.169,2.8482,3.5974,1.16e-07,6.51e-09,130.0,100.3,107.01,270.0,2.4
53.3,8504.338,119.809,2.8228,3.5661,1.16e-07,6.46e-09,130.0,100.31,107.01,270.01,2.4
54.4,8505.426,120.965,2.8275,3.5661,1.16e-07,6.47e-09,130.0,100.3,107.02,270.0,2.4
55.5,8506.512,119.691,2.8125,3.5661,1.16e-07,6.47e-09,130.0,100.3,107.01,269.99,2.4
56.5,8507.578,119.686,2.8538,3.5661,1.16e-07,6.44e-09,130.0,100.31,107.01,269.99,2.4
57.6,8508.657,120.441,2.8557,3.7225,1.16e-07,6.44e-09,130.0,100.3,107.01,269.99,2.4
58.7,8509.736,119.22,2.8463,3.5974,1.16e-07,6.47e-09,130.0,100.31,107.01,270.0,2.4
59.8,8510.826,119.925,2.8275,3.5661,1.16e-07,6.44e-09,130.0,100.31,107.01,270.0,2.4
