block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
50.0,7473.374,125.363,2.8266,4.004,1.14e-07,6.57e-09,119.99,100.67,95.0,270.0,4.0
51.1,7474.504,125.312,2.8341,4.0353,1.15e-07,6.57e-09,120.01,100.67,95.0,270.0,4.0
52.2,7475.626,124.587,2.8219,4.0353,1.15e-07,6.54e-09,120.01,100.67,95.0,270.0,4.0
53.3,7476.685,127.134,2.8228,4.0353,1.15e-07,6.57e-09,120.0,100.67,95.0,269.99,4.0
54.4,7477.771,125.461,2.8228,4.0666,1.15e-07,6.58e-09,120.01,100.67,95.0,269.99,4.0
55.5,7478.861,125.93,2.8303,4.004,1.14e-07,6.59e-09,120.0,100.67,95.0,270.0,4.0
56.6,7479.94,126.022,2.8247,4.0353,1.15e-07,6.59e-09,120.01,100.67,95.0,269.99,4.0
57.6,7481.02,124.915,2.8181,4.0353,1.14e-07,6.58e-09,120.01,100.67,95.0,270.0,4.0
58.7,7482.083,125.718,2.8275,4.0353,1.15e-07,6.57e-09,120.01,100.67,95.0,269.99,4.0
59.8,7483.167,124.098,2.8106,4.004,1.15e-07,6.51e-09,120.01,100.67,95.0,269.99,4.0
