block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
41.2,11226.186,156.836,3.3934,3.9727,1.06e-07,7.05e-09,126.77,97.01,102.68,269.99,2.8
42.3,11227.271,152.512,3.3624,4.0353,1.07e-07,7.08e-09,126.77,97.01,102.68,270.0,2.8
43.4,11228.361,152.939,3.3953,4.0353,1.07e-07,7.06e-09,126.77,97.01,102.68,270.01,2.8
44.5,11229.439,163.427,3.4066,4.0353,1.07e-07,7.08e-09,126.77,97.01,102.68,270.0,2.8
45.6,11230.522,147.375,3.399,4.0353,1.06e-07,7.08e-09,126.77,97.01,102.68,270.0,2.4
46.6,11231.587,153.579,3.3775,4.0353,1.06e-07,7.06e-09,126.77,97.01,102.68,269.99,2.4
47.7,11232.68,155.109,3.4028,3.9727,1.07e-07,7.04e-09,126.77,97.01,102.68,269.99,2.4
48.9,11233.818,149.478,3.399,4.0353,1.07e-07,7.06e-09,126.76,97.01,102.68,270.0,2.4
50.0,11234.924,149.904,3.4103,4.0666,1.06e-07,7.03e-09,126.77,97.01,102.68,270.01,2.4
51.0,11235.991,151.802,3.3953,4.0666,1.07e-07,7.05e-09,126.77,97.01,102.68,270.01,2.4
52.1,11237.078,149.371,3.3315,4.0666,1.07e-07,7.07e-09,126.77,97.01,102.68,270.0,2.4
53.2,11238.159,152.448,3.385,4.004,1.06e-07,7.07e-09,126.77,97.01,102.68,269.99,2.4
54.3,11239.232,148.663,3.3962,4.0666,1.06e-07,7.08e-09,126.77,97.01,102.68,269.99,2.4
55.4,11240.318,156.148,3.3897,4.0353,1.07e-07,7.04e-09,126.77,97.01,102.68,270.01,2.4
56.4,11241.387,156.606,3.3878,4.004,1.07e-07,7.05e-09,126.77,97.01,102.68,270.01,2.4
57.5,11242.473,156.878,3.3934,4.0353,1.07e-07,7.03e-09,126.77,97.01,102.68,270.0,2.4
58.6,11243.54,153.249,3.3728,4.004,1.07e-07,7.03e-09,126.77,97.01,102.68,270.0,2.4
59.7,11244.623,149.929,3.4122,4.0353,1.07e-07,7.07e-09,126.77,97.01,102.68,269.99,2.4
