block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
29.4,8766.252,59.066,2.7149,3.9102,1.13e-07,6.11e-09,120.0,104.63,107.01,270.0,1.6
30.5,8767.335,60.612,2.699,3.9102,1.13e-07,6.09e-09,120.0,104.64,107.02,269.99,1.6
31.6,8768.413,59.872,2.6727,3.9727,1.14e-07,6.12e-09,120.0,104.64,107.02,269.99,1.6
32.6,8769.479,58.074,2.6933,3.9415,1.14e-07,6.14e-09,119.99,104.64,107.01,270.0,1.6
33.7,8770.559,59.777,2.6896,4.004,1.13e-07,6.14e-09,119.99,104.64,107.01,269.99,1.6
34.8,8771.652,58.213,2.6774,3.9727,1.14e-07,6.16e-09,120.0,104.63,107.01,270.01,1.6
35.9,8772.736,60.205,2.7628,3.9415,1.13e-07,6.12e-09,119.99,104.63,107.01,270.0,1.6
37.0,8773.82,60.411,2.7806,4.004,1.14e-07,6.14e-09,120.0,104.63,107.01,269.99,1.6
38.0,8774.875,60.187,2.7262,3.9727,1.13e-07,6.12e-09,120.0,104.63,107.02,269.99,1.6
39.1,8775.961,59.993,2.7159,4.004,1.13e-07,6.09e-09,119.99,104.63,107.02,269.99,1.6
40.2,8777.078,58.835,2.7431,4.004,1.14e-07,6.14e-09,119.99,104.63,107.01,270.01,1.6
41.3,8778.177,59.31,2.7159,3.9415,1.14e-07,6.16e-09,120.0,104.63,107.01,270.0,1.6
42.4,8779.253,58.226,2.6755,4.004,1.14e-07,6.15e-09,120.0,104.63,107.01,270.0,1.6
43.5,8780.331,60.108,2.6962,4.004,1.14e-07,6.18e-09,120.0,104.63,107.01,269.99,2.0
44.6,8781.416,59.229,2.7074,3.9727,1.13e-07,6.14e-09,120.01,104.63,107.02,270.0,2.0
45.6,8782.478,59.566,2.6952,4.004,1.13e-07,6.14e-09,120.01,104.64,107.01,269.99,2.0
46.7,8783.559,58.305,2.7525,4.004,1.14e-07,6.13e-09,120.0,104.63,107.01,270.01,2.0
47.8,8784.639,58.936,2.7018,4.0353,1.13e-07,6.1e-09,120.0,104.63,107.01,270.0,2.0
48.9,8785.725,60.231,2.7327,4.0666,1.13e-07,6.14e-09,120.0,104.63,107.01,269.99,2.0
49.9,8786.788,57.419,2.7534,4.0666,1.14e-07,6.15e-09,120.01,104.63,107.01,269.99,2.0
51.0,8787.875,57.62,2.7224,4.004,1.14e-07,6.14e-09,120.0,104.63,107.01,270.0,2.0
52.1,8788.964,60.886,2.7937,4.004,1.14e-07,6.12e-09,120.0,104.63,107.01,270.0,2.0
53.2,8790.089,59.512,2.6933,3.9727,1.14e-07,6.13e-09,120.0,104.63,107.01,270.0,2.0
54.3,8791.186,58.097,2.7571,4.004,1.14e-07,6.11e-09,120.0,104.63,107.01,270.0,2.0
55.4,8792.267,59.406,2.7102,3.9415,1.13e-07,6.13e-09,120.0,104.63,107.01,270.0,2.0
56.5,8793.347,58.536,2.7815,4.0353,1.14e-07,6.14e-09,120.0,104.63,107.01,270.0,2.0
57.6,8794.425,57.717,2.7243,3.9415,1.13e-07,6.13e-09,120.0,104.63,107.01,269.99,2.0
58.6,8795.486,58.004,2.7168,3.9102,1.14e-07,6.14e-09,120.0,104.63,107.01,270.0,2.0
59.7,8796.581,57.416,2.744,4.0666,1.13e-07,6.13e-09,120.0,104.63,107.01,270.01,2.0
