block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
29.3,14007.985,74.694,2.7318,6.9758,1.2e-07,6.42e-09,130.0,110.0,101.34,270.01,6.0
30.4,14009.075,77.974,2.6417,7.0383,1.2e-07,6.44e-09,130.0,110.0,101.34,270.01,6.0
31.5,14010.156,70.035,2.5441,7.1009,1.2e-07,6.45e-09,130.0,110.0,101.34,270.0,6.0
32.6,14011.233,73.471,2.6605,6.9445,1.2e-07,6.47e-09,130.0,110.0,101.34,270.0,6.0
33.6,14012.316,78.338,2.6736,7.0383,1.2e-07,6.46e-09,130.0,110.0,101.34,270.0,6.0
34.7,14013.419,71.523,2.6117,7.007,1.2e-07,6.45e-09,130.0,110.0,101.34,269.99,6.0
35.9,14014.545,79.052,2.5798,7.1322,1.2e-07,6.42e-09,130.0,110.0,101.34,270.0,6.0
37.0,14015.644,74.591,2.6849,7.1009,1.2e-07,6.42e-09,130.0,110.0,101.34,270.0,6.0
38.0,14016.718,79.474,2.6267,6.9132,1.2e-07,6.44e-09,130.0,110.0,101.34,270.0,6.0
39.1,14017.78,74.063,2.6605,7.007,1.2e-07,6.46e-09,130.0,110.0,101.34,270.0,6.0
40.2,14018.87,75.815,2.6173,6.9758,1.2e-07,6.47e-09,130.0,110.0,101.34,269.99,6.0
41.3,14019.946,76.291,2.6614,7.0696,1.2e-07,6.46e-09,130.0,110.0,101.34,269.99,6.0
42.3,14021.022,79.803,2.698,7.0383,1.2e-07,6.47e-09,130.0,110.0,101.34,270.01,6.0
43.4,14022.082,77.403,2.6004,6.9132,1.2e-07,6.44e-09,130.0,110.0,101.34,270.0,6.0
44.5,14023.173,71.398,2.6567,6.9758,1.2e-07,6.42e-09,130.0,110.0,101.34,270.0,6.0
45.6,14024.252,77.652,2.6342,7.0383,1.2e-07,6.46e-09,130.0,110.0,101.34,270.0,6.0
46.7,14025.328,77.614,2.684,7.1009,1.2e-07,6.44e-09,130.0,110.0,101.34,269.99,6.0
47.8,14026.428,72.443,2.7318,7.0383,1.2e-07,6.44e-09,130.0,110.0,101.34,270.0,6.0
48.9,14027.553,76.914,2.6924,7.007,1.2e-07,6.46e-09,130.0,110.0,101.34,270.0,6.0
50.0,14028.658,78.042,2.653,6.9758,1.2e-07,6.45e-09,130.0,110.0,101.34,270.0,6.0
51.1,14029.729,75.83,2.6868,7.1322,1.2e-07,6.46e-09,130.0,110.0,101.34,270.0,6.0
52.1,14030.822,75.104,2.7055,6.9132,1.2e-07,6.47e-09,130.0,110.0,101.34,269.99,6.0
53.2,14031.891,75.489,2.6764,6.9445,1.2e-07,6.44e-09,130.0,110.0,101.34,269.99,6.0
54.3,14032.966,77.957,2.6727,7.007,1.2e-07,6.43e-09,130.0,110.0,101.34,269.99,6.0
55.4,14034.04,77.701,2.6933,6.9445,1.2e-07,6.46e-09,130.0,110.0,101.34,270.0,6.0
56.4,14035.116,78.454,2.6502,7.0383,1.2e-07,6.45e-09,130.0,110.0,101.34,270.01,6.0
57.5,14036.186,75.183,2.6445,7.0696,1.2e-07,6.48e-09,130.0,110.0,101.34,270.01,6.0
58.6,14037.275,72.454,2.668,6.8819,1.2e-07,6.46e-09,130.0,110.0,101.34,270.0,6.0
59.7,14038.349,77.48,2.6671,7.007,1.2e-07,6.49e-09,130.0,110.0,101.34,269.99,6.0
