block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.8,1487.476,60.23,2.3433,6.1624,1.18e-07,6.21e-09,123.9,109.39,99.4,270.0,5.2
23.9,1488.561,52.189,2.3151,5.9435,1.18e-07,6.32e-09,123.9,109.39,99.39,270.0,5.2
25.0,1489.646,48.444,2.3912,6.0686,1.18e-07,6.25e-09,123.9,109.39,99.39,269.99,5.2
26.1,1490.753,47.154,2.2645,6.1624,1.18e-07,6.23e-09,123.9,109.39,99.39,269.99,5.2
27.2,1491.873,51.369,2.3386,6.0686,1.18e-07,6.23e-09,123.9,109.39,99.39,269.99,5.2
28.3,1492.964,50.292,2.2391,6.1624,1.18e-07,6.21e-09,123.9,109.39,99.39,270.0,5.2
29.4,1494.049,46.627,2.363,6.0686,1.18e-07,6.23e-09,123.9,109.39,99.39,270.0,5.2
30.5,1495.122,50.859,2.3208,6.0999,1.18e-07,6.25e-09,123.88,109.39,99.39,270.0,5.2
31.5,1496.203,55.475,2.3761,6.1312,1.18e-07,6.25e-09,123.9,109.39,99.39,270.0,5.2
32.6,1497.267,47.344,2.2785,6.0686,1.18e-07,6.24e-09,123.9,109.39,99.39,270.0,5.2
33.7,1498.352,47.056,2.2682,6.225,1.18e-07,6.22e-09,123.9,109.39,99.39,270.0,5.2
34.8,1499.426,46.251,2.3508,6.225,1.18e-07,6.24e-09,123.9,109.39,99.39,270.0,5.2
35.8,1500.507,50.236,2.3499,6.1937,1.18e-07,6.23e-09,123.9,109.39,99.39,270.0,5.2
36.9,1501.568,47.418,2.2391,6.2563,1.18e-07,6.21e-09,123.9,109.39,99.39,269.99,5.2
38.0,1502.665,46.25,2.241,6.1624,1.18e-07,6.26e-09,123.9,109.39,99.39,270.0,5.2
39.1,1503.779,53.275,2.2588,6.0373,1.18e-07,6.19e-09,123.9,109.39,99.39,269.99,5.2
40.3,1504.911,46.449,2.2776,6.0373,1.18e-07,6.24e-09,123.91,109.39,99.39,269.99,5.2
41.3,1505.967,49.872,2.3104,6.0999,1.19e-07,6.24e-09,123.91,109.39,99.39,269.99,5.2
42.4,1507.05,46.9,2.2382,6.0999,1.18e-07,6.25e-09,123.9,109.39,99.39,270.0,5.2
43.5,1508.125,48.644,2.2776,6.1937,1.19e-07,6.24e-09,123.9,109.39,99.39,270.01,5.2
44.6,1509.211,45.652,2.2457,6.2563,1.19e-07,6.23e-09,123.9,109.39,99.39,270.01,5.2
45.6,1510.303,46.322,2.2954,6.0373,1.18e-07,6.19e-09,123.9,109.39,99.39,269.99,5.2
46.7,1511.366,52.358,2.3949,6.0373,1.19e-07,6.21e-09,123.9,109.39,99.4,269.99,5.2
47.8,1512.449,57.031,2.2354,6.0999,1.18e-07,6.21e-09,123.9,109.39,99.39,269.99,5.2
48.9,1513.521,50.019,2.1978,6.1624,1.19e-07,6.24e-09,123.9,109.39,99.39,270.0,5.2
49.9,1514.604,50.833,2.1941,6.0373,1.18e-07,6.25e-09,123.9,109.39,99.39,270.01,5.2
51.0,1515.703,52.008,2.3377,6.0686,1.18e-07,6.21e-09,123.9,109.39,99.39,270.0,5.2
52.2,1516.82,48.003,2.4484,6.006,1.18e-07,6.23e-09,123.9,109.39,99.39,270.0,5.2
53.3,1517.937,48.628,2.3198,6.1312,1.18e-07,6.21e-09,123.9,109.39,99.39,270.0,5.2
54.4,1519.018,44.766,2.3424,6.1624,1.19e-07,6.2e-09,123.9,109.39,99.39,270.0,5.2
55.4,1520.106,44.645,2.21,6.0686,1.19e-07,6.24e-09,123.9,109.39,99.4,269.99,5.2
56.5,1521.17,45.12,2.4681,6.2563,1.19e-07,6.4e-09,123.9,109.39,99.39,270.0,5.2
57.6,1522.242,49.939,2.2513,6.1624,1.19e-07,6.26e-09,123.9,109.39,99.4,270.0,5.2
58.7,1523.317,47.197,2.5028,6.0373,1.18e-07,6.24e-09,123.9,109.39,99.39,270.0,5.2
59.7,1524.407,46.419,2.5629,6.2563,1.18e-07,6.26e-09,123.9,109.39,99.39,270.0,5.2
