block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
43.5,10733.316,143.918,3.3521,5.3179,1.09e-07,6.99e-09,127.62,105.79,107.02,270.0,2.8
44.6,10734.447,142.989,3.3653,5.2553,1.09e-07,6.97e-09,127.62,105.79,107.01,269.99,2.8
45.7,10735.539,145.606,3.3446,5.2866,1.09e-07,6.96e-09,127.62,105.79,107.01,269.99,2.8
46.8,10736.619,140.399,3.3812,5.3491,1.09e-07,6.95e-09,127.62,105.79,107.01,269.99,2.8
47.8,10737.68,144.308,3.3634,5.3179,1.09e-07,6.96e-09,127.62,105.79,107.01,270.0,2.8
48.9,10738.766,143.031,3.338,5.3179,1.09e-07,6.96e-09,127.62,105.79,107.01,270.02,2.8
50.0,10739.854,146.491,3.3352,5.3179,1.09e-07,6.94e-09,127.62,105.79,107.01,270.01,3.2
51.1,10740.93,139.803,3.3643,5.3179,1.09e-07,6.97e-09,127.62,105.79,107.01,270.0,3.2
52.2,10742.011,139.304,3.3305,5.2866,1.09e-07,6.96e-09,127.62,105.79,107.01,269.99,3.2
53.2,10743.069,144.983,3.3596,5.2866,1.09e-07,6.97e-09,127.62,105.79,107.01,269.99,3.2
54.3,10744.149,146.767,3.3493,5.3179,1.09e-07,6.9e-09,127.62,105.8,107.01,270.0,3.2
55.4,10745.228,143.112,3.3474,5.3179,1.08e-07,6.97e-09,127.62,105.79,107.01,270.0,3.2
56.5,10746.33,142.902,3.3315,5.3179,1.09e-07,6.94e-09,127.62,105.79,107.01,270.0,3.2
57.6,10747.46,142.899,3.3756,5.3491,1.08e-07,6.95e-09,127.62,105.79,107.01,270.0,3.2
58.7,10748.557,144.264,3.3728,5.3491,1.08e-07,6.98e-09,127.62,105.8,107.01,269.99,3.2
59.8,10749.633,142.772,3.3352,5.3179,1.09e-07,6.94e-09,127.63,105.79,107.01,269.99,3.2
