block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
35.9,248.527,69.594,2.2907,3.6912,1.23e-07,5.96e-09,120.36,106.47,98.23,270.01,4.0
37.0,249.603,69.145,2.2832,3.6912,1.23e-07,5.95e-09,120.37,106.46,98.23,269.99,4.0
38.1,250.659,69.117,2.2879,3.6912,1.23e-07,5.92e-09,120.37,106.46,98.23,269.99,4.0
39.2,251.756,70.03,2.2917,3.6912,1.23e-07,5.95e-09,120.37,106.46,98.23,269.99,4.0
40.3,252.864,69.392,2.2861,3.6912,1.23e-07,5.94e-09,120.37,106.46,98.23,270.0,4.0
41.4,253.949,69.427,2.2992,3.6912,1.23e-07,5.94e-09,120.37,106.46,98.24,270.01,4.0
42.4,255.045,69.508,2.2861,3.6912,1.23e-07,5.96e-09,120.36,106.46,98.25,270.01,4.0
43.5,256.147,69.29,2.2842,3.6912,1.23e-07,5.96e-09,120.37,106.46,98.22,269.99,4.0
44.6,257.236,69.047,2.2907,3.6912,1.23e-07,5.96e-09,120.36,106.46,98.23,269.99,4.0
45.7,258.312,69.35,2.2917,3.6599,1.23e-07,5.96e-09,120.36,106.46,98.23,269.99,4.0
46.8,259.416,70.084,2.2898,3.7225,1.23e-07,5.95e-09,120.37,106.46,98.23,270.0,4.0
47.9,260.541,69.142,2.2804,3.6599,1.23e-07,5.94e-09,120.37,106.46,98.24,270.0,4.0
49.0,261.64,69.107,2.2776,3.6912,1.23e-07,5.94e-09,120.37,106.46,98.23,270.01,4.0
50.1,262.708,68.675,2.2814,3.6599,1.23e-07,5.98e-09,120.37,106.46,98.24,270.0,4.0
51.2,263.777,69.542,2.2804,3.6599,1.23e-07,5.94e-09,120.37,106.46,98.23,269.99,4.0
52.3,264.868,68.661,2.2823,3.6599,1.23e-07,5.96e-09,120.37,106.46,98.23,269.99,4.0
53.4,265.953,69.385,2.2851,3.6599,1.23e-07,5.98e-09,120.37,106.46,98.22,269.99,4.0
54.4,267.041,69.3,2.2785,3.6599,1.23e-07,5.95e-09,120.37,106.46,98.23,269.99,4.0
55.5,268.114,69.302,2.2898,3.6599,1.23e-07,5.94e-09,120.37,106.46,98.24,270.01,4.0
56.6,269.199,69.671,2.2832,3.6599,1.23e-07,5.95e-09,120.37,106.46,98.24,270.01,4.0
57.7,270.267,69.533,2.287,3.6287,1.23e-07,5.95e-09,120.37,106.46,98.23,269.99,4.0
58.8,271.367,69.267,2.2851,3.6599,1.23e-07,5.94e-09,120.37,106.46,98.25,269.99,4.0
59.9,272.512,69.175,2.2832,3.6912,1.23e-07,5.97e-09,120.37,106.46,98.24,269.99,4.0
