block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
28.3,15657.998,121.114,2.8829,3.5974,1.19e-07,6.5e-09,130.0,105.61,101.22,270.0,4.8
29.4,15659.125,124.147,2.8482,3.5661,1.19e-07,6.51e-09,130.0,105.61,101.22,269.99,4.8
30.5,15660.243,120.673,2.897,3.5974,1.19e-07,6.49e-09,130.0,105.61,101.22,269.99,5.2
31.6,15661.341,119.636,2.8707,3.5035,1.19e-07,6.48e-09,130.0,105.61,101.22,270.0,5.2
32.7,15662.418,122.131,2.8848,3.5661,1.18e-07,6.47e-09,130.0,105.6,101.22,270.0,5.2
33.7,15663.476,121.241,2.8726,3.5348,1.19e-07,6.51e-09,130.0,105.6,101.22,270.0,5.2
34.8,15664.551,121.284,2.8669,3.5974,1.19e-07,6.52e-09,130.0,105.6,101.22,270.0,5.2
35.9,15665.63,121.664,2.9129,3.5974,1.19e-07,6.49e-09,130.0,105.61,101.22,270.0,5.2
37.0,15666.691,120.876,2.8688,3.5661,1.19e-07,6.47e-09,130.0,105.61,101.22,269.99,5.2
38.0,15667.772,122.754,2.882,3.5974,1.18e-07,6.46e-09,130.0,105.61,101.22,269.99,5.2
39.1,15668.866,119.595,2.8698,3.6287,1.19e-07,6.46e-09,130.0,105.61,101.22,270.0,5.2
40.2,15669.953,121.422,2.8857,3.5974,1.19e-07,6.47e-09,130.01,105.61,101.22,270.0,4.8
41.3,15671.035,123.226,2.8913,3.5974,1.18e-07,6.49e-09,130.0,105.61,101.22,270.01,4.8
42.4,15672.155,122.392,2.8623,3.5974,1.19e-07,6.48e-09,130.0,105.62,101.22,269.99,4.8
43.5,15673.276,120.326,2.8923,3.5661,1.19e-07,6.48e-09,130.0,105.61,101.22,269.99,4.8
44.6,15674.364,121.83,2.881,3.5661,1.19e-07,6.49e-09,130.0,105.61,101.22,269.99,4.8
45.7,15675.45,121.248,2.8904,3.5348,1.19e-07,6.49e-09,130.0,105.61,101.22,270.0,4.8
46.8,15676.524,122.098,2.8848,3.5974,1.19e-07,6.46e-09,130.0,105.6,101.22,270.0,4.8
47.9,15677.59,121.899,2.8679,3.5661,1.19e-07,6.46e-09,130.0,105.61,101.22,270.0,4.8
48.9,15678.672,121.838,2.8801,3.5348,1.19e-07,6.5e-09,130.0,105.61,101.22,270.0,4.8
50.0,15679.754,122.973,2.8838,3.6287,1.18e-07,6.48e-09,130.0,105.61,101.22,270.0,4.8
51.1,15680.845,121.922,2.8566,3.5974,1.19e-07,6.49e-09,130.0,105.6,101.22,269.99,4.8
52.2,15681.927,121.752,2.882,3.5035,1.19e-07,6.49e-09,130.0,105.6,101.22,269.99,4.8
53.2,15682.983,121.163,2.8885,3.5974,1.19e-07,6.47e-09,130.0,105.61,101.22,269.99,4.8
54.3,15684.059,123.221,2.8838,3.5974,1.19e-07,6.45e-09,130.0,105.6,101.22,270.01,4.8
55.4,15685.174,120.884,2.8557,3.5974,1.19e-07,6.46e-09,130.0,105.61,101.22,270.01,4.8
56.6,15686.284,120.779,2.8745,3.6287,1.19e-07,6.47e-09,130.0,105.61,101.22,270.0,4.8
57.6,15687.369,123.232,2.8669,3.5661,1.19e-07,6.46e-09,130.0,105.61,101.22,269.99,4.8
58.7,15688.452,121.582,2.8923,3.5974,1.19e-07,6.48e-09,130.0,105.61,101.22,269.99,4.8
59.8,15689.532,121.589,2.8801,3.5974,1.19e-07,6.48e-09,130.0,105.61,101.22,269.99,4.8
