block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
33.7,13836.578,168.564,3.049,3.7538,1.15e-07,6.71e-09,130.0,107.45,102.5,270.0,5.2
34.8,13837.665,170.749,3.0209,3.7851,1.16e-07,6.71e-09,130.0,107.44,102.5,270.01,5.2
35.9,13838.741,171.669,3.0546,3.7538,1.15e-07,6.71e-09,130.0,107.44,102.5,270.01,5.2
36.9,13839.826,172.064,3.0396,3.7851,1.15e-07,6.72e-09,130.0,107.44,102.5,270.0,5.2
38.1,13840.953,169.321,3.0368,3.7851,1.15e-07,6.71e-09,130.0,107.44,102.5,270.0,5.2
39.2,13842.069,171.008,3.0359,3.7225,1.15e-07,6.68e-09,130.0,107.44,102.5,270.0,5.2
40.3,13843.144,171.536,3.0565,3.7538,1.15e-07,6.7e-09,130.0,107.44,102.5,270.0,5.2
41.4,13844.238,170.084,3.0246,3.7851,1.16e-07,6.71e-09,130.0,107.43,102.5,270.0,5.2
42.4,13845.293,170.877,3.0415,3.7538,1.15e-07,6.68e-09,130.0,107.43,102.5,270.0,5.2
43.5,13846.379,167.392,3.0377,3.6599,1.15e-07,6.69e-09,130.0,107.43,102.5,270.0,5.2
44.6,13847.468,170.235,3.0359,3.6599,1.15e-07,6.73e-09,130.0,107.44,102.5,270.0,5.2
45.7,13848.546,168.924,3.0406,3.6599,1.15e-07,6.69e-09,130.0,107.44,102.5,270.0,5.2
46.7,13849.629,168.726,3.0143,3.7538,1.15e-07,6.68e-09,130.0,107.44,102.5,270.0,5.2
47.8,13850.687,168.108,3.0415,3.7851,1.16e-07,6.67e-09,130.0,107.44,102.5,269.99,5.2
48.9,13851.766,169.831,3.0396,3.6912,1.15e-07,6.71e-09,130.0,107.44,102.5,270.0,5.2
50.0,13852.869,170.323,3.0471,3.8163,1.16e-07,6.69e-09,130.0,107.43,102.5,270.0,5.2
51.1,13853.993,171.419,3.0359,3.6287,1.16e-07,6.69e-09,130.0,107.44,102.5,270.0,5.2
52.2,13855.094,170.198,3.0331,3.7225,1.16e-07,6.73e-09,130.0,107.44,102.5,270.0,5.2
53.3,13856.179,170.339,3.0575,3.8163,1.16e-07,6.71e-09,130.0,107.44,102.5,270.0,5.2
54.4,13857.269,171.573,3.0396,3.7538,1.15e-07,6.7e-09,130.0,107.44,102.5,269.99,5.2
55.5,13858.344,169.192,3.0227,3.7538,1.15e-07,6.7e-09,130.0,107.44,102.5,270.0,5.2
56.6,13859.433,168.179,3.0368,3.7851,1.16e-07,6.68e-09,130.0,107.44,102.5,270.01,5.2
57.6,13860.491,168.329,3.0312,3.7851,1.15e-07,6.68e-09,130.0,107.44,102.5,270.0,5.2
58.7,13861.569,168.54,3.0537,3.5348,1.15e-07,6.71e-09,130.0,107.44,102.5,270.0,5.2
59.8,13862.661,168.371,3.0481,3.7851,1.16e-07,6.71e-09,130.0,107.44,102.5,270.0,5.2
