block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.2,4337.625,87.43,2.7365,3.5661,1.14e-07,6.21e-09,130.0,103.6,95.0,270.01,6.8
28.3,4338.705,92.083,2.5957,3.3471,1.14e-07,6.26e-09,129.99,103.6,95.0,270.01,6.8
29.3,4339.77,99.633,2.6361,3.3784,1.14e-07,6.47e-09,129.99,103.6,95.0,270.0,6.8
30.4,4340.857,108.336,2.5591,3.8789,1.15e-07,6.19e-09,129.99,103.59,95.0,269.99,6.8
31.5,4341.936,102.049,2.2363,3.7538,1.14e-07,6.43e-09,130.01,103.6,95.0,269.99,6.8
32.6,4343.018,91.505,2.3686,3.7851,1.15e-07,6.19e-09,130.0,103.6,95.0,270.0,6.8
33.7,4344.08,101.124,2.3067,3.9102,1.14e-07,6.45e-09,129.99,103.6,95.0,270.0,6.8
34.7,4345.162,68.628,2.5244,3.5974,1.15e-07,6.29e-09,129.99,103.6,95.0,269.99,6.8
35.8,4346.241,97.202,2.6577,3.5348,1.14e-07,6.36e-09,130.0,103.59,95.0,269.99,6.8
36.9,4347.319,100.947,2.3114,3.6287,1.15e-07,6.22e-09,130.0,103.6,95.0,269.99,6.8
38.0,4348.424,101.106,2.5638,3.6287,1.15e-07,6.25e-09,130.0,103.59,95.0,270.0,6.8
39.1,4349.543,104.729,2.4775,3.6599,1.14e-07,6.45e-09,130.0,103.6,95.0,270.0,6.8
40.2,4350.641,101.971,2.622,3.6287,1.14e-07,6.49e-09,130.01,103.6,95.0,270.0,6.4
41.3,4351.715,96.496,2.6352,3.6287,1.14e-07,6.29e-09,130.0,103.59,95.0,270.0,6.4
42.4,4352.777,84.322,2.4465,3.5974,1.15e-07,6.25e-09,130.0,103.6,95.0,269.99,6.4
43.4,4353.865,98.526,2.8219,3.6287,1.14e-07,6.41e-09,130.0,103.59,95.0,269.99,6.4
44.5,4354.937,105.252,2.3668,3.9415,1.14e-07,6.42e-09,130.01,103.6,95.0,270.0,6.4
45.6,4356.015,81.579,2.6361,3.5348,1.15e-07,6.24e-09,130.01,103.6,95.0,270.0,6.4
46.7,4357.082,112.69,2.8275,3.5661,1.15e-07,6.26e-09,130.0,103.6,95.0,270.01,6.4
47.7,4358.156,92.834,2.6427,3.5661,1.15e-07,6.35e-09,130.0,103.6,95.0,270.01,6.4
48.8,4359.234,78.244,2.3639,3.6599,1.14e-07,6.44e-09,130.0,103.6,95.0,269.99,6.4
49.9,4360.32,98.426,2.455,3.7538,1.15e-07,6.21e-09,130.0,103.6,95.0,269.99,7.2
51.0,4361.438,100.855,2.6286,3.5974,1.14e-07,6.47e-09,130.0,103.59,95.0,270.0,7.2
52.1,4362.562,104.275,2.5404,3.6912,1.14e-07,6.49e-09,130.0,103.6,95.0,270.0,7.2
53.2,4363.668,104.997,2.1866,3.6912,1.14e-07,6.48e-09,130.0,103.59,95.0,270.02,7.2
54.3,4364.752,96.428,2.2232,3.9102,1.14e-07,6.32e-09,129.99,103.59,95.0,270.0,7.2
55.4,4365.844,102.764,2.5366,3.6912,1.15e-07,6.24e-09,129.99,103.59,95.0,269.99,7.2
56.5,4366.925,100.621,2.6042,3.7225,1.14e-07,6.26e-09,129.99,103.6,95.0,270.0,7.2
57.6,4368.005,115.084,2.6248,3.5974,1.15e-07,6.3e-09,130.0,103.6,95.0,269.99,7.2
58.6,4369.072,100.997,2.2222,3.6912,1.14e-07,6.44e-09,130.0,103.59,95.0,270.0,7.2
59.7,4370.156,102.413,2.6774,3.6912,1.14e-07,6.44e-09,130.0,103.6,95.0,270.0,6.8
