block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
35.9,12156.368,154.498,3.1034,4.4107,1.15e-07,6.81e-09,123.6,100.98,100.24,269.99,3.2
37.0,12157.45,154.097,3.0997,4.4107,1.15e-07,6.78e-09,123.6,100.97,100.24,270.0,3.2
38.1,12158.528,153.823,3.0912,4.442,1.15e-07,6.8e-09,123.6,100.97,100.24,270.01,3.2
39.1,12159.594,153.978,3.1138,4.4107,1.15e-07,6.81e-09,123.6,100.98,100.24,270.0,3.2
40.2,12160.674,154.052,3.0959,4.4107,1.15e-07,6.82e-09,123.6,100.98,100.24,270.0,3.2
41.3,12161.756,151.989,3.1119,4.4107,1.15e-07,6.81e-09,123.6,100.98,100.24,269.99,3.2
42.4,12162.84,154.053,3.1025,4.4107,1.15e-07,6.83e-09,123.6,100.98,100.24,269.99,3.2
43.5,12163.944,153.97,3.11,4.4107,1.15e-07,6.8e-09,123.6,100.98,100.24,269.99,3.2
44.6,12165.066,154.045,3.1034,4.3794,1.15e-07,6.8e-09,123.6,100.98,100.24,270.01,3.2
45.7,12166.169,154.304,3.095,4.4107,1.15e-07,6.8e-09,123.6,100.98,100.24,270.01,3.2
46.8,12167.251,153.603,3.0884,4.3794,1.15e-07,6.83e-09,123.6,100.98,100.24,270.0,3.2
47.9,12168.329,155.074,3.0941,4.3794,1.14e-07,6.8e-09,123.59,100.98,100.24,269.99,3.2
48.9,12169.416,153.859,3.0987,4.3794,1.15e-07,6.82e-09,123.6,100.98,100.24,269.99,3.2
50.0,12170.481,155.091,3.0856,4.3794,1.15e-07,6.83e-09,123.6,100.98,100.24,269.99,3.2
51.1,12171.572,154.915,3.0884,4.4107,1.15e-07,6.8e-09,123.6,100.98,100.24,270.0,3.2
52.2,12172.651,154.092,3.0847,4.4107,1.15e-07,6.79e-09,123.59,100.98,100.24,270.0,3.2
53.3,12173.722,154.326,3.095,4.4107,1.15e-07,6.81e-09,123.59,100.97,100.24,270.0,3.2
54.3,12174.792,154.512,3.0997,4.3481,1.15e-07,6.77e-09,123.6,100.98,100.24,270.0,3.2
55.4,12175.889,154.443,3.08,4.3794,1.15e-07,6.79e-09,123.6,100.98,100.24,270.0,3.2
56.5,12177.015,154.592,3.0941,4.3794,1.15e-07,6.82e-09,123.6,100.97,100.24,270.0,3.2
57.7,12178.143,154.874,3.0969,4.3794,1.15e-07,6.78e-09,123.6,100.98,100.25,270.0,3.2
58.8,12179.251,154.071,3.0734,4.3794,1.15e-07,6.8e-09,123.6,100.98,100.24,269.99,3.2
59.9,12180.328,152.651,3.0997,4.3794,1.15e-07,6.81e-09,123.6,100.98,100.24,270.0,2.8
