block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
44.6,3198.266,80.054,2.5498,4.0666,1.1e-07,6.62e-09,130.0,97.01,95.0,270.01,5.2
45.6,3199.342,143.714,2.2663,4.5358,1.11e-07,6.51e-09,130.0,97.01,95.0,270.0,5.2
46.7,3200.423,77.812,2.5573,4.4733,1.11e-07,6.56e-09,130.0,97.01,95.0,270.0,5.2
47.8,3201.481,157.272,2.2438,4.3168,1.09e-07,7.04e-09,130.0,97.01,95.0,269.99,5.2
48.9,3202.568,60.015,3.1691,4.1917,1.11e-07,6.57e-09,130.0,97.01,95.0,269.99,5.2
50.0,3203.658,154.039,3.079,4.1917,1.09e-07,7.02e-09,130.0,97.01,95.0,270.01,5.2
51.0,3204.735,150.952,2.5779,4.223,1.09e-07,6.63e-09,130.0,97.01,95.0,270.01,5.2
52.1,3205.823,136.097,3.0593,4.004,1.09e-07,6.81e-09,130.0,97.01,95.0,270.0,5.2
53.2,3206.899,153.008,3.2874,4.0979,1.09e-07,7.09e-09,130.0,97.01,95.0,270.0,5.2
54.3,3207.967,148.313,3.1016,4.5984,1.1e-07,6.97e-09,130.0,97.01,95.0,269.99,5.2
55.4,3209.098,157.713,3.1579,4.004,1.11e-07,6.87e-09,130.0,97.01,95.0,269.99,5.2
56.5,3210.224,148.505,2.2241,4.004,1.11e-07,6.88e-09,130.0,97.01,95.0,269.99,4.8
57.6,3211.324,152.197,3.0987,4.0666,1.09e-07,6.65e-09,130.0,97.01,95.0,270.0,4.8
58.7,3212.401,152.887,2.2898,4.2856,1.1e-07,7.09e-09,130.0,97.01,95.0,270.01,4.8
59.8,3213.464,151.448,2.7412,4.4733,1.11e-07,6.84e-09,130.0,97.01,95.0,270.0,4.8
