block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
24.9,4565.56,131.934,2.7975,3.5348,1.13e-07,6.81e-09,123.17,97.01,95.0,269.99,4.0
26.1,4566.679,133.492,2.7637,3.4097,1.13e-07,6.81e-09,123.16,97.01,95.0,269.99,4.0
27.2,4567.779,130.742,2.7562,3.5348,1.13e-07,6.82e-09,123.16,97.01,95.0,270.0,4.0
28.3,4568.868,128.785,2.8191,3.5348,1.13e-07,6.78e-09,123.17,97.01,95.0,270.0,4.0
29.3,4569.945,131.415,2.79,3.5348,1.13e-07,6.83e-09,123.17,97.01,95.0,270.01,4.0
30.4,4571.03,134.15,2.805,3.5035,1.13e-07,6.85e-09,123.17,97.01,95.0,270.0,4.0
31.5,4572.115,132.57,2.8181,3.5035,1.13e-07,6.84e-09,123.17,97.01,95.0,269.99,4.0
32.6,4573.174,131.126,2.8031,3.5661,1.13e-07,6.85e-09,123.17,97.01,95.0,269.99,4.0
33.6,4574.248,132.87,2.8285,3.5661,1.14e-07,6.81e-09,123.17,97.01,95.0,269.99,4.0
34.7,4575.323,131.98,2.8022,3.5974,1.13e-07,6.84e-09,123.17,97.01,95.0,269.99,4.0
35.8,4576.378,132.817,2.8078,3.5661,1.13e-07,6.82e-09,123.18,97.01,95.0,270.0,4.0
36.8,4577.456,132.581,2.8059,3.5348,1.13e-07,6.83e-09,123.18,97.01,95.0,270.0,4.0
37.9,4578.546,131.048,2.8219,3.6287,1.13e-07,6.84e-09,123.18,97.01,95.0,270.0,4.0
39.1,4579.665,138.331,2.821,3.5348,1.13e-07,6.87e-09,123.17,97.01,95.0,270.01,4.0
40.2,4580.778,134.075,2.8472,3.5035,1.13e-07,6.85e-09,123.18,97.01,95.0,269.99,4.0
41.3,4581.876,136.876,2.8341,3.6599,1.13e-07,6.86e-09,123.18,97.01,95.0,269.99,4.0
42.3,4582.956,135.345,2.8547,3.5974,1.13e-07,6.86e-09,123.17,97.01,95.0,270.0,4.0
43.4,4584.04,135.522,2.8397,3.6599,1.13e-07,6.82e-09,123.17,97.01,95.0,270.01,4.0
44.5,4585.115,138.211,2.8388,3.6599,1.13e-07,6.84e-09,123.17,97.01,95.0,270.01,4.0
45.6,4586.177,137.525,2.8285,3.6599,1.13e-07,6.87e-09,123.17,97.01,95.0,270.0,4.0
46.7,4587.265,133.046,2.8416,3.6287,1.13e-07,6.84e-09,123.17,97.01,95.0,269.99,4.0
47.7,4588.343,138.776,2.8407,3.5661,1.13e-07,6.86e-09,123.17,97.01,95.0,269.99,4.0
48.8,4589.426,134.798,2.8435,3.6599,1.13e-07,6.86e-09,123.16,97.01,95.0,270.0,4.0
49.9,4590.481,138.457,2.805,3.6287,1.13e-07,6.82e-09,123.17,97.01,95.0,270.0,4.0
51.0,4591.57,136.882,2.8041,3.4722,1.13e-07,6.77e-09,123.17,97.01,95.0,270.01,4.0
52.1,4592.714,134.423,2.8125,3.6599,1.13e-07,6.77e-09,123.16,97.01,94.99,269.99,4.0
53.2,4593.824,134.024,2.836,3.5035,1.13e-07,6.81e-09,123.17,97.01,95.0,269.99,4.0
54.3,4594.902,136.977,2.8041,3.6287,1.13e-07,6.8e-09,123.17,97.01,95.0,269.99,4.0
55.4,4595.969,135.689,2.8031,3.5348,1.13e-07,6.82e-09,123.17,97.01,95.0,270.01,4.0
56.4,4597.046,135.786,2.8369,3.6599,1.13e-07,6.82e-09,123.17,97.01,95.0,270.0,4.0
57.5,4598.121,135.791,2.8163,3.6599,1.13e-07,6.8e-09,123.17,97.01,95.0,269.99,4.0
58.6,4599.177,135.493,2.8332,3.5661,1.13e-07,6.76e-09,123.17,97.01,95.0,269.99,4.0
59.6,4600.255,136.185,2.8106,3.5035,1.13e-07,6.76e-09,123.18,97.01,95.0,270.0,4.0
