block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
30.4,10957.128,121.834,3.2695,4.0979,1.08e-07,7.02e-09,120.0,97.01,97.74,269.99,2.8
31.5,10958.192,128.988,3.3014,4.1292,1.08e-07,7.04e-09,120.0,97.01,97.75,269.99,2.8
32.5,10959.282,121.859,3.2724,4.1292,1.08e-07,7.04e-09,120.0,97.01,97.74,269.99,2.8
33.6,10960.365,130.069,3.2555,4.0979,1.08e-07,7.03e-09,119.99,97.01,97.75,270.0,2.8
34.7,10961.461,125.407,3.232,4.0979,1.08e-07,7e-09,119.99,97.01,97.75,270.0,2.8
35.9,10962.585,122.968,3.3024,4.1292,1.08e-07,7e-09,119.99,97.01,97.74,270.01,2.8
37.0,10963.69,115.718,3.3427,4.1292,1.08e-07,7.03e-09,120.0,97.01,97.75,269.99,2.8
38.0,10964.762,127.956,3.2949,4.0666,1.08e-07,7.05e-09,120.0,97.01,97.74,269.99,2.8
39.1,10965.849,124.73,3.2864,4.0353,1.08e-07,7.03e-09,119.99,97.01,97.74,269.99,2.8
40.2,10966.932,128.444,3.2301,4.0666,1.08e-07,7.03e-09,119.99,97.01,97.74,270.0,2.8
41.3,10968.021,121.328,3.3014,4.0353,1.08e-07,7.02e-09,120.0,97.01,97.75,270.01,2.8
42.4,10969.089,118.796,3.2695,4.0666,1.08e-07,6.99e-09,120.0,97.01,97.75,270.0,2.8
43.4,10970.166,133.42,3.2508,4.0353,1.08e-07,7.02e-09,120.01,97.01,97.75,270.0,2.8
44.5,10971.242,120.832,3.2198,4.0353,1.08e-07,7.02e-09,120.01,97.01,97.75,269.99,2.8
45.6,10972.32,130.218,3.2921,4.0666,1.08e-07,6.99e-09,120.01,97.01,97.75,269.99,2.8
46.7,10973.392,120.683,3.2695,4.004,1.08e-07,7e-09,120.01,97.01,97.75,270.0,2.8
47.8,10974.527,129.187,3.1616,4.0666,1.08e-07,7.01e-09,120.0,97.01,97.74,270.01,2.8
48.9,10975.651,119.433,3.2724,4.0353,1.08e-07,7.01e-09,120.0,97.01,97.74,270.0,2.8
50.0,10976.733,119.881,3.2461,4.0353,1.08e-07,6.98e-09,120.01,97.01,97.75,269.99,2.8
51.1,10977.792,120.723,3.2939,4.0666,1.08e-07,7.02e-09,120.0,97.01,97.74,269.99,2.8
52.2,10978.883,129.285,3.2376,4.0353,1.08e-07,7e-09,120.0,97.01,97.74,269.99,2.8
53.2,10979.966,118.463,3.2573,4.0979,1.07e-07,6.98e-09,120.0,97.01,97.74,270.0,2.4
54.3,10981.047,119.407,3.2761,4.0979,1.08e-07,7.01e-09,120.0,97.01,97.75,270.01,2.4
55.4,10982.125,116.263,3.2827,4.1292,1.08e-07,7.02e-09,119.99,97.01,97.74,270.0,2.4
56.5,10983.21,120.213,3.2573,4.1604,1.08e-07,7e-09,119.99,97.01,97.74,270.0,2.4
57.5,10984.275,114.394,3.3014,4.0979,1.08e-07,6.99e-09,120.0,97.01,97.74,270.0,2.4
58.6,10985.366,120.851,3.2836,4.0979,1.08e-07,7.01e-09,120.0,97.01,97.74,269.99,2.4
59.7,10986.475,119.398,3.2949,4.0979,1.08e-07,6.99e-09,119.99,97.01,97.75,269.99,2.4
