block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.1,6895.557,141.969,2.9636,3.9415,1.12e-07,6.65e-09,126.64,100.73,101.52,269.99,3.2
27.2,6896.665,146.068,2.9505,3.8476,1.12e-07,6.68e-09,126.65,100.73,101.53,269.99,3.2
28.3,6897.735,147.35,2.9861,3.8789,1.12e-07,6.69e-09,126.65,100.73,101.53,269.99,3.2
29.4,6898.822,141.801,2.9683,3.9102,1.12e-07,6.67e-09,126.65,100.73,101.52,269.99,3.2
30.4,6899.882,141.826,2.9824,3.8789,1.12e-07,6.67e-09,126.65,100.73,101.52,270.0,3.6
31.5,6900.962,144.766,2.9758,3.8789,1.12e-07,6.65e-09,126.65,100.73,101.53,270.0,3.6
32.6,6902.053,142.696,2.9889,3.9102,1.11e-07,6.63e-09,126.65,100.73,101.52,270.0,3.6
33.7,6903.129,147.149,2.9758,3.8789,1.12e-07,6.62e-09,126.65,100.73,101.52,269.99,3.6
34.8,6904.21,144.45,2.9786,3.8476,1.12e-07,6.65e-09,126.65,100.72,101.52,269.99,3.6
35.8,6905.27,148.273,2.9918,3.8476,1.12e-07,6.63e-09,126.65,100.73,101.53,269.99,3.6
36.9,6906.351,145.932,2.9721,3.9102,1.12e-07,6.65e-09,126.65,100.73,101.52,269.99,3.6
38.0,6907.471,145.23,2.9805,3.8476,1.11e-07,6.64e-09,126.65,100.73,101.52,270.01,3.6
39.2,6908.587,140.544,2.9655,3.8476,1.12e-07,6.65e-09,126.65,100.74,101.53,270.0,3.6
40.2,6909.686,145.02,2.9739,3.8476,1.12e-07,6.64e-09,126.65,100.73,101.52,269.99,3.6
41.3,6910.767,144.548,2.9561,3.9102,1.12e-07,6.64e-09,126.65,100.73,101.52,269.99,3.2
42.4,6911.861,150.502,2.9467,3.9415,1.12e-07,6.63e-09,126.65,100.73,101.53,270.0,3.2
43.5,6912.942,145.276,2.9833,3.9102,1.12e-07,6.6e-09,126.65,100.74,101.53,270.0,3.2
44.6,6914.031,142.32,2.9617,3.8476,1.12e-07,6.63e-09,126.65,100.73,101.53,270.01,3.2
45.7,6915.108,143.058,2.9889,3.8789,1.11e-07,6.66e-09,126.65,100.74,101.52,270.01,3.2
46.7,6916.169,145.502,2.9721,3.8789,1.12e-07,6.65e-09,126.65,100.73,101.53,270.0,3.2
47.8,6917.252,143.727,2.9552,3.8789,1.12e-07,6.64e-09,126.65,100.73,101.53,270.0,3.2
48.9,6918.328,144.577,2.9645,3.8476,1.12e-07,6.63e-09,126.65,100.73,101.52,269.99,3.2
50.0,6919.421,146.181,3.0021,3.9102,1.12e-07,6.61e-09,126.65,100.73,101.52,270.0,3.2
51.1,6920.551,143.618,2.9608,3.8789,1.12e-07,6.61e-09,126.65,100.73,101.53,270.0,3.6
52.2,6921.649,146.118,2.9617,3.9102,1.12e-07,6.65e-09,126.65,100.73,101.52,270.0,3.6
53.3,6922.725,148.036,2.9495,3.9102,1.12e-07,6.66e-09,126.65,100.73,101.53,270.0,3.6
54.4,6923.823,144.358,2.9477,3.8789,1.12e-07,6.63e-09,126.65,100.73,101.53,269.99,3.6
55.4,6924.887,147.492,2.973,3.9102,1.12e-07,6.63e-09,126.65,100.73,101.53,269.99,3.6
56.5,6925.972,146.159,3.0002,3.9102,1.12e-07,6.64e-09,126.65,100.73,101.52,269.99,3.6
57.6,6927.048,144.277,2.9786,3.9102,1.12e-07,6.62e-09,126.65,100.73,101.52,270.0,3.6
58.7,6928.124,141.885,2.9392,3.8789,1.12e-07,6.64e-09,126.64,100.73,101.52,270.01,3.6
59.7,6929.182,146.417,2.9805,3.9415,1.11e-07,6.65e-09,126.65,100.73,101.52,269.99,3.6
