block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.7,11937.592,120.952,2.8294,3.7225,1.18e-07,6.6e-09,126.59,104.75,102.8,269.99,3.6
22.9,11938.728,121.929,2.8885,3.7851,1.18e-07,6.62e-09,126.59,104.76,102.8,270.0,3.6
24.0,11939.83,122.997,2.8059,3.5974,1.17e-07,6.59e-09,126.59,104.75,102.8,270.01,4.0
25.1,11940.913,123.967,2.8594,3.6287,1.18e-07,6.59e-09,126.58,104.76,102.81,270.01,4.0
26.1,11941.976,119.938,2.882,3.7851,1.18e-07,6.63e-09,126.58,104.76,102.81,270.0,4.0
27.2,11943.05,121.834,2.8613,3.7225,1.17e-07,6.62e-09,126.59,104.76,102.8,269.99,4.0
28.3,11944.122,126.043,2.8491,3.7851,1.17e-07,6.63e-09,126.58,104.76,102.8,269.99,4.0
29.3,11945.189,122.941,2.8895,3.6599,1.18e-07,6.6e-09,126.58,104.76,102.8,270.0,4.0
30.4,11946.27,120.556,2.8444,3.7538,1.18e-07,6.58e-09,126.59,104.76,102.8,270.0,4.0
31.5,11947.349,123.124,2.8472,3.6599,1.18e-07,6.62e-09,126.59,104.76,102.8,270.0,4.0
32.6,11948.429,123.581,2.8707,3.7225,1.18e-07,6.63e-09,126.59,104.76,102.8,269.99,4.0
33.7,11949.518,123.945,2.8641,3.7225,1.18e-07,6.63e-09,126.58,104.76,102.8,269.99,4.0
34.8,11950.655,120.597,2.8698,3.7851,1.17e-07,6.61e-09,126.59,104.76,102.8,270.0,3.6
35.9,11951.767,124.008,2.8529,3.6287,1.17e-07,6.63e-09,126.58,104.76,102.8,270.0,3.6
37.0,11952.853,120.378,2.7994,3.6599,1.17e-07,6.63e-09,126.59,104.76,102.8,270.01,3.6
38.1,11953.93,123.909,2.8557,3.7538,1.18e-07,6.58e-09,126.58,104.76,102.8,270.0,3.6
39.2,11955.014,124.483,2.8181,3.6599,1.18e-07,6.58e-09,126.59,104.76,102.8,270.0,3.6
40.2,11956.076,126.407,2.8726,3.7538,1.17e-07,6.61e-09,126.59,104.76,102.8,269.99,3.6
41.3,11957.153,125.762,2.8435,3.6287,1.17e-07,6.64e-09,126.59,104.75,102.81,269.99,3.6
42.4,11958.232,120.432,2.8867,3.7538,1.18e-07,6.65e-09,126.59,104.76,102.8,270.01,3.6
43.5,11959.32,122.966,2.8641,3.7538,1.18e-07,6.64e-09,126.59,104.76,102.81,270.01,3.6
44.5,11960.381,120.241,2.8416,3.8163,1.17e-07,6.64e-09,126.59,104.76,102.8,269.99,3.6
45.6,11961.459,121.844,2.8735,3.7851,1.18e-07,6.64e-09,126.58,104.76,102.8,269.99,3.6
46.7,11962.552,124.234,2.8501,3.6599,1.18e-07,6.58e-09,126.58,104.76,102.8,269.99,3.6
47.8,11963.68,120.579,2.8257,3.5661,1.18e-07,6.6e-09,126.59,104.75,102.8,270.0,3.6
48.9,11964.774,125.142,2.8547,3.6912,1.18e-07,6.61e-09,126.58,104.76,102.8,270.0,3.6
50.0,11965.86,121.823,2.8698,3.5661,1.18e-07,6.61e-09,126.58,104.76,102.8,270.02,3.6
51.1,11966.937,122.691,2.8951,3.7538,1.18e-07,6.65e-09,126.59,104.76,102.8,270.01,3.6
52.2,11968.02,120.845,2.8632,3.7538,1.18e-07,6.66e-09,126.59,104.76,102.81,270.0,3.6
53.2,11969.083,121.95,2.9064,3.6912,1.17e-07,6.6e-09,126.59,104.76,102.81,269.99,3.6
54.3,11970.162,123.518,2.9167,3.8163,1.17e-07,6.63e-09,126.59,104.76,102.8,269.99,3.6
55.4,11971.239,127.079,2.9017,3.8789,1.17e-07,6.65e-09,126.58,104.76,102.81,269.99,3.6
56.5,11972.327,124.273,2.8885,3.8476,1.17e-07,6.65e-09,126.58,104.76,102.8,270.01,3.6
57.5,11973.389,129.31,2.8989,3.7851,1.17e-07,6.63e-09,126.59,104.76,102.8,270.02,3.6
58.6,11974.472,128.814,2.9176,3.8163,1.17e-07,6.68e-09,126.59,104.76,102.81,270.01,3.6
59.7,11975.576,124.479,2.8913,3.8476,1.17e-07,6.67e-09,126.59,104.76,102.81,270.0,3.6
