block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
48.9,2148.159,105.005,3.0331,4.6609,1.08e-07,6.85e-09,120.12,108.42,103.66,270.0,2.8
50.0,2149.235,106.172,3.0359,4.5671,1.08e-07,6.89e-09,120.12,108.42,103.66,270.01,2.8
51.1,2150.312,102.213,3.0471,4.7235,1.09e-07,6.86e-09,120.12,108.42,103.66,270.0,3.2
52.1,2151.375,101.087,3.0227,4.5984,1.08e-07,6.89e-09,120.12,108.41,103.66,269.99,3.2
53.2,2152.461,101.569,3.0697,4.5984,1.08e-07,6.89e-09,120.12,108.41,103.66,270.0,3.2
54.3,2153.542,101.503,3.0424,4.7548,1.08e-07,6.87e-09,120.12,108.41,103.66,269.99,3.2
55.4,2154.616,102.133,3.0734,4.6609,1.08e-07,6.87e-09,120.12,108.41,103.66,270.0,3.2
56.5,2155.698,100.44,3.0368,4.5358,1.09e-07,6.85e-09,120.12,108.42,103.65,270.01,3.2
57.5,2156.763,99.271,3.0678,4.8173,1.09e-07,6.89e-09,120.12,108.41,103.65,269.99,3.2
58.6,2157.862,105.799,3.0471,4.5984,1.09e-07,6.85e-09,120.12,108.41,103.66,269.99,3.2
59.8,2159.0,97.252,3.0359,4.7235,1.08e-07,6.91e-09,120.12,108.41,103.66,269.99,3.2
