block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
45.7,6555.854,110.243,3.2489,4.442,1.06e-07,6.72e-09,124.94,102.38,107.01,269.99,2.0
46.8,6556.931,122.458,3.1738,4.3481,1.06e-07,6.71e-09,124.94,102.38,107.02,269.99,2.0
47.9,6558.024,119.277,3.1841,4.5671,1.06e-07,6.71e-09,124.94,102.38,107.01,269.99,2.0
49.0,6559.131,122.536,3.186,4.5358,1.06e-07,6.72e-09,124.94,102.38,107.01,270.01,2.0
50.1,6560.235,116.514,3.2273,4.5358,1.06e-07,6.73e-09,124.94,102.37,107.01,270.01,2.0
51.2,6561.319,119.983,3.2057,4.4733,1.06e-07,6.74e-09,124.93,102.38,107.01,269.99,2.0
52.2,6562.38,119.891,3.1963,4.442,1.06e-07,6.72e-09,124.93,102.37,107.01,269.99,2.0
53.3,6563.459,118.204,3.2489,4.442,1.06e-07,6.73e-09,124.93,102.37,107.01,270.0,2.0
54.4,6564.549,115.844,3.1729,4.442,1.06e-07,6.7e-09,124.94,102.38,107.01,270.01,2.0
55.5,6565.629,122.512,3.2423,4.442,1.06e-07,6.69e-09,124.94,102.37,107.01,270.01,2.0
56.6,6566.719,118.135,3.2123,4.5358,1.06e-07,6.72e-09,124.94,102.38,107.02,270.01,2.0
57.6,6567.785,118.801,3.2095,4.442,1.06e-07,6.67e-09,124.94,102.37,107.01,269.99,2.0
58.7,6568.874,124.866,3.2789,4.5671,1.06e-07,6.73e-09,124.94,102.38,107.01,269.99,2.0
59.8,6569.955,122.196,3.2142,4.5045,1.05e-07,6.73e-09,124.94,102.38,107.01,269.99,2.0
