block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.3,5289.369,103.723,2.6952,3.2533,1.14e-07,6.49e-09,130.0,110.0,107.01,270.0,4.4
28.4,5290.453,103.932,2.6802,3.1594,1.14e-07,6.51e-09,130.0,110.0,107.01,269.99,4.4
29.5,5291.538,104.95,2.6774,3.1907,1.14e-07,6.52e-09,130.01,110.0,107.01,269.99,4.4
30.6,5292.618,106.531,2.6511,3.4097,1.14e-07,6.48e-09,130.0,110.0,107.01,270.0,4.4
31.6,5293.677,108.678,2.7496,3.3471,1.15e-07,6.51e-09,130.0,110.0,107.01,270.01,4.4
32.7,5294.746,107.676,2.7834,3.1281,1.14e-07,6.59e-09,130.0,110.0,107.01,270.01,4.4
33.8,5295.832,108.527,2.7534,3.3158,1.14e-07,6.62e-09,130.0,110.0,107.01,270.0,4.4
34.9,5296.913,105.792,2.7083,3.0656,1.14e-07,6.53e-09,130.0,110.0,107.01,269.99,4.4
35.9,5297.968,106.365,2.6924,3.222,1.14e-07,6.55e-09,130.0,110.0,107.02,269.99,4.4
37.0,5299.047,102.034,2.7055,3.3158,1.14e-07,6.5e-09,130.0,110.0,107.01,270.0,4.4
38.1,5300.158,103.728,2.7121,3.222,1.14e-07,6.5e-09,130.0,110.0,107.01,269.99,4.4
39.2,5301.279,109.632,2.7327,3.1594,1.15e-07,6.57e-09,129.99,110.01,107.02,270.01,4.4
40.3,5302.372,105.445,2.7346,3.2846,1.13e-07,6.52e-09,130.0,110.0,107.01,270.0,4.4
41.4,5303.45,103.205,2.6774,3.2533,1.14e-07,6.5e-09,130.0,110.0,107.01,269.99,4.4
42.5,5304.54,106.095,2.6755,3.1907,1.14e-07,6.53e-09,130.0,110.0,107.01,269.99,4.4
43.6,5305.625,108.658,2.744,3.4722,1.14e-07,6.58e-09,130.0,110.0,107.02,270.01,4.4
44.7,5306.701,105.067,2.7309,3.3158,1.14e-07,6.56e-09,130.0,110.0,107.01,270.0,4.4
45.7,5307.757,103.55,2.7187,3.3471,1.14e-07,6.5e-09,130.0,110.0,107.01,270.0,4.4
46.8,5308.847,102.834,2.6633,3.0343,1.14e-07,6.49e-09,130.0,110.0,107.01,270.0,4.4
47.9,5309.925,107.877,2.7337,3.3158,1.15e-07,6.57e-09,130.0,110.0,107.01,269.99,4.0
49.0,5311.008,103.396,2.7478,3.441,1.14e-07,6.56e-09,130.0,110.0,107.01,270.0,4.0
50.0,5312.076,105.082,2.7525,3.2846,1.14e-07,6.51e-09,130.01,110.0,107.01,270.0,4.0
51.2,5313.215,105.574,2.7224,3.1594,1.14e-07,6.51e-09,130.0,110.0,107.01,270.01,4.0
52.3,5314.338,110.691,2.7224,3.3158,1.15e-07,6.61e-09,130.0,110.0,107.01,270.0,4.0
53.4,5315.422,106.878,2.7656,3.4097,1.14e-07,6.56e-09,130.0,110.0,107.01,270.0,4.0
54.4,5316.484,105.878,2.7891,3.3784,1.14e-07,6.57e-09,130.0,110.0,107.01,269.99,4.0
55.5,5317.563,106.494,2.7459,3.3471,1.13e-07,6.54e-09,130.0,110.0,107.01,269.99,4.0
56.6,5318.654,111.402,2.7618,3.3471,1.14e-07,6.58e-09,130.0,110.0,107.01,269.99,4.0
57.7,5319.73,112.123,2.82,3.5035,1.14e-07,6.62e-09,130.0,110.0,107.01,269.99,4.0
58.8,5320.812,107.472,2.7966,3.1907,1.14e-07,6.6e-09,130.0,110.0,107.01,270.01,4.0
59.8,5321.867,107.394,2.7281,3.2846,1.14e-07,6.57e-09,130.0,110.0,107.01,270.01,4.0
