block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
33.8,3899.782,126.979,3.1654,3.6287,1.06e-07,6.94e-09,130.0,103.05,104.27,270.01,3.6
34.9,3900.898,133.656,3.1485,3.6912,1.06e-07,6.96e-09,130.0,103.04,104.27,270.01,3.6
35.9,3901.958,132.585,3.0396,3.8163,1.06e-07,6.98e-09,130.0,103.05,104.27,269.99,3.6
37.0,3903.039,124.144,3.0781,3.7538,1.06e-07,6.94e-09,130.0,103.05,104.27,269.99,3.6
38.1,3904.114,122.729,3.0922,3.6287,1.07e-07,6.89e-09,130.0,103.05,104.27,269.99,3.6
39.2,3905.174,127.114,3.1907,3.6599,1.06e-07,6.93e-09,130.0,103.05,104.27,270.0,3.6
40.2,3906.256,128.107,3.0349,3.5661,1.06e-07,6.95e-09,130.0,103.05,104.27,270.02,3.6
41.3,3907.341,127.722,3.1729,3.6599,1.06e-07,6.96e-09,130.0,103.05,104.27,270.02,3.6
42.4,3908.419,126.982,3.1344,3.6287,1.06e-07,6.96e-09,130.0,103.05,104.26,270.01,3.6
43.5,3909.502,128.828,3.1579,3.8476,1.06e-07,6.96e-09,130.0,103.05,104.26,269.99,3.6
44.6,3910.575,128.019,3.1729,3.6599,1.06e-07,6.93e-09,130.0,103.05,104.27,269.99,4.0
45.7,3911.713,129.58,3.1785,3.5035,1.06e-07,6.9e-09,130.0,103.05,104.27,270.0,4.0
46.8,3912.833,128.119,3.1832,3.7225,1.07e-07,6.96e-09,130.0,103.05,104.27,270.01,4.0
47.9,3913.924,127.037,3.3099,3.5974,1.07e-07,6.91e-09,130.0,103.05,104.27,270.0,4.0
49.0,3915.003,128.608,3.0659,3.6912,1.06e-07,6.91e-09,130.0,103.05,104.27,270.01,4.0
50.0,3916.059,124.022,3.0631,3.8476,1.06e-07,6.95e-09,130.0,103.05,104.26,269.99,4.0
51.1,3917.143,129.915,3.2151,3.6912,1.06e-07,6.98e-09,130.0,103.05,104.26,269.99,4.0
52.2,3918.219,128.615,3.0678,3.6287,1.06e-07,6.93e-09,130.0,103.05,104.27,270.0,4.0
53.3,3919.326,132.22,3.0837,3.5661,1.06e-07,6.94e-09,130.0,103.05,104.27,270.01,4.0
54.4,3920.411,127.793,3.0706,4.004,1.06e-07,6.94e-09,130.0,103.05,104.27,270.0,3.6
55.5,3921.478,125.013,3.1391,3.6912,1.06e-07,6.9e-09,130.0,103.05,104.27,270.0,3.6
56.5,3922.552,129.465,3.1053,3.6912,1.06e-07,6.91e-09,130.0,103.05,104.27,270.0,3.6
57.6,3923.629,130.728,3.0481,3.6287,1.06e-07,6.93e-09,130.0,103.05,104.27,269.99,3.6
58.7,3924.747,124.854,3.2067,3.7225,1.06e-07,6.93e-09,130.0,103.05,104.26,269.99,3.6
59.9,3925.868,125.008,3.019,3.5974,1.06e-07,6.94e-09,130.0,103.05,104.26,270.0,3.6
