block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.6,1449.452,88.904,2.6239,6.7255,1.18e-07,7.91e-09,128.3,108.48,97.93,270.0,6.4
21.7,1450.52,91.754,2.6661,6.8506,1.18e-07,7.89e-09,128.3,108.48,97.93,270.0,6.4
22.8,1451.631,85.545,2.637,6.8194,1.19e-07,7.93e-09,128.3,108.48,97.93,269.99,6.4
23.9,1452.766,87.224,2.6445,6.8506,1.19e-07,7.91e-09,128.3,108.47,97.93,270.0,6.4
25.0,1453.872,85.729,2.6389,6.8506,1.18e-07,7.93e-09,128.29,108.48,97.93,270.01,6.4
26.1,1454.934,81.732,2.5948,6.8506,1.19e-07,7.88e-09,128.29,108.47,97.93,270.0,6.4
27.1,1456.006,80.258,2.6079,6.8194,1.19e-07,7.89e-09,128.29,108.47,97.93,270.0,6.4
28.2,1457.089,85.7,2.6445,6.8506,1.19e-07,7.89e-09,128.29,108.47,97.93,270.0,6.4
29.3,1458.159,86.868,2.6032,6.8819,1.19e-07,7.91e-09,128.29,108.48,97.93,269.99,6.4
30.4,1459.219,88.641,2.6558,6.8506,1.18e-07,7.93e-09,128.3,108.47,97.93,269.99,6.4
31.4,1460.306,81.961,2.5939,6.8194,1.19e-07,7.92e-09,128.29,108.48,97.93,270.0,6.4
32.5,1461.389,85.478,2.623,6.7881,1.19e-07,7.9e-09,128.29,108.47,97.93,270.0,6.4
33.6,1462.463,86.342,2.6549,6.8506,1.19e-07,7.88e-09,128.29,108.48,97.93,270.0,6.4
34.7,1463.534,86.297,2.6417,6.8194,1.19e-07,7.92e-09,128.29,108.47,97.93,269.99,6.4
35.8,1464.655,84.75,2.6173,6.8506,1.19e-07,7.85e-09,128.29,108.47,97.93,269.99,6.4
36.8,1465.715,82.66,2.668,6.9132,1.18e-07,7.88e-09,128.29,108.47,97.93,269.99,6.4
37.9,1466.792,85.523,2.6549,6.7881,1.19e-07,7.93e-09,128.29,108.47,97.93,270.0,6.4
39.0,1467.881,86.868,2.6276,6.8194,1.19e-07,7.92e-09,128.3,108.47,97.93,270.01,6.4
40.1,1468.962,81.494,2.6624,6.8506,1.18e-07,7.91e-09,128.3,108.47,97.93,270.01,6.4
41.2,1470.026,87.453,2.6708,6.8506,1.19e-07,7.92e-09,128.3,108.48,97.93,270.0,6.4
42.2,1471.112,88.098,2.6239,6.8506,1.19e-07,7.94e-09,128.3,108.47,97.93,269.99,6.4
43.3,1472.201,84.147,2.6539,6.8194,1.19e-07,7.91e-09,128.3,108.48,97.93,269.99,6.4
44.4,1473.271,88.773,2.6117,6.8506,1.18e-07,7.89e-09,128.3,108.48,97.93,270.0,6.4
45.5,1474.331,83.632,2.638,6.7255,1.19e-07,7.92e-09,128.3,108.47,97.93,270.01,6.4
46.5,1475.41,86.079,2.6417,6.7881,1.19e-07,7.93e-09,128.29,108.47,97.93,270.01,6.4
47.6,1476.517,86.044,2.6408,6.8194,1.19e-07,7.91e-09,128.29,108.47,97.93,270.0,6.4
48.7,1477.617,86.308,2.6352,6.8506,1.19e-07,7.92e-09,128.29,108.47,97.93,269.99,6.4
49.8,1478.691,85.001,2.6764,6.7568,1.19e-07,7.93e-09,128.29,108.47,97.93,269.99,6.4
50.9,1479.77,84.222,2.6408,6.8194,1.18e-07,7.9e-09,128.29,108.47,97.93,269.99,6.4
52.0,1480.831,85.721,2.5939,6.7568,1.18e-07,7.91e-09,128.29,108.47,97.93,269.99,6.4
53.0,1481.916,82.077,2.6492,6.7881,1.19e-07,7.92e-09,128.29,108.47,97.93,270.0,6.4
54.1,1482.999,87.459,2.6014,6.7881,1.19e-07,7.92e-09,128.29,108.48,97.93,270.01,6.4
55.2,1484.08,85.963,2.6605,6.8506,1.19e-07,7.91e-09,128.29,108.47,97.93,270.0,6.4
56.3,1485.168,85.702,2.6436,6.7881,1.19e-07,7.93e-09,128.29,108.48,97.93,269.99,6.4
57.4,1486.258,84.343,2.6389,6.8506,1.19e-07,7.91e-09,128.29,108.47,97.93,269.99,6.4
58.4,1487.314,81.558,2.6417,6.8194,1.19e-07,7.89e-09,128.29,108.47,97.93,270.0,6.4
59.5,1488.397,89.112,2.637,6.7881,1.18e-07,7.91e-09,128.29,108.48,97.93,270.0,6.4
