block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
32.5,11706.343,165.746,3.1306,3.6287,1.13e-07,7.44e-09,129.95,99.39,104.08,270.0,3.2
33.6,11707.42,166.936,3.1147,3.7538,1.13e-07,7.42e-09,129.95,99.39,104.09,269.99,3.2
34.7,11708.498,170.573,3.0941,3.6287,1.13e-07,7.41e-09,129.95,99.39,104.08,269.99,3.2
35.8,11709.593,166.78,3.1278,3.6912,1.13e-07,7.47e-09,129.94,99.39,104.09,270.0,3.2
36.9,11710.71,167.29,3.1306,3.6287,1.13e-07,7.42e-09,129.94,99.39,104.08,270.01,3.2
38.0,11711.82,167.685,3.1025,3.7225,1.13e-07,7.4e-09,129.94,99.39,104.09,270.0,3.2
39.1,11712.896,166.644,3.0959,3.7225,1.12e-07,7.44e-09,129.94,99.39,104.09,270.0,3.2
40.1,11713.981,168.162,3.1138,3.6599,1.12e-07,7.44e-09,129.94,99.39,104.08,269.99,2.8
41.2,11715.067,167.283,3.1306,3.6912,1.12e-07,7.42e-09,129.93,99.39,104.08,270.0,2.8
42.3,11716.135,165.234,3.1213,3.5974,1.12e-07,7.45e-09,129.93,99.39,104.08,270.0,2.8
43.4,11717.217,167.167,3.1203,3.6287,1.12e-07,7.45e-09,129.93,99.39,104.08,270.0,2.8
44.5,11718.293,165.732,3.1344,3.6912,1.12e-07,7.45e-09,129.93,99.39,104.09,270.0,2.8
45.5,11719.37,169.602,3.1081,3.7225,1.13e-07,7.42e-09,129.93,99.39,104.08,270.0,2.8
46.6,11720.436,167.985,3.1156,3.6912,1.12e-07,7.42e-09,129.94,99.39,104.08,270.0,2.8
47.7,11721.518,166.216,3.1016,3.6287,1.12e-07,7.45e-09,129.94,99.39,104.08,269.99,2.8
48.8,11722.621,168.122,3.1682,3.7538,1.12e-07,7.43e-09,129.94,99.39,104.08,269.99,2.8
49.9,11723.743,170.484,3.1138,3.6912,1.12e-07,7.45e-09,129.94,99.39,104.08,270.0,3.2
51.0,11724.863,168.341,3.1382,3.6912,1.12e-07,7.48e-09,129.94,99.39,104.08,270.01,3.2
52.1,11725.921,167.096,3.1269,3.7851,1.12e-07,7.44e-09,129.95,99.39,104.09,270.01,3.2
53.2,11727.001,166.069,3.1344,3.6912,1.12e-07,7.42e-09,129.95,99.39,104.08,270.0,3.2
54.2,11728.083,168.173,3.1353,3.5974,1.12e-07,7.47e-09,129.95,99.39,104.08,270.0,3.2
55.3,11729.166,172.103,3.126,3.7538,1.12e-07,7.45e-09,129.94,99.39,104.09,269.99,3.2
56.4,11730.235,167.752,3.1701,3.9727,1.12e-07,7.45e-09,129.94,99.39,104.08,269.99,3.2
57.5,11731.314,165.86,3.4966,4.7861,1.1e-07,7.65e-09,129.94,99.39,104.08,269.99,3.2
58.6,11732.388,167.205,3.1138,3.5348,1.12e-07,7.48e-09,129.94,99.4,104.09,270.0,3.2
59.6,11733.462,167.777,3.0969,3.5348,1.11e-07,7.44e-09,129.94,99.39,104.09,270.0,3.2
