block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
37.0,8186.583,161.429,3.3962,5.6932,1.09e-07,7.67e-09,125.06,102.86,102.99,269.99,3.2
38.1,8187.662,167.868,3.4028,5.6619,1.09e-07,7.67e-09,125.06,102.87,102.99,270.0,3.2
39.2,8188.72,169.088,3.3831,5.6932,1.09e-07,7.72e-09,125.07,102.87,102.99,269.99,3.2
40.2,8189.798,161.845,3.3897,5.6619,1.09e-07,7.71e-09,125.06,102.87,102.98,270.0,3.2
41.3,8190.884,169.659,3.3606,5.6619,1.09e-07,7.7e-09,125.06,102.87,102.99,270.0,3.2
42.4,8192.004,166.542,3.3897,5.6619,1.09e-07,7.66e-09,125.06,102.87,102.99,269.99,3.2
43.6,8193.121,161.826,3.4019,5.6932,1.09e-07,7.68e-09,125.06,102.87,102.98,270.0,3.2
44.6,8194.21,164.494,3.4103,5.6932,1.09e-07,7.66e-09,125.06,102.86,102.98,270.0,3.2
45.7,8195.282,165.001,3.2695,5.6619,1.09e-07,7.67e-09,125.07,102.87,102.99,270.01,3.2
46.8,8196.365,166.593,3.385,5.6619,1.09e-07,7.71e-09,125.06,102.87,102.98,269.99,3.2
47.9,8197.428,165.899,3.3634,5.6619,1.09e-07,7.69e-09,125.06,102.86,102.98,269.99,3.2
48.9,8198.502,163.98,3.3812,5.6932,1.09e-07,7.68e-09,125.06,102.87,102.99,270.0,3.2
50.0,8199.582,163.44,3.3887,5.6619,1.09e-07,7.69e-09,125.06,102.86,102.99,270.0,3.2
51.1,8200.64,162.799,3.3465,5.6619,1.09e-07,7.68e-09,125.06,102.86,102.98,270.0,3.2
52.1,8201.709,166.24,3.3925,5.6619,1.09e-07,7.65e-09,125.06,102.86,102.99,270.0,3.2
53.2,8202.789,163.267,3.3559,5.6932,1.09e-07,7.66e-09,125.06,102.87,102.99,269.99,3.2
54.3,8203.878,167.568,3.3812,5.7245,1.09e-07,7.7e-09,125.07,102.87,102.99,269.99,3.2
55.4,8205.003,169.596,3.384,5.6619,1.09e-07,7.7e-09,125.06,102.87,102.98,269.99,3.2
56.5,8206.119,168.87,3.3578,5.6932,1.09e-07,7.71e-09,125.06,102.87,102.99,270.0,3.2
57.6,8207.207,167.707,3.4019,5.6932,1.09e-07,7.69e-09,125.07,102.87,102.98,270.0,3.2
58.7,8208.285,163.526,3.3859,5.6619,1.09e-07,7.7e-09,125.06,102.87,102.98,270.0,3.2
59.8,8209.363,168.005,3.4009,5.6619,1.09e-07,7.66e-09,125.06,102.87,102.99,269.99,3.2
