block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
39.1,3929.296,135.115,3.11,4.6609,1.15e-07,7.01e-09,130.0,100.61,98.9,269.99,4.4
40.2,3930.381,122.217,3.0546,4.6922,1.15e-07,7.01e-09,130.0,100.62,98.9,270.0,4.4
41.3,3931.458,120.063,3.0284,4.7861,1.15e-07,6.95e-09,130.0,100.62,98.9,270.0,4.4
42.4,3932.518,138.771,3.0349,4.7235,1.15e-07,6.98e-09,130.0,100.61,98.9,270.01,4.4
43.4,3933.598,82.779,3.0312,4.7548,1.15e-07,7.07e-09,130.0,100.61,98.9,270.01,4.8
44.5,3934.709,145.568,2.3452,5.005,1.17e-07,7.18e-09,130.0,100.61,98.9,270.0,4.8
45.7,3935.823,140.352,2.5376,4.8799,1.14e-07,7.18e-09,130.0,100.61,98.91,269.99,4.8
46.7,3936.908,126.239,2.622,4.6609,1.15e-07,7.04e-09,130.0,100.61,98.9,269.99,4.8
47.8,3937.979,105.938,2.8791,4.8486,1.15e-07,6.94e-09,130.01,100.61,98.9,270.01,4.8
48.9,3939.069,74.673,2.9533,4.8173,1.15e-07,7.22e-09,130.0,100.61,98.9,270.01,4.8
50.0,3940.125,129.515,2.6933,4.8799,1.16e-07,6.92e-09,130.0,100.61,98.9,270.01,4.8
51.0,3941.208,61.874,3.0096,5.224,1.15e-07,6.98e-09,130.0,100.61,98.91,270.0,4.8
52.1,3942.279,115.092,3.0058,4.8799,1.17e-07,7.01e-09,130.0,100.61,98.91,269.99,4.8
53.2,3943.357,141.331,3.0143,4.8486,1.15e-07,7.21e-09,130.0,100.61,98.9,269.99,4.8
54.3,3944.424,76.05,3.0133,4.8173,1.16e-07,6.94e-09,130.0,100.61,98.9,270.0,4.8
55.3,3945.5,135.72,2.9871,4.7548,1.15e-07,7.24e-09,130.0,100.61,98.9,270.01,4.8
56.4,3946.585,144.738,2.9814,4.7861,1.15e-07,7.22e-09,130.0,100.61,98.91,270.01,4.8
57.5,3947.68,80.757,2.3752,5.0676,1.15e-07,6.92e-09,130.0,100.61,98.9,269.99,4.8
58.6,3948.797,130.29,3.0387,4.7861,1.15e-07,6.94e-09,129.99,100.61,98.9,269.99,4.8
59.7,3949.896,63.987,2.7346,4.8799,1.17e-07,7.04e-09,130.0,100.61,98.9,269.99,4.8
