block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.2,6605.708,142.645,3.3671,4.0353,1.09e-07,7.94e-09,125.01,97.01,101.34,270.02,2.4
28.3,6606.813,152.564,3.3812,4.004,1.09e-07,7.98e-09,125.01,97.02,101.34,270.0,2.4
29.4,6607.899,152.76,3.3765,4.0666,1.09e-07,7.98e-09,125.01,97.01,101.35,270.01,2.4
30.5,6608.982,152.454,3.4169,4.0979,1.09e-07,7.98e-09,125.0,97.01,101.35,269.99,2.4
31.6,6610.038,154.944,3.3146,4.0666,1.09e-07,7.98e-09,125.0,97.01,101.34,270.0,2.4
32.7,6611.125,145.668,3.3887,4.0666,1.09e-07,7.97e-09,125.0,97.01,101.35,270.0,2.4
33.7,6612.214,158.538,3.3671,4.0666,1.09e-07,7.93e-09,125.0,97.01,101.34,269.99,2.4
34.8,6613.293,148.808,3.3962,3.9727,1.09e-07,7.93e-09,125.0,97.01,101.34,270.01,2.4
35.9,6614.372,149.261,3.3352,4.004,1.09e-07,7.96e-09,125.0,97.01,101.34,270.01,2.8
37.0,6615.434,148.838,3.3484,4.0979,1.09e-07,7.95e-09,125.0,97.01,101.34,270.0,2.8
38.0,6616.515,154.415,3.3962,4.0353,1.09e-07,7.96e-09,125.0,97.01,101.35,269.99,2.8
39.2,6617.623,151.571,3.3906,4.0666,1.09e-07,7.95e-09,124.99,97.01,101.34,269.99,2.8
40.3,6618.765,148.361,3.3559,4.0666,1.09e-07,7.93e-09,125.0,97.01,101.34,269.99,2.8
41.4,6619.876,151.124,3.3024,4.0979,1.09e-07,7.92e-09,125.0,97.01,101.34,270.01,2.8
42.5,6620.957,147.912,3.3803,4.0666,1.09e-07,7.91e-09,125.0,97.01,101.34,270.0,2.8
43.6,6622.023,151.654,3.3249,4.0666,1.09e-07,7.97e-09,124.99,97.01,101.34,270.01,2.8
44.6,6623.109,160.527,3.3624,4.0353,1.09e-07,7.9e-09,125.0,97.01,101.34,270.0,2.8
45.7,6624.18,156.275,3.3906,4.0666,1.09e-07,7.95e-09,124.99,97.01,101.34,270.0,2.8
46.8,6625.26,153.989,3.3165,4.0666,1.09e-07,7.96e-09,125.0,97.01,101.34,270.0,2.8
47.8,6626.32,152.011,3.3718,4.004,1.09e-07,7.93e-09,125.0,97.01,101.34,270.0,2.8
48.9,6627.408,150.173,3.3775,4.0353,1.09e-07,7.9e-09,125.0,97.01,101.34,269.99,2.8
50.0,6628.487,152.048,3.385,4.0353,1.09e-07,7.9e-09,125.0,97.01,101.34,269.99,2.8
51.1,6629.586,156.177,3.3596,4.0353,1.09e-07,7.91e-09,125.0,97.01,101.34,270.0,2.8
52.2,6630.706,155.155,3.4047,4.0353,1.08e-07,7.89e-09,125.0,97.01,101.34,270.01,2.8
53.3,6631.818,156.307,3.3249,4.0353,1.09e-07,7.95e-09,125.0,97.01,101.34,270.0,2.8
54.4,6632.904,157.196,3.3512,3.9727,1.09e-07,7.93e-09,125.0,97.01,101.34,269.99,2.8
55.5,6633.996,146.771,3.3737,4.0353,1.09e-07,7.93e-09,125.0,97.01,101.34,270.0,2.4
56.6,6635.072,146.155,3.2639,4.0353,1.09e-07,7.95e-09,125.0,97.01,101.34,270.0,2.4
57.7,6636.157,147.992,3.3728,3.9727,1.09e-07,7.93e-09,125.0,97.01,101.34,270.01,2.4
58.8,6637.222,148.576,3.3409,4.004,1.09e-07,7.9e-09,125.0,97.01,101.34,270.01,2.4
59.8,6638.31,149.207,3.3559,4.0666,1.08e-07,7.88e-09,125.0,97.01,101.34,269.99,2.4
