block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.6,10765.771,140.668,3.2874,4.7861,1.09e-07,7.56e-09,121.04,102.31,101.77,269.99,2.8
20.6,10766.834,134.519,3.309,4.8173,1.09e-07,7.54e-09,121.04,102.31,101.77,270.0,2.8
21.7,10767.906,136.648,3.2808,4.7548,1.09e-07,7.52e-09,121.03,102.31,101.77,270.0,2.8
22.8,10769.005,136.814,3.3155,4.7235,1.09e-07,7.52e-09,121.03,102.32,101.77,270.0,2.8
23.9,10770.114,141.728,3.2752,4.7235,1.09e-07,7.52e-09,121.04,102.31,101.76,270.0,2.8
25.0,10771.215,140.945,3.3334,4.8799,1.09e-07,7.51e-09,121.03,102.32,101.77,269.99,2.8
26.1,10772.287,129.819,3.3193,4.7548,1.09e-07,7.52e-09,121.03,102.32,101.76,269.99,2.8
27.2,10773.373,138.885,3.3033,4.8486,1.09e-07,7.55e-09,121.03,102.32,101.77,270.0,2.8
28.3,10774.439,136.071,3.2939,4.8486,1.09e-07,7.54e-09,121.03,102.32,101.77,270.0,2.4
29.3,10775.512,144.196,3.2789,4.7548,1.09e-07,7.51e-09,121.03,102.32,101.76,270.0,2.4
30.4,10776.603,146.501,3.3052,4.8799,1.09e-07,7.52e-09,121.03,102.32,101.77,269.99,2.4
31.5,10777.685,136.279,3.2799,4.8486,1.09e-07,7.51e-09,121.04,102.32,101.77,269.99,2.4
32.6,10778.781,139.88,3.3277,4.7861,1.09e-07,7.53e-09,121.03,102.32,101.76,269.99,2.4
33.7,10779.861,140.373,3.2761,4.7235,1.09e-07,7.53e-09,121.04,102.32,101.77,270.0,2.4
34.7,10780.929,143.628,3.2207,4.4733,1.08e-07,7.48e-09,121.04,102.32,101.77,270.0,2.4
35.8,10782.005,115.323,3.2611,4.442,1.08e-07,7.32e-09,121.04,102.32,101.77,270.0,2.4
36.9,10783.084,112.099,3.1907,4.442,1.09e-07,7.36e-09,121.04,102.32,101.77,270.0,2.4
38.0,10784.18,104.221,3.2048,4.4107,1.09e-07,7.36e-09,121.04,102.32,101.77,270.01,2.4
39.1,10785.241,108.546,3.1626,4.4107,1.09e-07,7.34e-09,121.04,102.31,101.77,269.99,2.4
40.1,10786.323,109.266,3.202,4.4107,1.09e-07,7.35e-09,121.04,102.32,101.77,269.99,2.4
41.2,10787.404,105.641,3.2517,4.5045,1.09e-07,7.4e-09,121.04,102.31,101.77,269.99,2.4
42.3,10788.482,110.685,3.1654,4.4107,1.09e-07,7.4e-09,121.04,102.32,101.77,270.0,2.4
43.4,10789.542,112.714,3.1954,4.4107,1.09e-07,7.4e-09,121.04,102.32,101.77,270.01,2.4
44.4,10790.634,113.704,3.1973,4.442,1.09e-07,7.41e-09,121.04,102.32,101.77,270.0,2.4
45.5,10791.709,106.211,3.1916,4.5358,1.09e-07,7.4e-09,121.03,102.32,101.76,269.99,2.4
46.6,10792.789,109.375,3.2048,4.4733,1.09e-07,7.37e-09,121.03,102.32,101.77,269.99,2.4
47.7,10793.874,110.763,3.1982,4.4733,1.09e-07,7.4e-09,121.03,102.32,101.77,270.0,2.8
48.7,10794.934,104.344,3.2245,4.442,1.09e-07,7.42e-09,121.03,102.32,101.76,270.0,2.8
49.8,10796.022,104.87,3.1879,4.442,1.09e-07,7.47e-09,121.03,102.32,101.77,270.01,2.8
50.9,10797.104,109.937,3.1785,4.442,1.09e-07,7.43e-09,121.03,102.32,101.77,270.0,2.8
52.0,10798.184,110.76,3.2132,4.442,1.09e-07,7.46e-09,121.03,102.32,101.77,269.99,2.8
53.1,10799.269,107.6,3.2236,4.442,1.09e-07,7.43e-09,121.03,102.32,101.77,269.99,2.8
54.1,10800.333,108.977,3.1916,4.4733,1.09e-07,7.41e-09,121.03,102.32,101.77,270.0,2.8
55.2,10801.421,110.374,3.2273,4.4107,1.09e-07,7.43e-09,121.03,102.32,101.77,270.0,2.8
56.3,10802.498,108.844,3.1898,4.4733,1.09e-07,7.45e-09,121.04,102.32,101.77,270.0,2.8
57.4,10803.581,109.592,3.2132,4.4107,1.09e-07,7.39e-09,121.04,102.31,101.77,270.01,2.8
58.5,10804.66,108.479,3.187,4.442,1.09e-07,7.45e-09,121.04,102.32,101.77,270.01,2.8
59.5,10805.73,110.203,3.2123,4.4733,1.09e-07,7.44e-09,121.04,102.32,101.77,270.0,2.8
