block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.6,9399.871,160.401,3.2564,5.3491,1.1e-07,7.51e-09,125.0,105.37,105.18,270.0,3.2
20.7,9400.935,156.068,3.2639,5.3804,1.1e-07,7.48e-09,125.01,105.37,105.18,270.01,3.2
21.8,9402.017,155.842,3.2611,5.3804,1.1e-07,7.47e-09,125.0,105.37,105.18,270.01,3.2
22.8,9403.109,156.321,3.2404,5.3804,1.1e-07,7.5e-09,125.01,105.37,105.18,269.99,3.2
23.9,9404.187,153.998,3.278,5.4117,1.1e-07,7.47e-09,125.0,105.37,105.19,269.99,2.8
25.0,9405.264,154.245,3.2545,5.4117,1.1e-07,7.49e-09,125.0,105.37,105.18,269.99,2.8
26.1,9406.332,157.422,3.2836,5.4743,1.1e-07,7.51e-09,125.01,105.37,105.18,269.99,2.8
27.2,9407.43,153.625,3.2724,5.3804,1.1e-07,7.5e-09,125.0,105.37,105.18,270.01,2.8
28.3,9408.569,156.218,3.2611,5.3804,1.1e-07,7.52e-09,124.99,105.36,105.18,270.01,2.8
29.4,9409.675,155.517,3.2639,5.3804,1.1e-07,7.51e-09,125.0,105.37,105.18,270.0,2.8
30.5,9410.738,157.381,3.2686,5.4743,1.1e-07,7.5e-09,124.99,105.36,105.19,269.99,2.8
31.6,9411.824,153.838,3.2583,5.3804,1.1e-07,7.48e-09,125.0,105.37,105.18,269.99,2.8
32.6,9412.904,156.212,3.2695,5.3491,1.1e-07,7.48e-09,124.99,105.37,105.18,269.99,2.8
33.7,9413.995,157.808,3.263,5.3179,1.1e-07,7.49e-09,125.0,105.37,105.19,270.0,2.8
34.8,9415.08,159.984,3.2695,5.4117,1.1e-07,7.49e-09,124.99,105.36,105.18,270.02,2.8
35.9,9416.174,154.476,3.2489,5.443,1.1e-07,7.5e-09,124.99,105.37,105.19,270.01,2.8
37.0,9417.238,157.981,3.263,5.3804,1.1e-07,7.5e-09,124.99,105.37,105.18,270.01,2.8
38.0,9418.309,156.651,3.263,5.3491,1.1e-07,7.49e-09,124.99,105.36,105.19,270.0,2.8
39.1,9419.384,152.151,3.277,5.3491,1.1e-07,7.48e-09,125.0,105.37,105.18,269.99,2.8
40.2,9420.487,155.762,3.2677,5.4117,1.1e-07,7.48e-09,125.0,105.37,105.19,269.99,2.8
41.4,9421.609,156.202,3.2658,5.4743,1.1e-07,7.48e-09,125.0,105.37,105.18,270.0,2.8
42.4,9422.701,157.166,3.2742,5.3804,1.1e-07,7.5e-09,125.0,105.36,105.18,270.0,2.8
43.5,9423.782,154.786,3.2724,5.3491,1.1e-07,7.52e-09,125.0,105.37,105.18,270.0,2.8
44.6,9424.873,156.095,3.2573,5.3804,1.1e-07,7.49e-09,125.0,105.37,105.18,269.99,2.8
45.7,9425.939,155.03,3.2658,5.443,1.1e-07,7.49e-09,125.0,105.37,105.18,270.0,2.8
46.8,9427.023,156.6,3.277,5.4117,1.1e-07,7.52e-09,125.01,105.37,105.18,270.01,2.8
47.8,9428.105,157.66,3.2667,5.443,1.1e-07,7.51e-09,125.0,105.37,105.19,269.99,2.8
48.9,9429.187,154.193,3.2498,5.3804,1.1e-07,7.48e-09,125.0,105.37,105.19,270.0,2.8
50.0,9430.271,155.168,3.2695,5.443,1.1e-07,7.48e-09,125.0,105.37,105.19,269.99,2.8
51.1,9431.33,158.232,3.2555,5.4117,1.1e-07,7.51e-09,125.0,105.37,105.18,270.0,2.8
52.1,9432.405,156.895,3.2808,5.4743,1.1e-07,7.5e-09,125.0,105.37,105.18,270.0,2.8
53.3,9433.515,156.41,3.262,5.2553,1.1e-07,7.51e-09,125.0,105.37,105.18,270.01,2.8
54.4,9434.657,157.166,3.2489,5.2866,1.1e-07,7.49e-09,125.0,105.37,105.18,270.0,2.8
55.5,9435.741,157.144,3.2695,5.4117,1.1e-07,7.47e-09,124.99,105.36,105.18,269.99,2.8
56.6,9436.824,153.699,3.248,5.3491,1.1e-07,7.48e-09,125.0,105.37,105.18,269.99,2.8
57.6,9437.907,154.087,3.2836,5.4117,1.1e-07,7.48e-09,125.0,105.36,105.18,269.99,2.8
58.7,9438.994,157.577,3.2695,5.4117,1.1e-07,7.5e-09,124.99,105.37,105.18,270.0,2.8
59.8,9440.072,155.938,3.2667,5.3804,1.1e-07,7.48e-09,125.0,105.37,105.18,270.01,2.8
