block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
45.6,492.412,93.847,2.7224,7.0383,1.18e-07,3.02e-08,127.07,108.05,97.26,269.99,6.8
46.7,493.491,90.519,2.7177,7.0383,1.19e-07,3.01e-08,127.07,108.05,97.26,269.99,6.8
47.8,494.583,90.405,2.698,7.0696,1.18e-07,2.99e-08,127.07,108.05,97.26,269.99,6.4
48.9,495.668,89.247,2.7384,7.0383,1.18e-07,2.98e-08,127.07,108.05,97.26,270.01,6.4
50.0,496.753,88.785,2.7234,6.9758,1.18e-07,2.97e-08,127.07,108.05,97.26,270.0,6.4
51.0,497.82,88.276,2.7093,6.9445,1.18e-07,2.95e-08,127.07,108.05,97.26,270.01,6.4
52.1,498.903,94.426,2.6999,7.007,1.19e-07,2.94e-08,127.07,108.05,97.26,269.99,6.4
53.2,499.988,90.415,2.7309,7.0696,1.18e-07,2.93e-08,127.08,108.05,97.26,269.99,6.4
54.3,501.076,90.525,2.7008,7.0383,1.18e-07,2.91e-08,127.08,108.05,97.25,269.99,6.4
55.4,502.206,93.826,2.6727,7.0383,1.18e-07,2.9e-08,127.07,108.05,97.26,269.99,6.4
56.5,503.31,90.658,2.7431,6.9758,1.18e-07,2.89e-08,127.07,108.05,97.25,270.01,6.4
57.6,504.394,93.341,2.7121,7.007,1.19e-07,2.87e-08,127.08,108.05,97.26,270.01,6.4
58.7,505.467,89.245,2.7553,6.9758,1.19e-07,2.86e-08,127.08,108.05,97.26,270.01,6.4
59.7,506.528,91.363,2.7365,7.007,1.19e-07,2.84e-08,127.07,108.05,97.25,269.99,6.4
