block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.8,4456.318,170.488,3.3681,5.2553,1.08e-07,7.68e-09,123.96,102.13,102.62,270.0,2.8
23.9,4457.407,165.886,3.3634,5.443,1.08e-07,7.67e-09,123.96,102.13,102.62,269.99,2.8
25.0,4458.475,165.949,3.3596,5.3804,1.08e-07,7.65e-09,123.97,102.13,102.63,269.99,2.8
26.1,4459.598,166.932,3.3624,5.4117,1.08e-07,7.68e-09,123.96,102.13,102.63,270.0,2.8
27.2,4460.714,168.803,3.3746,5.443,1.08e-07,7.64e-09,123.97,102.13,102.62,270.01,2.8
28.3,4461.822,170.138,3.3822,5.3491,1.08e-07,7.64e-09,123.97,102.13,102.62,270.01,2.8
29.4,4462.894,168.823,3.3662,5.3179,1.08e-07,7.69e-09,123.97,102.13,102.62,269.99,2.8
30.5,4463.985,169.342,3.3578,5.3491,1.08e-07,7.71e-09,123.97,102.13,102.62,269.99,2.8
31.6,4465.062,166.144,3.3765,5.3179,1.08e-07,7.66e-09,123.96,102.14,102.63,270.0,2.8
32.6,4466.133,165.457,3.3502,5.2866,1.08e-07,7.68e-09,123.96,102.14,102.62,270.0,2.8
33.7,4467.217,165.662,3.3418,5.3804,1.08e-07,7.67e-09,123.97,102.14,102.62,270.0,2.8
34.8,4468.286,165.525,3.3643,5.2866,1.08e-07,7.65e-09,123.96,102.14,102.62,270.01,2.8
35.9,4469.362,167.609,3.3728,5.3491,1.08e-07,7.63e-09,123.96,102.13,102.63,270.0,2.8
36.9,4470.435,163.934,3.3765,5.3804,1.09e-07,7.68e-09,123.96,102.14,102.62,269.99,2.8
38.0,4471.511,170.546,3.3484,5.2553,1.08e-07,7.69e-09,123.96,102.14,102.63,270.0,2.8
39.2,4472.652,166.428,3.3418,5.2553,1.08e-07,7.69e-09,123.96,102.14,102.62,270.0,2.8
40.3,4473.772,166.058,3.3596,5.3179,1.08e-07,7.67e-09,123.96,102.13,102.62,269.99,2.8
41.4,4474.871,162.769,3.3606,5.3179,1.08e-07,7.65e-09,123.96,102.13,102.62,270.0,2.8
42.4,4475.932,164.743,3.3512,5.224,1.08e-07,7.65e-09,123.96,102.13,102.62,270.01,2.8
43.5,4477.018,163.678,3.3578,5.224,1.08e-07,7.66e-09,123.96,102.13,102.62,270.0,2.8
44.6,4478.095,167.304,3.3258,5.3179,1.08e-07,7.64e-09,123.96,102.13,102.63,269.99,2.8
45.7,4479.176,157.725,3.354,5.2553,1.08e-07,7.64e-09,123.96,102.14,102.63,269.99,2.8
46.8,4480.266,169.36,3.3502,5.2866,1.09e-07,7.67e-09,123.96,102.13,102.62,270.0,2.8
47.8,4481.336,165.475,3.3559,5.2553,1.08e-07,7.67e-09,123.96,102.13,102.62,270.01,2.8
48.9,4482.427,165.083,3.37,5.2866,1.08e-07,7.65e-09,123.96,102.13,102.62,270.01,2.8
50.0,4483.502,165.084,3.3718,5.4117,1.08e-07,7.63e-09,123.96,102.14,102.62,270.0,2.8
51.1,4484.616,164.658,3.3662,5.224,1.08e-07,7.66e-09,123.96,102.14,102.62,269.99,2.8
52.2,4485.735,164.969,3.3737,5.2866,1.08e-07,7.63e-09,123.96,102.14,102.62,270.0,2.8
53.3,4486.834,165.819,3.3352,5.3491,1.08e-07,7.64e-09,123.97,102.14,102.63,270.0,2.8
54.4,4487.915,166.213,3.3531,5.3179,1.08e-07,7.68e-09,123.97,102.13,102.62,269.99,2.8
55.5,4488.998,165.61,3.354,5.1927,1.08e-07,7.68e-09,123.97,102.13,102.62,270.0,2.8
56.6,4490.079,167.681,3.3409,5.3179,1.08e-07,7.67e-09,123.97,102.13,102.62,270.0,2.8
57.7,4491.161,164.113,3.3446,5.3179,1.08e-07,7.67e-09,123.96,102.13,102.62,270.0,2.8
58.7,4492.229,163.59,3.3324,5.1614,1.08e-07,7.64e-09,123.97,102.13,102.62,270.0,2.8
59.8,4493.313,162.348,3.3484,5.3804,1.09e-07,7.65e-09,123.96,102.13,102.63,269.99,2.8
