block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
33.7,8287.164,157.749,3.0499,4.3481,1.14e-07,7.41e-09,124.94,102.62,101.28,269.99,3.6
34.8,8288.225,158.007,3.0584,4.2856,1.14e-07,7.39e-09,124.94,102.62,101.28,270.0,3.6
35.9,8289.301,159.633,3.0762,4.223,1.14e-07,7.38e-09,124.94,102.62,101.28,270.0,3.6
37.0,8290.397,156.753,3.0603,4.3481,1.14e-07,7.38e-09,124.94,102.62,101.28,270.01,3.6
38.1,8291.511,157.275,3.0668,4.3481,1.14e-07,7.4e-09,124.94,102.62,101.28,270.01,3.6
39.2,8292.617,157.368,3.0668,4.3168,1.14e-07,7.39e-09,124.94,102.62,101.28,269.99,3.6
40.3,8293.689,158.52,3.064,4.3794,1.14e-07,7.41e-09,124.94,102.62,101.28,269.99,3.6
41.3,8294.781,158.104,3.0612,4.3481,1.14e-07,7.42e-09,124.94,102.62,101.28,269.99,3.6
42.4,8295.857,158.696,3.0603,4.3168,1.14e-07,7.38e-09,124.93,102.62,101.28,269.99,3.6
43.5,8296.928,158.228,3.0659,4.2856,1.14e-07,7.38e-09,124.94,102.63,101.28,270.0,3.6
44.6,8298.01,156.254,3.0668,4.3168,1.14e-07,7.38e-09,124.94,102.63,101.28,270.01,3.6
45.6,8299.082,158.75,3.0668,4.3168,1.14e-07,7.37e-09,124.94,102.62,101.28,270.0,3.6
46.7,8300.168,156.087,3.049,4.3168,1.14e-07,7.39e-09,124.94,102.63,101.28,269.99,3.6
47.8,8301.226,155.352,3.0575,4.3168,1.14e-07,7.4e-09,124.94,102.63,101.28,269.99,3.6
48.9,8302.305,157.612,3.0668,4.2856,1.14e-07,7.42e-09,124.94,102.63,101.28,269.99,3.6
50.0,8303.394,156.891,3.0612,4.3168,1.14e-07,7.39e-09,124.94,102.63,101.28,270.01,3.6
51.1,8304.517,156.135,3.0565,4.2856,1.14e-07,7.41e-09,124.94,102.62,101.28,270.0,3.2
52.2,8305.626,157.414,3.0678,4.3481,1.14e-07,7.39e-09,124.94,102.62,101.28,270.01,3.2
53.3,8306.709,157.116,3.0509,4.3481,1.14e-07,7.38e-09,124.94,102.62,101.28,269.99,3.2
54.4,8307.798,156.428,3.0621,4.3794,1.14e-07,7.38e-09,124.94,102.62,101.28,269.99,3.2
55.4,8308.875,156.688,3.0659,4.3168,1.14e-07,7.42e-09,124.94,102.62,101.28,269.99,3.2
56.5,8309.935,153.986,3.0575,4.3168,1.14e-07,7.4e-09,124.94,102.62,101.28,270.0,3.2
57.6,8311.038,156.228,3.0621,4.3168,1.14e-07,7.42e-09,124.94,102.62,101.28,270.01,3.2
58.7,8312.127,156.964,3.0565,4.3481,1.14e-07,7.41e-09,124.94,102.62,101.28,270.01,3.2
59.8,8313.215,151.971,3.0612,4.3168,1.14e-07,7.37e-09,124.94,102.62,101.28,270.0,3.2
