block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.5,7469.5,95.504,2.53,3.6912,1.22e-07,6.89e-09,126.47,100.06,102.56,270.0,3.2
19.6,7470.625,95.485,2.531,3.6912,1.22e-07,6.88e-09,126.46,100.06,102.56,269.99,3.2
20.7,7471.705,94.919,2.546,3.6912,1.22e-07,6.91e-09,126.47,100.06,102.56,269.99,3.2
21.8,7472.796,96.31,2.5582,3.6912,1.22e-07,6.94e-09,126.46,100.06,102.56,270.01,3.2
22.9,7473.867,95.649,2.5469,3.6912,1.22e-07,6.92e-09,126.46,100.06,102.56,270.01,2.8
23.9,7474.933,95.292,2.5451,3.6912,1.22e-07,6.92e-09,126.46,100.06,102.56,270.01,2.8
25.0,7476.015,95.703,2.5413,3.6912,1.22e-07,6.88e-09,126.47,100.06,102.56,270.0,2.8
26.1,7477.11,95.586,2.5188,3.6599,1.22e-07,6.93e-09,126.47,100.06,102.56,269.99,2.8
27.2,7478.193,95.775,2.5422,3.6912,1.22e-07,6.89e-09,126.47,100.06,102.56,269.99,2.8
28.3,7479.28,94.838,2.5225,3.6912,1.23e-07,6.9e-09,126.47,100.06,102.56,269.99,2.8
29.4,7480.363,95.026,2.5479,3.6912,1.22e-07,6.93e-09,126.47,100.06,102.56,270.0,2.8
30.5,7481.475,95.127,2.53,3.6912,1.22e-07,6.92e-09,126.47,100.06,102.56,270.0,2.8
31.6,7482.598,94.888,2.5451,3.6912,1.23e-07,6.92e-09,126.47,100.06,102.56,270.0,2.8
32.7,7483.701,95.181,2.5385,3.6912,1.23e-07,6.92e-09,126.47,100.06,102.56,269.99,2.8
33.8,7484.783,94.939,2.5319,3.6912,1.22e-07,6.91e-09,126.47,100.06,102.56,269.99,2.8
34.9,7485.869,95.233,2.5347,3.6912,1.23e-07,6.89e-09,126.47,100.06,102.56,270.0,2.8
35.9,7486.925,94.764,2.5366,3.6912,1.22e-07,6.87e-09,126.46,100.06,102.56,270.01,2.8
37.0,7488.002,94.768,2.5582,3.7225,1.22e-07,6.93e-09,126.47,100.06,102.56,270.01,2.8
38.1,7489.085,95.347,2.5404,3.7225,1.23e-07,6.9e-09,126.47,100.06,102.56,270.0,2.8
39.2,7490.167,95.14,2.5535,3.7225,1.22e-07,6.94e-09,126.46,100.06,102.56,269.99,2.8
40.3,7491.234,96.87,2.5432,3.7225,1.23e-07,6.95e-09,126.46,100.06,102.56,269.99,2.8
41.3,7492.32,95.209,2.5835,3.7225,1.22e-07,6.92e-09,126.47,100.06,102.56,270.0,2.8
42.4,7493.412,95.462,2.546,3.7225,1.22e-07,6.92e-09,126.46,100.06,102.56,270.0,2.8
43.5,7494.528,95.379,2.5535,3.6912,1.22e-07,6.93e-09,126.46,100.06,102.56,270.0,2.8
44.7,7495.664,95.091,2.5329,3.7225,1.22e-07,6.92e-09,126.47,100.06,102.56,270.0,2.8
45.7,7496.73,96.077,2.5695,3.7538,1.23e-07,6.88e-09,126.47,100.06,102.56,269.99,2.8
46.8,7497.815,95.424,2.5582,3.7225,1.23e-07,6.93e-09,126.47,100.06,102.56,269.99,2.8
47.9,7498.887,96.035,2.5404,3.7225,1.23e-07,6.95e-09,126.46,100.06,102.56,270.0,2.8
49.0,7499.962,94.147,2.5629,3.6912,1.23e-07,6.94e-09,126.47,100.06,102.56,270.01,2.8
50.0,7501.019,94.658,2.5385,3.7538,1.23e-07,6.89e-09,126.46,100.06,102.56,270.0,2.8
51.1,7502.102,95.507,2.5385,3.7538,1.23e-07,6.94e-09,126.47,100.06,102.56,269.99,2.8
52.2,7503.183,94.249,2.5526,3.7225,1.23e-07,6.92e-09,126.47,100.06,102.56,269.99,2.8
53.3,7504.269,95.931,2.5451,3.6912,1.23e-07,6.89e-09,126.47,100.06,102.56,269.99,2.8
54.3,7505.331,95.866,2.5451,3.6912,1.23e-07,6.92e-09,126.47,100.06,102.56,270.0,2.8
55.4,7506.42,94.604,2.5263,3.6912,1.23e-07,6.94e-09,126.46,100.06,102.56,270.0,2.8
56.5,7507.526,94.409,2.5591,3.7225,1.23e-07,6.93e-09,126.47,100.06,102.56,270.0,2.8
57.7,7508.665,95.36,2.5432,3.6912,1.23e-07,6.93e-09,126.47,100.06,102.56,269.99,2.8
58.7,7509.73,94.102,2.5469,3.6912,1.23e-07,6.94e-09,126.46,100.06,102.56,269.99,2.8
59.9,7510.834,94.747,2.5319,3.7225,1.23e-07,6.91e-09,126.47,100.06,102.56,269.99,2.8
