block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.8,9120.899,162.049,3.3277,5.443,1.09e-07,7.58e-09,123.72,103.3,104.51,270.01,2.4
35.9,9122.018,158.397,3.3287,5.3179,1.09e-07,7.55e-09,123.72,103.3,104.51,270.0,2.4
37.0,9123.121,160.528,3.3258,5.4743,1.09e-07,7.56e-09,123.72,103.29,104.51,269.99,2.4
38.1,9124.208,159.841,3.324,5.443,1.09e-07,7.52e-09,123.72,103.29,104.51,269.99,2.8
39.2,9125.297,164.047,3.3249,5.2553,1.09e-07,7.51e-09,123.72,103.29,104.51,270.01,2.8
40.2,9126.378,160.548,3.3305,5.3179,1.09e-07,7.54e-09,123.73,103.29,104.51,270.01,2.8
41.3,9127.441,153.916,3.3061,5.3491,1.09e-07,7.58e-09,123.72,103.29,104.51,270.0,2.8
42.4,9128.528,162.403,3.3277,5.3491,1.09e-07,7.55e-09,123.73,103.29,104.51,269.99,2.8
43.5,9129.61,163.035,3.3277,5.443,1.09e-07,7.58e-09,123.72,103.29,104.51,269.99,2.8
44.5,9130.682,163.99,3.3183,5.4743,1.09e-07,7.57e-09,123.72,103.29,104.51,269.99,2.8
45.6,9131.763,164.276,3.3136,5.3491,1.09e-07,7.54e-09,123.72,103.29,104.51,270.0,2.8
46.7,9132.839,164.268,3.3399,5.5055,1.09e-07,7.51e-09,123.72,103.29,104.51,269.99,2.8
47.8,9133.974,160.114,3.3249,5.3179,1.09e-07,7.55e-09,123.72,103.29,104.51,270.01,2.4
49.0,9135.087,160.91,3.309,5.3804,1.1e-07,7.52e-09,123.72,103.29,104.51,270.0,2.4
50.0,9136.162,162.174,3.3127,5.3491,1.09e-07,7.55e-09,123.72,103.29,104.51,270.0,2.4
51.1,9137.225,153.891,3.309,5.3491,1.09e-07,7.56e-09,123.72,103.29,104.51,269.99,2.4
52.2,9138.301,166.022,3.3212,5.3804,1.09e-07,7.57e-09,123.72,103.29,104.51,269.99,2.4
53.2,9139.379,160.005,3.3193,5.3491,1.09e-07,7.52e-09,123.72,103.29,104.51,270.0,2.4
54.3,9140.44,160.911,3.2789,5.0676,1.09e-07,7.54e-09,123.72,103.3,104.51,270.01,2.4
55.4,9141.521,162.673,3.3174,5.4117,1.09e-07,7.55e-09,123.72,103.29,104.51,270.0,2.4
56.5,9142.606,161.762,3.3362,5.3804,1.09e-07,7.52e-09,123.72,103.29,104.51,269.99,2.4
57.5,9143.681,162.389,3.3014,5.4117,1.09e-07,7.54e-09,123.72,103.29,104.51,269.99,2.8
58.6,9144.764,159.51,3.309,5.3804,1.09e-07,7.55e-09,123.72,103.29,104.51,269.99,2.8
59.7,9145.838,165.518,3.3127,5.3179,1.09e-07,7.55e-09,123.72,103.29,104.51,270.0,2.8
