block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.9,7751.81,155.18,3.2658,4.3794,1.1e-07,7.7e-09,126.28,100.31,98.9,270.0,4.4
25.0,7752.878,158.98,3.2686,4.5045,1.1e-07,7.75e-09,126.28,100.31,98.9,270.0,4.4
26.0,7753.936,154.123,3.3118,4.5045,1.1e-07,7.71e-09,126.28,100.31,98.9,270.0,4.4
27.1,7755.015,161.91,3.3559,4.7548,1.1e-07,7.75e-09,126.28,100.31,98.9,270.01,4.4
28.2,7756.104,155.682,3.3287,4.004,1.1e-07,7.72e-09,126.28,100.31,98.91,269.99,4.4
29.3,7757.193,158.16,3.2733,4.5984,1.1e-07,7.75e-09,126.28,100.31,98.91,270.0,4.4
30.4,7758.264,157.296,3.3249,4.9738,1.1e-07,7.7e-09,126.28,100.31,98.91,269.99,4.4
31.4,7759.326,155.383,3.3465,4.9425,1.1e-07,7.67e-09,126.28,100.31,98.9,270.0,4.4
32.5,7760.402,155.823,3.2846,5.0363,1.1e-07,7.71e-09,126.27,100.3,98.9,270.0,4.4
33.6,7761.473,103.767,3.3399,4.8486,1.1e-07,7.71e-09,126.28,100.3,98.9,270.0,4.4
34.6,7762.539,159.816,3.308,4.7548,1.1e-07,7.7e-09,126.28,100.31,98.9,270.0,4.4
35.8,7763.682,152.062,3.3014,4.5045,1.1e-07,7.77e-09,126.28,100.3,98.9,270.0,4.4
36.9,7764.801,155.16,3.2864,4.5984,1.12e-07,7.72e-09,126.29,100.31,98.9,270.0,4.4
38.0,7765.885,151.804,3.2648,4.9738,1.1e-07,7.67e-09,126.29,100.3,98.9,270.0,4.4
39.1,7766.964,160.912,3.3258,5.005,1.1e-07,7.62e-09,126.28,100.3,98.9,269.99,4.4
40.1,7768.031,153.983,3.2085,5.0676,1.1e-07,7.68e-09,126.28,100.31,98.91,270.0,4.4
41.2,7769.115,163.562,3.2911,4.4107,1.1e-07,7.66e-09,126.28,100.31,98.9,269.99,4.4
42.3,7770.201,155.147,3.2864,4.3481,1.1e-07,7.69e-09,126.29,100.31,98.9,270.0,4.4
43.4,7771.274,151.846,3.2817,4.2856,1.1e-07,7.69e-09,126.28,100.3,98.9,270.0,4.4
44.5,7772.361,162.624,3.3587,4.8486,1.1e-07,7.77e-09,126.28,100.31,98.9,269.99,4.4
45.5,7773.424,149.895,3.3296,4.5984,1.13e-07,7.64e-09,126.28,100.3,98.91,269.99,4.4
46.6,7774.499,153.849,3.3324,4.9738,1.1e-07,7.68e-09,126.28,100.31,98.91,270.0,4.0
47.7,7775.595,148.928,3.2883,4.9738,1.11e-07,7.76e-09,126.28,100.31,98.9,270.0,4.0
48.8,7776.711,154.267,2.4831,5.443,1.11e-07,7.58e-09,126.28,100.31,98.9,270.0,4.0
49.9,7777.819,147.517,3.2602,5.1927,1.11e-07,7.57e-09,126.28,100.31,98.9,270.0,4.0
51.0,7778.899,150.001,3.3484,5.0363,1.11e-07,7.71e-09,126.28,100.3,98.9,269.99,4.0
52.1,7779.978,158.487,3.309,5.0676,1.11e-07,7.64e-09,126.28,100.3,98.9,269.99,4.0
53.2,7781.06,148.102,3.277,5.224,1.11e-07,7.69e-09,126.28,100.31,98.9,269.99,4.0
54.2,7782.124,157.878,3.3305,4.9112,1.11e-07,7.64e-09,126.28,100.31,98.9,270.0,4.0
55.3,7783.204,147.818,3.2836,4.9738,1.11e-07,7.65e-09,126.28,100.31,98.91,270.0,4.0
56.4,7784.286,84.694,3.1522,4.5671,1.12e-07,7.63e-09,126.29,100.31,98.9,270.0,4.0
57.5,7785.371,143.63,3.3315,5.0363,1.11e-07,7.57e-09,126.28,100.31,98.9,270.0,4.0
58.5,7786.432,150.961,3.2226,5.005,1.11e-07,7.54e-09,126.28,100.31,98.9,269.99,4.0
59.6,7787.52,152.625,3.2686,5.1614,1.12e-07,7.65e-09,126.28,100.3,98.9,269.99,4.0
