block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.3,7590.908,87.521,2.4324,3.3471,1.25e-07,6.85e-09,125.17,98.05,98.97,270.0,3.2
18.4,7591.987,88.334,2.4503,3.4097,1.24e-07,6.84e-09,125.18,98.05,98.96,269.99,3.2
19.5,7593.068,88.001,2.4456,3.3784,1.24e-07,6.85e-09,125.18,98.05,98.96,269.99,3.2
20.5,7594.125,88.72,2.4334,3.3784,1.24e-07,6.8e-09,125.18,98.05,98.96,270.0,3.2
21.6,7595.205,87.528,2.4446,3.4097,1.24e-07,6.87e-09,125.19,98.05,98.96,270.0,3.2
22.7,7596.286,88.265,2.4343,3.3784,1.24e-07,6.87e-09,125.19,98.05,98.97,269.99,3.2
23.8,7597.418,87.698,2.4615,3.3784,1.24e-07,6.9e-09,125.19,98.05,98.97,270.0,3.2
25.0,7598.532,87.671,2.4418,3.3784,1.24e-07,6.88e-09,125.19,98.05,98.96,269.99,3.2
26.0,7599.615,87.266,2.4475,3.3784,1.24e-07,6.89e-09,125.19,98.05,98.97,270.0,3.2
27.1,7600.698,88.106,2.4446,3.3471,1.24e-07,6.88e-09,125.2,98.04,98.97,270.0,3.2
28.2,7601.782,86.46,2.4493,3.3784,1.25e-07,6.84e-09,125.19,98.05,98.96,270.0,3.2
29.3,7602.857,88.679,2.4259,3.3784,1.25e-07,6.86e-09,125.19,98.05,98.96,270.01,3.2
30.3,7603.919,87.88,2.4597,3.3471,1.24e-07,6.87e-09,125.19,98.05,98.97,269.99,3.2
31.4,7604.997,88.508,2.4437,3.3471,1.25e-07,6.88e-09,125.19,98.05,98.96,269.99,3.2
32.5,7606.076,87.843,2.4418,3.3471,1.24e-07,6.89e-09,125.19,98.05,98.96,270.0,3.2
33.6,7607.138,87.376,2.4371,3.3471,1.24e-07,6.87e-09,125.19,98.05,98.96,270.01,3.2
34.7,7608.228,88.255,2.455,3.4097,1.25e-07,6.86e-09,125.19,98.05,98.97,270.0,3.2
35.7,7609.324,87.332,2.4362,3.3471,1.24e-07,6.86e-09,125.19,98.05,98.97,269.99,3.2
36.9,7610.466,87.469,2.44,3.3471,1.25e-07,6.88e-09,125.19,98.05,98.96,269.99,3.2
38.0,7611.58,88.749,2.4381,3.3471,1.25e-07,6.87e-09,125.19,98.05,98.96,269.99,3.2
39.1,7612.639,87.261,2.4409,3.3784,1.25e-07,6.87e-09,125.19,98.05,98.97,270.0,3.2
40.1,7613.716,86.946,2.4381,3.3158,1.24e-07,6.89e-09,125.18,98.05,98.96,270.0,3.6
41.2,7614.806,87.179,2.4503,3.3784,1.24e-07,6.89e-09,125.18,98.05,98.97,270.0,3.6
42.3,7615.888,88.563,2.4493,3.3471,1.24e-07,6.86e-09,125.18,98.05,98.96,270.0,3.6
43.4,7616.969,88.145,2.4381,3.3471,1.25e-07,6.85e-09,125.18,98.05,98.97,269.99,3.6
44.5,7618.031,88.175,2.4568,3.3471,1.25e-07,6.87e-09,125.17,98.05,98.97,269.99,3.6
45.5,7619.116,88.072,2.4381,3.3784,1.24e-07,6.87e-09,125.17,98.05,98.96,270.0,3.6
46.6,7620.2,87.842,2.4353,3.3784,1.25e-07,6.86e-09,125.17,98.05,98.97,269.99,3.6
47.7,7621.273,88.113,2.44,3.3784,1.25e-07,6.87e-09,125.18,98.05,98.96,270.0,3.6
48.8,7622.382,87.294,2.4409,3.3784,1.25e-07,6.89e-09,125.18,98.05,98.97,270.0,3.6
49.9,7623.484,88.738,2.4493,3.3784,1.25e-07,6.86e-09,125.17,98.05,98.97,270.0,3.6
51.0,7624.568,86.26,2.4465,3.3784,1.25e-07,6.89e-09,125.18,98.05,98.96,269.99,3.2
52.1,7625.629,87.688,2.4456,3.3784,1.25e-07,6.86e-09,125.19,98.05,98.96,269.99,3.2
53.1,7626.705,88.027,2.4287,3.4097,1.25e-07,6.89e-09,125.18,98.05,98.97,270.01,3.2
54.2,7627.78,88.237,2.4362,3.4097,1.24e-07,6.85e-09,125.19,98.05,98.97,270.01,3.2
55.3,7628.856,86.935,2.4278,3.3784,1.25e-07,6.88e-09,125.19,98.05,98.96,270.0,3.2
56.3,7629.924,86.74,2.4418,3.3784,1.25e-07,6.86e-09,125.19,98.05,98.96,269.99,3.2
57.4,7631.026,88.106,2.4418,3.4097,1.25e-07,6.87e-09,125.19,98.05,98.96,269.99,3.2
58.6,7632.16,88.484,2.4456,3.3784,1.25e-07,6.9e-09,125.19,98.05,98.97,269.99,3.2
59.7,7633.262,86.941,2.4465,3.3471,1.25e-07,6.89e-09,125.19,98.05,98.96,270.0,3.2
