block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
41.3,3181.601,153.844,3.0678,4.9112,1.14e-07,7.51e-09,126.75,97.01,95.92,270.0,4.4
42.4,3182.674,150.758,2.8698,4.7861,1.14e-07,7.5e-09,126.75,97.01,95.92,270.01,4.4
43.5,3183.774,142.934,2.5976,4.7861,1.13e-07,7.73e-09,126.75,97.01,95.92,270.0,4.0
44.6,3184.899,109.596,2.5967,5.1614,1.14e-07,7.63e-09,126.75,97.01,95.92,270.01,4.0
45.7,3185.994,148.261,2.7919,4.9425,1.13e-07,7.46e-09,126.74,97.01,95.92,269.99,4.0
46.8,3187.077,146.549,3.0612,4.8486,1.14e-07,7.52e-09,126.74,97.01,95.92,269.99,4.0
47.9,3188.169,146.359,2.7797,4.9738,1.13e-07,7.48e-09,126.73,97.01,95.92,270.0,4.0
49.0,3189.236,127.256,2.6962,4.8486,1.14e-07,7.43e-09,126.73,97.01,95.92,270.01,4.0
50.0,3190.309,138.465,2.6258,4.0353,1.14e-07,7.51e-09,126.74,97.01,95.92,270.01,4.0
51.1,3191.394,147.573,2.1828,4.7235,1.14e-07,7.6e-09,126.74,97.01,95.92,269.99,4.0
52.2,3192.472,140.048,2.9767,4.9112,1.14e-07,7.49e-09,126.73,97.01,95.91,269.99,4.0
53.3,3193.566,80.386,2.759,4.1917,1.14e-07,7.48e-09,126.73,97.01,95.92,269.99,4.4
54.4,3194.631,154.297,3.141,4.7861,1.14e-07,7.54e-09,126.73,97.01,95.92,270.0,4.4
55.4,3195.71,111.037,3.1691,4.7861,1.14e-07,7.4e-09,126.75,97.01,95.92,270.02,4.4
56.6,3196.835,132.267,3.202,4.8173,1.14e-07,7.58e-09,126.74,97.01,95.91,270.01,4.4
57.7,3197.972,122.508,3.1616,4.7548,1.13e-07,7.77e-09,126.73,97.01,95.92,270.0,4.4
58.8,3199.056,146.272,3.2076,4.6922,1.14e-07,7.64e-09,126.75,97.01,95.92,269.99,4.4
59.8,3200.113,126.868,3.0237,4.9738,1.14e-07,7.56e-09,126.75,97.02,95.92,269.99,4.4
