block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
41.4,11184.727,154.346,3.1138,4.0666,1.13e-07,7.46e-09,130.0,99.93,107.01,270.0,2.4
42.5,11185.843,153.383,3.1654,4.0979,1.13e-07,7.45e-09,130.0,99.93,107.01,269.99,2.4
43.6,11186.924,153.016,3.1053,4.0979,1.13e-07,7.45e-09,130.0,99.94,107.01,269.99,2.4
44.7,11188.007,150.094,3.0894,4.1292,1.12e-07,7.41e-09,130.01,99.94,107.01,270.0,2.4
45.8,11189.086,152.035,3.1635,4.0353,1.13e-07,7.36e-09,130.0,99.94,107.01,270.0,2.4
46.9,11190.176,149.704,3.1044,4.0353,1.13e-07,7.36e-09,130.0,99.94,107.01,270.01,2.4
47.9,11191.239,150.223,3.0978,4.0979,1.13e-07,7.38e-09,130.0,99.94,107.01,270.0,2.4
49.0,11192.32,147.571,3.1457,4.0979,1.13e-07,7.4e-09,130.0,99.94,107.02,269.99,2.4
50.1,11193.406,152.756,3.1053,4.0979,1.13e-07,7.46e-09,129.99,99.93,107.01,269.99,2.4
51.2,11194.478,151.927,3.2189,4.1604,1.13e-07,7.42e-09,130.0,99.94,107.01,270.0,2.4
52.2,11195.537,151.506,3.1081,4.1604,1.13e-07,7.45e-09,130.0,99.94,107.02,270.01,2.4
53.3,11196.629,152.999,3.217,4.0979,1.13e-07,7.45e-09,130.0,99.94,107.01,270.01,2.4
54.4,11197.74,153.407,3.1288,4.1292,1.13e-07,7.49e-09,130.0,99.94,107.01,270.0,2.4
55.5,11198.837,152.399,3.1457,4.0666,1.12e-07,7.43e-09,130.0,99.94,107.01,269.99,2.4
56.6,11199.905,152.189,3.1147,4.223,1.13e-07,7.43e-09,130.0,99.94,107.01,269.99,2.4
57.7,11200.99,151.081,3.5032,4.5984,1.13e-07,7.42e-09,130.0,99.94,107.01,270.0,2.4
58.8,11202.07,149.137,3.1166,4.1292,1.13e-07,7.43e-09,130.0,99.93,107.01,270.0,2.4
59.8,11203.133,152.067,3.186,4.1292,1.13e-07,7.52e-09,130.0,99.94,107.01,270.01,2.4
