block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.8,8648.937,132.601,2.8942,3.9102,1.16e-07,7.2e-09,126.47,104.51,102.37,270.01,4.0
35.9,8650.016,135.578,2.9082,4.0353,1.15e-07,7.18e-09,126.47,104.51,102.37,270.0,4.0
37.0,8651.094,135.343,2.8763,4.0353,1.15e-07,7.2e-09,126.46,104.52,102.38,270.0,4.0
38.1,8652.184,136.128,2.8707,3.9415,1.16e-07,7.16e-09,126.47,104.51,102.38,269.99,4.0
39.2,8653.31,133.947,2.9129,4.0666,1.15e-07,7.17e-09,126.46,104.51,102.38,269.99,4.0
40.3,8654.426,135.703,2.8989,4.0353,1.16e-07,7.17e-09,126.46,104.51,102.38,270.0,4.0
41.4,8655.504,136.786,2.9233,4.0666,1.15e-07,7.16e-09,126.46,104.51,102.38,270.0,4.0
42.5,8656.592,136.849,2.9064,4.0353,1.15e-07,7.17e-09,126.46,104.51,102.37,270.0,4.0
43.6,8657.676,135.218,2.881,4.004,1.16e-07,7.14e-09,126.46,104.51,102.38,270.0,4.0
44.6,8658.738,133.72,2.8923,4.004,1.15e-07,7.2e-09,126.47,104.51,102.38,269.99,4.0
45.7,8659.818,134.549,2.9064,3.9727,1.15e-07,7.18e-09,126.46,104.51,102.38,269.99,4.0
46.8,8660.899,137.307,2.9195,3.9727,1.15e-07,7.2e-09,126.46,104.51,102.38,270.0,4.0
47.9,8661.981,135.335,2.9317,4.0979,1.16e-07,7.15e-09,126.47,104.51,102.38,270.01,4.0
48.9,8663.065,134.076,2.9345,4.0353,1.16e-07,7.19e-09,126.47,104.51,102.38,270.01,4.0
50.0,8664.129,136.837,2.9111,3.9415,1.15e-07,7.18e-09,126.47,104.51,102.38,270.0,4.0
51.2,8665.272,132.141,2.927,3.9415,1.15e-07,7.16e-09,126.47,104.51,102.38,270.0,4.0
52.3,8666.394,135.586,2.9017,4.004,1.15e-07,7.22e-09,126.47,104.51,102.38,269.99,4.0
53.4,8667.478,136.823,2.9026,4.004,1.15e-07,7.2e-09,126.47,104.51,102.38,269.99,4.0
54.5,8668.567,137.319,2.9035,4.004,1.15e-07,7.2e-09,126.47,104.51,102.38,270.0,4.0
55.5,8669.629,132.427,2.8998,4.004,1.15e-07,7.22e-09,126.47,104.51,102.38,270.0,4.0
56.6,8670.708,134.42,2.8989,4.004,1.15e-07,7.19e-09,126.47,104.51,102.37,270.0,4.0
57.7,8671.79,139.159,2.8979,3.9415,1.15e-07,7.18e-09,126.47,104.51,102.38,270.0,4.0
58.8,8672.871,136.118,2.9439,3.9727,1.15e-07,7.18e-09,126.47,104.51,102.38,270.0,4.0
59.8,8673.935,132.08,2.942,4.0666,1.15e-07,7.21e-09,126.47,104.51,102.38,269.99,3.6
