block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.6,10172.712,116.263,3.2733,4.4107,1.08e-07,7.53e-09,125.31,101.89,106.83,269.99,2.4
20.7,10173.8,122.084,3.2639,4.3794,1.08e-07,7.57e-09,125.31,101.89,106.83,270.0,2.0
21.8,10174.876,108.918,3.277,4.4107,1.08e-07,7.61e-09,125.31,101.89,106.82,270.0,2.0
22.9,10175.942,117.129,3.262,4.442,1.08e-07,7.57e-09,125.3,101.89,106.83,270.0,2.0
23.9,10177.017,122.63,3.2752,4.3794,1.08e-07,7.56e-09,125.3,101.89,106.83,270.01,2.0
25.0,10178.101,115.317,3.277,4.442,1.08e-07,7.59e-09,125.3,101.89,106.83,270.0,2.0
26.1,10179.182,126.604,3.2714,4.4107,1.08e-07,7.56e-09,125.3,101.89,106.83,269.99,2.0
27.2,10180.26,116.598,3.247,4.4107,1.08e-07,7.53e-09,125.3,101.89,106.83,269.99,2.0
28.2,10181.325,113.67,3.2639,4.4107,1.08e-07,7.57e-09,125.3,101.9,106.83,270.0,2.0
29.4,10182.442,112.028,3.263,4.4107,1.08e-07,7.58e-09,125.3,101.89,106.83,270.0,2.0
30.5,10183.58,113.027,3.2733,4.4107,1.08e-07,7.55e-09,125.3,101.89,106.83,270.0,2.0
31.6,10184.684,122.775,3.2358,4.4107,1.08e-07,7.57e-09,125.3,101.89,106.83,269.99,2.0
32.7,10185.764,112.113,3.2658,4.442,1.08e-07,7.58e-09,125.3,101.89,106.83,270.0,2.0
33.7,10186.825,118.953,3.2639,4.4107,1.08e-07,7.55e-09,125.3,101.89,106.83,269.99,2.0
34.8,10187.91,127.46,3.2817,4.442,1.08e-07,7.53e-09,125.3,101.89,106.83,270.0,2.0
35.9,10188.995,117.995,3.2902,4.4107,1.08e-07,7.56e-09,125.31,101.89,106.83,270.0,2.0
37.0,10190.069,117.259,3.278,4.442,1.08e-07,7.53e-09,125.3,101.89,106.83,269.99,2.0
38.0,10191.127,108.391,3.2686,4.442,1.08e-07,7.58e-09,125.31,101.89,106.83,270.0,2.0
39.1,10192.202,121.553,3.2658,4.442,1.08e-07,7.57e-09,125.31,101.89,106.83,270.01,2.0
40.2,10193.278,126.528,3.2667,4.4107,1.08e-07,7.57e-09,125.31,101.89,106.83,270.0,2.0
41.3,10194.339,122.234,3.2742,4.4107,1.08e-07,7.56e-09,125.31,101.89,106.83,269.99,2.0
42.4,10195.474,119.773,3.2386,4.4107,1.08e-07,7.55e-09,125.3,101.89,106.83,269.99,2.0
43.5,10196.601,115.777,3.2573,4.4107,1.08e-07,7.55e-09,125.31,101.89,106.83,269.99,2.0
44.6,10197.691,109.655,3.2949,4.442,1.08e-07,7.54e-09,125.31,101.89,106.83,270.0,2.0
45.7,10198.775,128.141,3.2264,4.4107,1.08e-07,7.55e-09,125.3,101.89,106.83,270.0,2.0
46.8,10199.834,114.137,3.2583,4.4107,1.08e-07,7.58e-09,125.3,101.89,106.83,270.0,2.0
47.8,10200.911,121.16,3.2583,4.442,1.08e-07,7.59e-09,125.31,101.89,106.83,269.99,2.0
48.9,10201.991,123.611,3.2592,4.4107,1.08e-07,7.56e-09,125.3,101.89,106.83,269.99,2.0
50.0,10203.081,125.017,3.2498,4.4107,1.08e-07,7.59e-09,125.3,101.89,106.83,270.0,2.0
51.1,10204.142,122.75,3.277,4.442,1.08e-07,7.56e-09,125.3,101.89,106.83,270.01,2.0
52.1,10205.221,119.7,3.2348,4.4733,1.08e-07,7.52e-09,125.3,101.89,106.83,270.01,2.0
53.2,10206.307,117.43,3.2752,4.3794,1.08e-07,7.56e-09,125.3,101.89,106.83,270.0,2.0
54.3,10207.385,121.397,3.2667,4.3794,1.08e-07,7.58e-09,125.3,101.89,106.83,269.99,2.0
55.4,10208.502,116.993,3.2648,4.3794,1.08e-07,7.59e-09,125.3,101.89,106.83,269.99,2.0
56.5,10209.627,116.158,3.2733,4.4107,1.08e-07,7.58e-09,125.3,101.89,106.83,270.0,2.0
57.6,10210.712,114.597,3.2498,4.3794,1.08e-07,7.57e-09,125.3,101.89,106.83,270.0,2.0
58.7,10211.801,122.753,3.247,4.3481,1.08e-07,7.54e-09,125.3,101.89,106.83,269.99,2.0
59.8,10212.878,115.742,3.232,4.3794,1.08e-07,7.54e-09,125.31,101.89,106.83,270.0,2.0
