block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
39.1,2685.703,101.257,2.9439,3.3784,1.11e-07,7.59e-09,126.9,97.01,106.28,269.99,1.6
40.2,2686.785,99.939,2.9477,3.3784,1.1e-07,7.62e-09,126.9,97.01,106.28,270.0,1.6
41.3,2687.862,101.418,2.957,3.3158,1.1e-07,7.64e-09,126.9,97.01,106.28,270.0,1.6
42.3,2688.929,100.256,2.958,3.3471,1.11e-07,7.61e-09,126.9,97.01,106.28,270.01,1.6
43.4,2690.02,99.199,2.9664,3.4097,1.1e-07,7.6e-09,126.9,97.01,106.28,270.0,1.6
44.5,2691.098,102.023,2.9552,3.5035,1.11e-07,7.62e-09,126.89,97.01,106.28,269.99,1.6
45.6,2692.204,99.131,2.9599,3.4097,1.1e-07,7.59e-09,126.89,97.01,106.28,269.99,1.6
46.7,2693.324,99.639,2.9505,3.4097,1.1e-07,7.58e-09,126.89,97.01,106.28,269.99,1.6
47.8,2694.418,100.525,2.9627,3.3784,1.11e-07,7.64e-09,126.89,97.01,106.28,270.01,2.0
48.9,2695.497,101.824,2.9655,3.3158,1.1e-07,7.63e-09,126.89,97.01,106.28,270.01,2.0
50.0,2696.578,103.458,2.942,3.4097,1.1e-07,7.61e-09,126.89,97.01,106.28,270.0,2.0
51.1,2697.667,102.664,2.9505,3.3158,1.11e-07,7.62e-09,126.89,97.01,106.28,270.0,2.0
52.1,2698.73,100.373,2.9552,3.441,1.11e-07,7.61e-09,126.89,97.01,106.27,269.99,2.0
53.2,2699.821,100.07,2.9608,3.441,1.1e-07,7.6e-09,126.89,97.01,106.28,269.99,2.0
54.3,2700.9,98.613,2.9401,3.3784,1.1e-07,7.59e-09,126.88,97.01,106.28,270.01,2.0
55.4,2701.984,100.106,2.9674,3.5035,1.1e-07,7.62e-09,126.89,97.01,106.28,270.01,2.0
56.5,2703.068,101.26,2.9561,3.4097,1.1e-07,7.6e-09,126.89,97.01,106.28,270.0,2.0
57.5,2704.134,101.896,2.9599,3.441,1.1e-07,7.63e-09,126.89,97.01,106.28,270.0,2.0
58.7,2705.265,100.776,2.9608,3.2846,1.11e-07,7.62e-09,126.89,97.01,106.28,270.0,2.0
59.8,2706.395,99.398,2.9702,3.3784,1.1e-07,7.61e-09,126.89,97.01,106.28,269.99,2.0
