block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
40.2,11420.566,83.755,2.9467,3.9102,1.12e-07,7.28e-09,122.38,97.01,102.99,270.0,2.0
41.3,11421.675,85.309,2.9373,3.7538,1.11e-07,7.28e-09,122.37,97.01,102.99,269.99,2.0
42.4,11422.806,82.311,2.9542,3.8476,1.12e-07,7.25e-09,122.38,97.01,102.98,270.0,2.0
43.5,11423.899,83.809,2.9298,3.6912,1.11e-07,7.32e-09,122.38,97.01,102.99,270.0,2.0
44.6,11424.98,84.193,2.9392,3.7538,1.11e-07,7.29e-09,122.38,97.01,102.99,270.0,2.0
45.7,11426.038,83.216,2.9477,3.9102,1.12e-07,7.3e-09,122.38,97.01,102.98,270.0,2.0
46.7,11427.116,83.246,2.9345,3.8163,1.12e-07,7.28e-09,122.38,97.02,102.99,269.99,2.0
47.8,11428.196,84.335,2.9692,4.0353,1.11e-07,7.27e-09,122.38,97.02,102.99,269.99,2.0
48.9,11429.27,86.91,2.9552,3.9102,1.12e-07,7.25e-09,122.38,97.01,102.98,270.0,2.0
50.0,11430.335,85.203,2.9411,3.9415,1.11e-07,7.27e-09,122.38,97.01,102.99,270.01,2.0
51.0,11431.421,84.358,2.9251,3.6912,1.11e-07,7.42e-09,122.38,97.01,102.99,269.99,2.0
52.1,11432.496,87.694,2.9552,3.8476,1.11e-07,7.34e-09,122.38,97.01,102.99,270.0,2.0
53.2,11433.582,87.962,2.9298,3.8789,1.11e-07,7.29e-09,122.38,97.01,102.98,270.0,2.0
54.3,11434.698,83.342,2.9533,3.7851,1.12e-07,7.3e-09,122.38,97.01,102.99,270.0,2.0
55.4,11435.82,83.869,2.9477,3.9102,1.11e-07,7.31e-09,122.38,97.01,102.99,270.0,2.0
56.5,11436.918,83.926,2.9542,3.8789,1.11e-07,7.26e-09,122.37,97.01,102.99,270.01,2.0
57.6,11438.002,84.182,2.9542,3.8476,1.12e-07,7.27e-09,122.38,97.01,102.99,270.0,2.0
58.7,11439.085,85.085,2.9702,3.9415,1.11e-07,7.28e-09,122.38,97.01,102.99,269.99,2.0
59.8,11440.167,83.348,2.9458,3.7851,1.11e-07,7.27e-09,122.38,97.01,102.99,269.99,2.0
