block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
33.7,102.862,170.302,3.4084,5.0363,1.08e-07,7.42e-09,123.23,101.41,102.32,270.01,2.8
34.8,103.96,170.093,3.3962,5.005,1.08e-07,7.44e-09,123.23,101.4,102.32,269.99,2.8
35.9,105.079,164.598,3.385,4.9112,1.08e-07,7.45e-09,123.23,101.41,102.32,269.99,2.8
37.0,106.18,166.982,3.4037,5.005,1.08e-07,7.43e-09,123.23,101.41,102.32,269.99,2.8
38.1,107.258,166.133,3.3906,4.9738,1.08e-07,7.44e-09,123.22,101.4,102.32,269.99,2.8
39.2,108.345,164.294,3.4112,4.9738,1.08e-07,7.44e-09,123.22,101.4,102.32,270.0,2.4
40.3,109.426,162.68,3.3915,5.0676,1.08e-07,7.42e-09,123.22,101.41,102.32,270.01,2.4
41.4,110.509,170.826,3.4112,5.005,1.08e-07,7.4e-09,123.23,101.41,102.32,269.99,2.4
42.4,111.577,162.787,3.399,5.005,1.09e-07,7.44e-09,123.23,101.4,102.32,269.99,2.4
43.5,112.652,170.516,3.4056,4.9425,1.08e-07,7.45e-09,123.23,101.4,102.32,269.99,2.4
44.6,113.744,168.46,3.4019,5.0363,1.08e-07,7.45e-09,123.22,101.4,102.32,270.0,2.4
45.7,114.827,166.318,3.3765,4.9112,1.08e-07,7.45e-09,123.23,101.4,102.32,270.02,2.4
46.7,115.903,166.914,3.3887,4.9425,1.08e-07,7.45e-09,123.24,101.4,102.32,270.0,2.4
47.8,116.962,163.843,3.4047,4.9425,1.08e-07,7.44e-09,123.24,101.4,102.32,270.01,2.4
48.9,118.032,165.526,3.4122,5.005,1.08e-07,7.41e-09,123.24,101.4,102.31,270.0,2.4
50.0,119.117,165.713,3.4009,5.005,1.08e-07,7.44e-09,123.24,101.41,102.31,269.99,2.8
51.0,120.18,168.876,3.3765,4.9425,1.09e-07,7.45e-09,123.23,101.41,102.32,269.99,2.8
52.1,121.265,164.258,3.3944,4.9425,1.08e-07,7.45e-09,123.24,101.41,102.32,270.01,2.8
53.2,122.355,161.599,3.3803,4.9112,1.08e-07,7.44e-09,123.23,101.4,102.32,270.01,2.8
54.3,123.439,170.876,3.3737,4.9738,1.08e-07,7.45e-09,123.24,101.4,102.32,269.99,2.8
55.4,124.521,163.578,3.3559,4.8799,1.08e-07,7.42e-09,123.24,101.4,102.32,270.0,2.8
56.5,125.605,171.134,3.3868,4.9738,1.08e-07,7.41e-09,123.23,101.41,102.32,270.0,2.8
57.5,126.661,165.958,3.3653,4.8486,1.08e-07,7.44e-09,123.23,101.4,102.32,270.0,2.8
58.6,127.742,168.43,3.4009,5.005,1.08e-07,7.44e-09,123.23,101.4,102.32,270.0,2.8
59.7,128.824,165.647,3.3934,4.9738,1.08e-07,7.43e-09,123.23,101.41,102.32,270.0,2.4
