block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.4,11694.335,84.365,2.5779,6.663,1.21e-07,6.94e-09,129.99,110.0,100.73,270.01,6.0
19.5,11695.427,80.201,2.6258,6.663,1.21e-07,6.96e-09,129.99,110.0,100.73,270.01,6.0
20.6,11696.548,82.546,2.6286,6.6004,1.21e-07,6.95e-09,129.99,110.0,100.73,270.01,6.0
21.7,11697.658,79.84,2.6154,6.663,1.21e-07,6.92e-09,130.0,110.0,100.73,269.99,6.0
22.8,11698.749,82.13,2.6389,6.6317,1.21e-07,6.89e-09,130.0,110.0,100.73,269.99,6.0
23.9,11699.828,84.559,2.6126,6.5691,1.21e-07,6.93e-09,130.0,110.0,100.73,269.99,6.0
24.9,11700.889,77.612,2.6323,6.5691,1.21e-07,6.89e-09,130.0,110.0,100.73,269.99,6.0
26.0,11701.97,78.55,2.6314,6.4753,1.21e-07,6.97e-09,130.0,110.0,100.73,270.01,6.0
27.1,11703.055,81.484,2.637,6.5378,1.21e-07,6.95e-09,130.0,110.0,100.73,270.0,6.0
28.2,11704.134,87.347,2.6455,6.663,1.21e-07,6.95e-09,130.0,110.0,100.73,269.99,6.0
29.2,11705.206,84.152,2.6276,6.5378,1.21e-07,6.92e-09,130.0,110.0,100.73,269.99,6.0
30.3,11706.267,84.889,2.6023,6.6942,1.21e-07,6.92e-09,130.01,110.0,100.73,269.99,6.0
31.4,11707.356,77.422,2.6032,6.6942,1.21e-07,6.91e-09,130.0,110.0,100.73,270.0,6.0
32.5,11708.452,86.95,2.6427,6.6942,1.21e-07,6.92e-09,130.0,110.0,100.73,270.01,6.4
33.6,11709.57,84.933,2.6108,6.6004,1.21e-07,6.95e-09,130.0,110.0,100.73,270.0,6.4
34.7,11710.666,84.854,2.6042,6.663,1.21e-07,6.95e-09,130.0,110.0,100.73,270.0,6.4
35.8,11711.745,84.797,2.591,6.5691,1.21e-07,6.95e-09,130.0,110.0,100.73,269.99,6.4
36.9,11712.828,86.258,2.637,6.6942,1.21e-07,6.94e-09,130.0,110.0,100.73,269.99,6.4
37.9,11713.89,83.164,2.6136,6.6942,1.21e-07,6.94e-09,130.0,110.0,100.73,270.0,6.4
39.0,11714.973,85.111,2.6154,6.7255,1.21e-07,6.95e-09,130.0,110.0,100.73,270.0,6.4
40.1,11716.057,78.308,2.6305,6.6942,1.21e-07,6.94e-09,130.0,110.0,100.73,270.01,6.4
41.2,11717.139,84.324,2.6361,6.6004,1.21e-07,6.93e-09,130.0,110.0,100.73,270.01,6.4
42.3,11718.217,81.721,2.6061,6.5691,1.21e-07,6.96e-09,130.0,110.0,100.73,269.99,6.4
43.3,11719.277,79.347,2.592,6.6317,1.21e-07,6.92e-09,130.0,110.0,100.73,269.99,6.4
44.4,11720.366,84.173,2.5742,6.7255,1.21e-07,6.96e-09,130.0,110.0,100.74,270.0,6.4
45.5,11721.464,83.32,2.6183,6.663,1.21e-07,6.98e-09,130.0,110.0,100.73,270.01,6.4
46.6,11722.588,82.482,2.5666,6.5378,1.21e-07,6.94e-09,130.0,110.0,100.73,270.01,6.4
47.7,11723.689,84.791,2.6483,6.6317,1.21e-07,6.92e-09,130.0,110.0,100.74,270.01,6.4
48.8,11724.772,80.355,2.6295,6.5691,1.21e-07,6.95e-09,130.0,110.0,100.73,270.0,6.4
49.9,11725.856,79.911,2.5976,6.6942,1.21e-07,6.9e-09,130.0,110.0,100.73,269.99,6.4
51.0,11726.936,83.584,2.5817,6.6004,1.21e-07,6.91e-09,130.0,110.0,100.73,270.0,6.4
52.1,11728.014,81.117,2.6126,6.5691,1.21e-07,6.95e-09,130.0,110.0,100.73,270.01,6.4
53.1,11729.075,80.678,2.6389,6.5691,1.21e-07,6.95e-09,130.0,110.0,100.73,270.01,6.0
54.2,11730.155,84.194,2.6164,6.6942,1.21e-07,6.95e-09,130.0,110.0,100.73,270.0,6.0
55.3,11731.229,80.965,2.5967,6.5378,1.21e-07,6.92e-09,130.0,110.0,100.73,269.99,6.0
56.3,11732.288,85.425,2.6164,6.6317,1.21e-07,6.98e-09,130.0,110.0,100.73,269.99,6.0
57.4,11733.372,84.857,2.6183,6.663,1.21e-07,6.92e-09,130.0,110.0,100.73,269.99,6.0
58.5,11734.46,84.585,2.5939,6.663,1.21e-07,6.95e-09,130.0,110.0,100.73,270.01,6.0
59.6,11735.579,81.284,2.6173,6.6004,1.21e-07,6.97e-09,130.0,110.0,100.73,270.01,6.0
