block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
28.3,5178.224,95.63,2.5826,3.8476,1.21e-07,6.69e-09,125.13,106.21,103.48,269.99,3.6
29.4,5179.286,95.48,2.5901,3.8163,1.21e-07,6.7e-09,125.12,106.22,103.48,270.0,3.6
30.4,5180.371,95.988,2.5723,3.8163,1.21e-07,6.7e-09,125.13,106.22,103.48,270.0,3.6
31.5,5181.449,95.012,2.5882,3.8476,1.21e-07,6.69e-09,125.13,106.22,103.47,269.99,3.6
32.6,5182.526,95.741,2.5826,3.8163,1.21e-07,6.72e-09,125.12,106.22,103.47,270.0,3.6
33.7,5183.608,94.941,2.5873,3.8476,1.21e-07,6.72e-09,125.13,106.22,103.47,270.0,3.6
34.7,5184.662,94.687,2.5835,3.8476,1.21e-07,6.69e-09,125.12,106.22,103.48,270.0,3.6
35.8,5185.741,95.253,2.5807,3.8163,1.21e-07,6.69e-09,125.12,106.22,103.47,269.99,3.6
36.9,5186.818,94.899,2.5798,3.8476,1.21e-07,6.73e-09,125.12,106.22,103.47,269.99,3.6
38.0,5187.877,95.453,2.5901,3.8163,1.21e-07,6.69e-09,125.12,106.22,103.48,270.0,3.6
39.0,5188.965,95.184,2.5929,3.8476,1.21e-07,6.68e-09,125.12,106.22,103.47,270.01,3.6
40.1,5190.067,94.039,2.5864,3.8476,1.21e-07,6.7e-09,125.12,106.22,103.48,270.0,3.6
41.3,5191.201,94.287,2.5864,3.8476,1.21e-07,6.75e-09,125.12,106.22,103.47,269.99,3.6
42.4,5192.322,94.945,2.5892,3.8163,1.21e-07,6.69e-09,125.12,106.21,103.48,269.99,3.6
43.5,5193.386,93.279,2.5873,3.8163,1.21e-07,6.73e-09,125.12,106.22,103.48,269.99,3.6
44.5,5194.458,94.428,2.5873,3.8163,1.21e-07,6.73e-09,125.12,106.22,103.48,270.0,3.6
45.6,5195.54,94.05,2.5779,3.8476,1.21e-07,6.71e-09,125.12,106.22,103.48,270.0,3.6
46.7,5196.614,94.83,2.5779,3.8476,1.21e-07,6.69e-09,125.12,106.22,103.48,270.0,3.6
47.8,5197.68,94.886,2.5798,3.8476,1.21e-07,6.72e-09,125.12,106.22,103.48,269.99,3.6
48.8,5198.768,94.59,2.591,3.8789,1.21e-07,6.74e-09,125.12,106.22,103.47,269.99,3.6
49.9,5199.846,93.559,2.5948,3.8789,1.21e-07,6.74e-09,125.12,106.22,103.47,269.99,3.6
51.0,5200.925,94.259,2.5873,3.8789,1.21e-07,6.73e-09,125.12,106.22,103.47,270.0,3.6
52.1,5202.005,93.557,2.5873,3.8789,1.22e-07,6.71e-09,125.12,106.22,103.47,270.01,3.6
53.2,5203.135,93.842,2.5807,3.8789,1.22e-07,6.7e-09,125.12,106.22,103.48,270.0,3.6
54.3,5204.244,93.848,2.5976,3.8789,1.21e-07,6.7e-09,125.12,106.22,103.48,269.99,3.6
55.4,5205.331,93.41,2.5713,3.8789,1.22e-07,6.71e-09,125.12,106.22,103.47,269.99,3.6
56.5,5206.412,93.88,2.5864,3.8789,1.22e-07,6.7e-09,125.13,106.23,103.47,270.0,3.6
57.6,5207.507,93.567,2.5817,3.8789,1.21e-07,6.74e-09,125.12,106.22,103.47,270.01,3.6
58.6,5208.573,92.864,2.5864,3.8789,1.22e-07,6.74e-09,125.12,106.22,103.47,270.0,3.6
59.7,5209.644,94.212,2.591,3.9102,1.21e-07,6.74e-09,125.12,106.22,103.47,270.0,3.6
