block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
38.1,8031.96,91.164,2.4925,5.5681,1.21e-07,6.74e-09,130.0,110.0,95.0,270.01,8.8
39.2,8033.077,91.771,2.683,4.5671,1.21e-07,6.73e-09,130.0,110.0,95.0,270.0,8.8
40.4,8034.215,93.295,2.6061,4.3794,1.21e-07,6.75e-09,130.0,110.0,95.0,269.99,8.8
41.4,8035.275,81.438,2.5882,5.1614,1.21e-07,6.68e-09,130.0,110.0,95.0,269.99,8.8
42.5,8036.367,109.246,2.6126,5.1302,1.21e-07,6.71e-09,130.0,110.0,95.0,270.01,8.8
43.6,8037.445,105.454,2.6398,4.0666,1.21e-07,6.7e-09,130.0,110.0,95.0,270.01,8.8
44.7,8038.524,97.073,2.638,4.1292,1.21e-07,6.73e-09,130.0,110.0,95.0,270.01,8.4
45.7,8039.613,95.246,2.5845,5.0676,1.21e-07,6.68e-09,130.0,110.0,95.0,270.0,8.4
46.8,8040.673,98.158,2.6502,3.9415,1.21e-07,6.68e-09,130.0,110.0,95.0,269.99,8.4
47.9,8041.756,93.864,2.6811,5.224,1.21e-07,6.75e-09,130.0,110.0,95.0,269.99,8.4
49.0,8042.841,71.548,2.5066,5.224,1.21e-07,6.68e-09,130.0,110.0,95.0,269.99,8.4
50.1,8043.925,101.999,2.5122,5.3804,1.22e-07,6.72e-09,130.0,110.0,95.0,270.0,8.4
51.2,8045.021,93.263,2.5207,5.2553,1.21e-07,6.8e-09,130.0,110.0,95.0,270.01,8.4
52.3,8046.136,101.013,2.4803,5.5681,1.22e-07,6.74e-09,130.0,110.0,95.0,270.01,8.4
53.4,8047.245,96.404,2.6333,4.223,1.21e-07,6.7e-09,130.0,110.0,95.0,270.01,8.4
54.5,8048.334,104.47,2.5441,5.2866,1.22e-07,6.72e-09,130.0,110.0,95.0,270.0,8.8
55.6,8049.416,87.016,2.6567,4.004,1.22e-07,6.68e-09,130.0,110.0,95.0,269.99,8.8
56.6,8050.475,99.433,2.4681,5.5368,1.21e-07,6.72e-09,130.0,110.0,95.0,269.99,8.8
57.7,8051.549,97.744,2.4672,4.2543,1.21e-07,6.71e-09,130.0,110.0,95.0,269.99,8.8
58.8,8052.625,93.385,2.317,4.6297,1.21e-07,6.74e-09,130.0,110.0,95.0,270.01,8.8
59.8,8053.688,109.598,2.5788,4.2543,1.22e-07,6.7e-09,130.0,110.0,95.0,270.01,8.8
