block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.0,4957.483,125.494,3.2038,4.9112,1.12e-07,7.31e-09,120.0,105.12,100.85,270.0,3.2
26.1,4958.574,127.047,3.1457,4.7548,1.12e-07,7.32e-09,120.0,105.12,100.85,270.01,3.2
27.2,4959.662,129.788,3.1794,4.8173,1.12e-07,7.31e-09,120.0,105.12,100.85,270.0,3.2
28.3,4960.739,126.005,3.2414,5.005,1.12e-07,7.27e-09,120.0,105.12,100.86,269.99,3.2
29.3,4961.813,126.193,3.1738,4.8486,1.12e-07,7.27e-09,120.01,105.12,100.85,269.99,3.2
30.4,4962.877,123.445,3.1654,4.8486,1.12e-07,7.25e-09,120.0,105.12,100.85,270.0,3.2
31.5,4964.01,131.332,3.1344,4.7235,1.12e-07,7.29e-09,120.01,105.12,100.85,270.01,3.2
32.7,4965.127,123.666,3.2048,4.9112,1.12e-07,7.29e-09,120.0,105.12,100.85,270.0,3.2
33.7,4966.186,121.626,3.1513,4.8486,1.12e-07,7.32e-09,120.0,105.12,100.85,270.0,3.2
34.8,4967.263,126.351,3.1644,4.8173,1.12e-07,7.29e-09,120.01,105.12,100.85,269.99,3.2
35.9,4968.354,125.707,3.1945,4.9738,1.12e-07,7.3e-09,120.0,105.12,100.85,269.99,3.6
37.0,4969.428,119.811,3.2301,5.005,1.12e-07,7.29e-09,120.0,105.12,100.85,269.99,3.6
38.0,4970.51,125.315,3.2376,5.005,1.12e-07,7.25e-09,120.0,105.12,100.85,270.0,3.6
39.1,4971.578,122.045,3.1588,4.7861,1.12e-07,7.26e-09,120.0,105.12,100.86,270.01,3.6
40.2,4972.664,126.276,3.1569,4.8486,1.12e-07,7.29e-09,120.0,105.12,100.85,270.0,3.6
41.3,4973.749,126.605,3.2057,4.9112,1.12e-07,7.3e-09,120.0,105.12,100.85,270.0,3.6
42.4,4974.829,123.469,3.1672,4.9112,1.12e-07,7.3e-09,120.0,105.12,100.86,270.0,3.6
43.5,4975.927,123.031,3.1616,4.8486,1.12e-07,7.31e-09,120.0,105.12,100.85,270.0,3.6
44.6,4977.047,124.524,3.1841,4.8799,1.12e-07,7.29e-09,120.0,105.12,100.85,270.0,3.6
45.7,4978.148,125.486,3.1166,4.7235,1.12e-07,7.28e-09,120.0,105.12,100.85,270.0,3.6
46.8,4979.218,123.895,3.2329,5.005,1.12e-07,7.28e-09,120.0,105.12,100.85,270.0,3.2
47.8,4980.282,121.072,3.1766,4.8486,1.11e-07,7.26e-09,120.0,105.12,100.85,270.0,3.2
48.9,4981.376,123.741,3.1888,4.8799,1.12e-07,7.24e-09,120.0,105.12,100.86,270.0,3.2
50.0,4982.457,132.226,3.1616,4.8173,1.12e-07,7.29e-09,120.01,105.12,100.85,270.0,3.2
51.1,4983.534,123.954,3.1982,4.8799,1.12e-07,7.31e-09,120.0,105.12,100.86,270.0,3.2
52.2,4984.627,124.373,3.1982,4.8799,1.12e-07,7.28e-09,120.0,105.12,100.85,269.99,3.2
53.2,4985.71,124.797,3.1757,4.8799,1.12e-07,7.26e-09,120.0,105.12,100.85,270.01,3.2
54.3,4986.777,122.15,3.1973,4.9112,1.12e-07,7.26e-09,120.0,105.12,100.85,270.0,3.2
55.4,4987.864,127.175,3.1748,4.8799,1.12e-07,7.25e-09,120.0,105.12,100.85,270.0,3.2
56.5,4988.965,123.972,3.1992,4.9112,1.12e-07,7.27e-09,120.0,105.12,100.85,269.99,3.2
57.6,4990.08,120.49,3.2001,4.9425,1.12e-07,7.3e-09,120.0,105.12,100.85,269.99,3.2
58.7,4991.186,130.162,3.1945,4.9425,1.12e-07,7.29e-09,120.0,105.12,100.85,270.0,3.2
59.8,4992.266,120.506,3.125,4.7861,1.12e-07,7.26e-09,120.0,105.12,100.85,269.99,3.2
