block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
39.2,4450.047,97.829,2.5338,3.5661,1.23e-07,6.85e-09,124.93,98.17,99.27,270.01,3.2
40.2,4451.127,98.059,2.5282,3.5348,1.23e-07,6.86e-09,124.94,98.17,99.27,270.01,3.2
41.3,4452.22,97.268,2.5376,3.5348,1.23e-07,6.85e-09,124.94,98.17,99.26,270.0,3.2
42.5,4453.352,97.899,2.5376,3.5348,1.23e-07,6.85e-09,124.94,98.17,99.27,269.99,3.2
43.6,4454.455,97.819,2.5338,3.5348,1.23e-07,6.85e-09,124.94,98.17,99.27,269.99,3.2
44.6,4455.534,97.108,2.5413,3.5661,1.23e-07,6.82e-09,124.94,98.17,99.27,269.99,3.2
45.7,4456.618,98.303,2.531,3.5348,1.23e-07,6.85e-09,124.93,98.17,99.27,269.99,3.2
46.8,4457.676,96.649,2.5338,3.5661,1.23e-07,6.86e-09,124.94,98.17,99.27,269.99,3.2
47.9,4458.754,97.432,2.5451,3.5348,1.23e-07,6.86e-09,124.94,98.17,99.27,270.0,3.2
48.9,4459.835,96.856,2.5422,3.5661,1.23e-07,6.87e-09,124.94,98.17,99.27,270.01,3.2
50.0,4460.915,96.901,2.5291,3.5661,1.23e-07,6.87e-09,124.94,98.18,99.27,270.01,3.2
51.1,4461.972,96.388,2.515,3.5348,1.23e-07,6.86e-09,124.94,98.17,99.27,270.0,3.2
52.2,4463.039,96.785,2.5197,3.5348,1.23e-07,6.83e-09,124.94,98.17,99.27,269.99,3.2
53.2,4464.122,96.68,2.5535,3.5661,1.23e-07,6.82e-09,124.94,98.17,99.27,269.99,3.2
54.3,4465.179,99.455,2.5704,3.5974,1.23e-07,6.91e-09,124.94,98.17,99.27,270.0,3.2
55.4,4466.317,99.069,2.5854,3.6287,1.23e-07,6.9e-09,124.94,98.17,99.27,270.01,3.2
56.6,4467.451,99.399,2.576,3.6287,1.23e-07,6.92e-09,124.94,98.18,99.27,270.01,3.2
57.7,4468.542,100.003,2.5629,3.6287,1.23e-07,6.92e-09,124.94,98.17,99.27,270.01,3.2
58.7,4469.622,98.615,2.5798,3.6287,1.23e-07,6.9e-09,124.94,98.17,99.27,269.99,3.2
59.8,4470.681,99.201,2.5845,3.5974,1.23e-07,6.86e-09,124.94,98.17,99.27,269.99,3.2
