block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.1,5759.462,149.84,3.0734,4.1604,1.17e-07,7.31e-09,119.99,97.01,95.0,269.99,3.6
26.2,5760.603,150.24,2.8003,3.7851,1.16e-07,7.81e-09,119.98,97.01,95.0,269.99,3.6
27.3,5761.716,149.497,2.9908,4.1917,1.17e-07,7.26e-09,120.0,97.01,95.0,269.99,3.6
28.4,5762.776,148.062,3.0152,4.0666,1.17e-07,7.3e-09,120.0,97.01,95.0,269.99,3.6
29.5,5763.86,130.561,2.8116,3.6599,1.17e-07,7.79e-09,120.0,97.01,95.0,270.01,3.6
30.5,5764.94,145.024,2.8763,3.7538,1.17e-07,7.26e-09,120.0,97.01,95.0,270.0,3.6
31.6,5766.019,149.3,2.8022,3.5661,1.17e-07,7.28e-09,120.01,97.01,95.0,270.0,3.6
32.7,5767.081,145.95,2.9505,4.1292,1.18e-07,7.25e-09,120.01,97.01,95.0,270.0,3.6
33.7,5768.158,147.804,3.0143,4.1292,1.17e-07,7.27e-09,120.01,97.01,95.0,269.99,3.6
34.8,5769.236,148.026,2.8801,3.8476,1.18e-07,7.19e-09,120.0,97.01,95.0,270.0,3.2
35.9,5770.326,150.667,2.942,4.0666,1.17e-07,7.31e-09,120.01,97.01,95.0,270.01,3.2
37.0,5771.384,146.852,2.8566,3.8476,1.17e-07,7.33e-09,120.0,97.02,95.0,270.01,3.2
38.1,5772.472,146.645,2.9326,4.004,1.18e-07,7.11e-09,120.01,97.01,95.0,270.0,3.2
39.2,5773.625,150.905,2.9824,4.0979,1.17e-07,7.27e-09,120.0,97.01,95.0,269.99,3.2
40.3,5774.726,141.886,2.9899,4.004,1.17e-07,7.37e-09,120.0,97.01,95.0,269.99,3.2
41.4,5775.815,147.062,2.9645,3.8789,1.17e-07,7.33e-09,120.0,97.01,95.0,269.99,3.2
42.5,5776.871,147.754,2.8613,3.7538,1.17e-07,7.21e-09,120.0,97.01,95.0,269.99,3.2
43.5,5777.949,148.933,3.0265,4.1917,1.17e-07,7.36e-09,119.99,97.01,95.0,270.0,3.2
44.6,5779.023,145.876,2.9176,3.8789,1.17e-07,7.25e-09,120.0,97.01,95.0,270.01,3.2
45.7,5780.086,143.586,2.9683,4.004,1.17e-07,7.18e-09,120.0,97.01,95.0,270.02,3.2
46.7,5781.155,155.869,3.0593,4.2543,1.17e-07,7.38e-09,120.0,97.01,95.0,270.01,3.2
47.8,5782.23,148.234,2.8707,3.7851,1.18e-07,7.4e-09,119.99,97.01,95.0,269.99,3.2
48.9,5783.325,148.942,3.0847,3.7225,1.17e-07,7.33e-09,119.99,97.01,95.0,269.99,3.2
50.0,5784.409,148.739,2.958,3.9415,1.17e-07,7.35e-09,120.01,97.01,95.0,269.99,3.2
51.1,5785.478,151.582,3.0809,4.0979,1.17e-07,7.3e-09,120.0,97.01,95.0,270.01,3.2
52.2,5786.623,151.518,2.9833,3.8476,1.17e-07,7.29e-09,120.0,97.01,95.0,270.01,3.2
53.3,5787.731,149.21,3.0987,4.3168,1.17e-07,7.18e-09,120.0,97.01,95.0,270.0,3.2
54.4,5788.818,153.462,3.0603,4.223,1.17e-07,7.31e-09,120.0,97.01,95.0,269.99,3.6
55.5,5789.91,151.817,3.4403,4.6922,1.17e-07,7.3e-09,120.01,97.01,95.0,269.99,3.6
56.6,5790.97,146.433,3.0659,4.2856,1.17e-07,7.3e-09,120.0,97.01,95.0,269.99,3.6
57.6,5792.047,153.426,2.9983,4.0666,1.17e-07,7.32e-09,120.0,97.01,95.0,270.0,3.6
58.7,5793.128,129.674,2.7571,3.6287,1.14e-07,7.61e-09,120.0,97.01,95.0,270.01,3.6
59.8,5794.186,140.021,3.0302,3.8163,1.17e-07,7.17e-09,120.01,97.01,95.0,270.01,3.6
