block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.2,12243.974,162.774,3.4047,4.2543,1.09e-07,7.69e-09,127.87,97.01,100.85,269.99,3.2
28.3,12245.079,157.121,3.4019,4.3481,1.09e-07,7.66e-09,127.87,97.01,100.85,270.0,3.2
29.4,12246.217,152.815,3.3784,4.223,1.09e-07,7.66e-09,127.87,97.01,100.85,269.99,3.2
30.5,12247.326,155.387,3.4234,4.2856,1.09e-07,7.65e-09,127.87,97.01,100.85,270.0,3.2
31.6,12248.386,161.624,3.3972,4.2856,1.09e-07,7.64e-09,127.87,97.02,100.85,270.0,3.2
32.6,12249.465,155.801,3.4178,4.3168,1.09e-07,7.67e-09,127.87,97.01,100.85,269.99,3.2
33.7,12250.557,160.046,3.3859,4.2543,1.09e-07,7.79e-09,127.86,97.01,100.85,270.0,3.2
34.8,12251.631,157.518,3.3831,4.223,1.09e-07,7.7e-09,127.86,97.01,100.85,269.99,3.2
35.9,12252.687,159.522,3.3681,4.2856,1.09e-07,7.67e-09,127.86,97.01,100.85,270.0,3.2
37.0,12253.77,160.216,3.3634,4.2856,1.09e-07,7.67e-09,127.86,97.01,100.85,270.0,3.2
38.0,12254.848,162.279,3.4216,4.2856,1.09e-07,7.65e-09,127.86,97.01,100.85,270.0,3.2
39.1,12255.93,158.181,3.4094,4.223,1.09e-07,7.63e-09,127.86,97.01,100.85,269.99,3.2
40.2,12257.018,154.864,3.3709,4.223,1.09e-07,7.7e-09,127.86,97.01,100.86,269.99,3.2
41.3,12258.126,154.495,3.4206,4.2543,1.09e-07,7.69e-09,127.86,97.01,100.85,270.0,3.2
42.4,12259.246,149.794,3.3775,4.3168,1.09e-07,7.65e-09,127.86,97.01,100.85,270.01,3.2
43.5,12260.357,164.575,3.4047,4.2856,1.09e-07,7.68e-09,127.86,97.01,100.85,270.01,3.2
44.6,12261.427,157.384,3.3446,4.2856,1.09e-07,7.69e-09,127.86,97.01,100.85,269.99,3.2
45.7,12262.512,163.404,3.3718,4.223,1.09e-07,7.66e-09,127.86,97.01,100.85,269.99,3.2
46.8,12263.59,158.3,3.4122,4.2543,1.09e-07,7.65e-09,127.86,97.02,100.86,270.0,3.2
47.8,12264.669,155.38,3.4094,4.2856,1.09e-07,7.67e-09,127.86,97.01,100.85,270.0,3.2
48.9,12265.753,156.132,3.4356,4.1604,1.09e-07,7.69e-09,127.86,97.01,100.85,270.0,3.2
50.0,12266.836,161.862,3.3972,4.1917,1.09e-07,7.7e-09,127.86,97.01,100.85,270.01,3.2
51.1,12267.919,154.184,3.4103,4.2856,1.09e-07,7.66e-09,127.86,97.01,100.85,270.01,3.2
52.2,12268.983,152.705,3.3906,4.2543,1.09e-07,7.68e-09,127.86,97.01,100.85,269.99,3.2
53.3,12270.072,159.618,3.3671,4.2856,1.09e-07,7.66e-09,127.86,97.01,100.85,269.99,3.2
54.3,12271.161,152.383,3.4272,4.2543,1.09e-07,7.64e-09,127.86,97.02,100.85,270.0,3.2
55.4,12272.257,152.964,3.3897,4.2856,1.09e-07,7.67e-09,127.87,97.01,100.85,270.0,3.2
56.5,12273.362,154.931,3.4206,4.1604,1.09e-07,7.64e-09,127.86,97.01,100.85,270.0,3.2
57.7,12274.474,156.987,3.3887,4.2856,1.09e-07,7.67e-09,127.87,97.01,100.85,270.01,3.2
58.8,12275.582,155.265,3.3615,4.1917,1.09e-07,7.69e-09,127.86,97.01,100.85,270.0,3.2
59.8,12276.667,150.487,3.4084,4.2543,1.09e-07,7.69e-09,127.87,97.01,100.85,270.0,3.2
