block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
37.0,5560.465,159.963,3.0847,4.4107,1.14e-07,7.39e-09,123.17,102.38,99.82,269.99,3.6
38.1,5561.548,159.452,3.1006,4.4107,1.14e-07,7.39e-09,123.17,102.38,99.82,269.99,3.6
39.1,5562.619,159.367,3.1297,4.3794,1.14e-07,7.4e-09,123.17,102.37,99.81,270.0,3.6
40.2,5563.683,160.06,3.0912,4.4107,1.14e-07,7.4e-09,123.17,102.37,99.82,270.0,3.6
41.3,5564.77,159.993,3.0987,4.3794,1.14e-07,7.4e-09,123.17,102.37,99.82,270.0,3.6
42.4,5565.849,159.836,3.1119,4.4107,1.14e-07,7.4e-09,123.17,102.38,99.82,270.0,3.6
43.5,5566.934,159.05,3.1063,4.2856,1.14e-07,7.41e-09,123.17,102.38,99.82,270.0,3.6
44.6,5568.052,162.198,3.1325,4.3481,1.14e-07,7.39e-09,123.17,102.38,99.82,269.99,3.6
45.7,5569.155,159.46,3.079,4.2856,1.14e-07,7.37e-09,123.17,102.37,99.82,269.99,3.2
46.8,5570.225,157.861,3.1194,4.442,1.14e-07,7.4e-09,123.17,102.38,99.82,270.0,3.2
47.8,5571.285,158.733,3.1147,4.442,1.14e-07,7.37e-09,123.17,102.38,99.81,270.01,3.2
48.9,5572.371,160.067,3.1034,4.3794,1.14e-07,7.41e-09,123.17,102.38,99.82,270.0,3.2
50.0,5573.446,159.968,3.0941,4.442,1.14e-07,7.41e-09,123.17,102.37,99.82,270.0,3.2
51.1,5574.529,159.633,3.1222,4.4107,1.14e-07,7.43e-09,123.17,102.37,99.82,269.99,3.2
52.1,5575.612,160.046,3.1138,4.4733,1.14e-07,7.42e-09,123.17,102.38,99.81,269.99,3.2
53.2,5576.679,158.75,3.1128,4.4733,1.14e-07,7.39e-09,123.17,102.38,99.81,270.0,3.2
54.3,5577.761,157.975,3.1072,4.4733,1.14e-07,7.4e-09,123.18,102.38,99.81,270.0,3.2
55.4,5578.848,159.279,3.1306,4.442,1.14e-07,7.38e-09,123.17,102.38,99.82,270.0,4.0
56.5,5579.946,159.483,3.1213,4.4107,1.14e-07,7.4e-09,123.17,102.38,99.82,270.0,4.0
57.6,5581.072,160.022,3.1297,4.3794,1.14e-07,7.41e-09,123.18,102.38,99.82,270.0,4.0
58.7,5582.171,160.702,3.1091,4.442,1.14e-07,7.41e-09,123.18,102.38,99.82,269.99,4.0
59.8,5583.251,160.612,3.1063,4.3794,1.14e-07,7.38e-09,123.17,102.38,99.82,269.99,4.0
